fix_hash,fix_date,bug_hash,bug_date,project
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,713a67fddaec3fa9cd7cce53dd6fef5ab6e0cdab,1507153327,KAFKA
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,ac9c3ed0b43ee848e6e555a01c55ea2eee78540a,1523995995,KAFKA
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,0cc32abc17d26c5faf6fdc3b63a01016e05a65b9,1511981743,KAFKA
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,ee8e9349b22277ec69bf831dda66cfc6e767df14,1503397292,KAFKA
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,86aa0eb0f274c6e44eb190ce250433419e011a67,1474045116,KAFKA
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,ed0e692147d81e396bf10f4d9425516d51bd52cc,1505733116,KAFKA
6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,9e4548df30d50a56ae99cb3383f1a3f97bbe77bb,1489526463,KAFKA
e33ccb628efd9a039d2ad9f9ca74f001bc682fcd,1529624864,bc852baffbf602ead9cb719a01747de414940d53,1511385952,KAFKA
9ea81baf34113ccb05244ea9fb63199e7f071bb0,1529995142,0699ff2ce60abb466cab5315977a224f1a70a4da,1422528935,KAFKA
9ea81baf34113ccb05244ea9fb63199e7f071bb0,1529995142,37a4d5ea46bb5ba1bdf2d7cb03c3678a128b6f9e,1528990005,KAFKA
9ea81baf34113ccb05244ea9fb63199e7f071bb0,1529995142,5cc162f30eca28f699a622671669fefba56fb447,1508254518,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,bcaee7fe19b3f2e75f6de0dfc5487deebfef446e,1497720000,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,a5cd34d7962ff5da9b99d0229ef5a9a5fcb3f318,1513065605,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,3e6669000f082808999a7216b00c4b0f5a94e1da,1494872768,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,dfa3c8a92dddd58cab95e12c72669f250bb99683,1495990679,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,91517e8fbd7767ba6d7f43b517f5a26b6f870585,1507333545,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,7bb551b4a1737f1819e11e08248b1f2277a0680e,1494887006,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,1494096575,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,fcdbb71953fc4c92559a9c7adb4cb8ad4a74acd6,1495492886,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,fcf87816028830d168fd2142cf5277adcbade91b,1521780169,KAFKA
2db7eb7a8c28f4f5d2550b45a9215948652f82ca,1530136088,d2b2fbdf94cf48094081650ebc18ee860e67d8d5,1528472399,KAFKA
10b84a3661cde77b25f6408e6f360655ee618a18,1530159320,e110e1c1ea6a365bcde07a1ee3fe466a6fde1541,1506980155,KAFKA
be0f10e1902961daa51b543f293f7038dc6e4344,1530206382,b78d7ba5d58fa77b831244444eef005a62883f9b,1503425588,KAFKA
be0f10e1902961daa51b543f293f7038dc6e4344,1530206382,74bdafe386ae6080d6f5ead852f9026061a65be4,1528480466,KAFKA
be0f10e1902961daa51b543f293f7038dc6e4344,1530206382,b281015c150cb95c4205ff6a8d8945b86fc94d4b,1508800374,KAFKA
b0d2ddb330a24971c53ba96129a3c66312b30c5c,1530278025,b1d17e7ef0e901234d95d7825f6862d2aaead76f,1448045005,KAFKA
18181ca953b672e8856879e1daff530deccc2fec,1530305428,90b5ce3f04626ee24aebd1d06588489180a4bb05,1507656737,KAFKA
1f8527b331f3d4c8e3ea16993d96caae2ea18fc5,1530899668,e5de679d62f734eb1cdfc91c863107b64cd630b6,1523972788,KAFKA
1f8527b331f3d4c8e3ea16993d96caae2ea18fc5,1530899668,d734f4e56d276f84b8c52b602edd67d41cbb6c35,1487428285,KAFKA
1f8527b331f3d4c8e3ea16993d96caae2ea18fc5,1530899668,e70a191d3038e00790aa95fbd1e16e78c32b79a4,1526969862,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,d092673838173d9dedbf5acf3f4e2cd8c736294f,1477360555,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,723fa4c40d2d04a8557ef9a0ae1626e56f30a9a3,1417562262,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,fb92b3a2cdf571715b948f81f1f8bb4bc363d497,1396055599,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,55cdc934fb0e3bb184dc3fe3072acc918a0b1174,1525364733,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,0ef631bc694d0c6071450c43501ca319a58859f4,1418413077,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,c5df2a8e3acca1e2c905fa6b78e73e09b1dd0cd7,1427415393,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,2652565d429138c5841f254afef3cfd689315dbb,1513968082,KAFKA
f6219c6ad1d338792413c562615bad22f6baca1c,1531860783,98296f852f334067553e541d6ecdfa624f0eb689,1515016934,KAFKA
08fe24b46a327424e3249eeef1a32e05db717b18,1531861491,c50c941af1395d010160790f0127f06106cc69c8,1501266656,KAFKA
08fe24b46a327424e3249eeef1a32e05db717b18,1531861491,6732593bbad3d1e07f1ec7c2d00a2e1eabf382f2,1529545248,KAFKA
08fe24b46a327424e3249eeef1a32e05db717b18,1531861491,32e97b1d9db46cab526d1882eaf9633934ed21bd,1525710146,KAFKA
08fe24b46a327424e3249eeef1a32e05db717b18,1531861491,e0de3a4211a3701c98230b115fadfb67b655e3cf,1483726350,KAFKA
08fe24b46a327424e3249eeef1a32e05db717b18,1531861491,57da044a991ebf8913d44dfcfa6a27729f54a4d5,1454371873,KAFKA
08fe24b46a327424e3249eeef1a32e05db717b18,1531861491,a1352f8c5a96c8e861c17c8105557428a47f4334,1518124916,KAFKA
0875ddeb2381c68afb0e4d5a15b25baf4cde29a2,1531913241,066bfc314c912aa90283a1c1c53a958237d1adff,1513624509,KAFKA
0875ddeb2381c68afb0e4d5a15b25baf4cde29a2,1531913241,9e2c683f550b7ae58008d0bcb62238b7a2d89a65,1439959875,KAFKA
0875ddeb2381c68afb0e4d5a15b25baf4cde29a2,1531913241,d60f011d77ce80a44b02d43bf0889a50a8797dcd,1506108565,KAFKA
0875ddeb2381c68afb0e4d5a15b25baf4cde29a2,1531913241,3a496f480d002a4512273477eda9d92731e600c3,1461875962,KAFKA
3205989d585c3939254911ee0757eeaaeb15ae27,1531980352,f812a8fd93c37cb27db07505dd5f8f29463906a1,1491267432,KAFKA
284b46b7ce8520792a337b721762721817628b3f,1532019329,8c5d7e0408a62aa5f414e8b707050bf8e313a57e,1527319121,KAFKA
284b46b7ce8520792a337b721762721817628b3f,1532019329,65b5ccf6413369aa4f21c72abcdf31ca72a79b00,1518002948,KAFKA
bf237fa7c576bd141d78fdea9f17f65ea269c290,1532101924,5383f9bed0ec4fda86b74a94d9d1ba595a2a1c8a,1507134021,KAFKA
bf237fa7c576bd141d78fdea9f17f65ea269c290,1532101924,8ec8ec542264604cc44ef5a17439573c0de0990a,1531853465,KAFKA
bf237fa7c576bd141d78fdea9f17f65ea269c290,1532101924,5e04fb8d8e55a5281bd40da9e1c99e9eb5e3c5f5,1516762729,KAFKA
bf237fa7c576bd141d78fdea9f17f65ea269c290,1532101924,5fc4546de7f238a8ee9c6f0b4fe276f0da47707c,1447711466,KAFKA
75825caee4eba332808fe9bb8575920b01d99af4,1532108276,82f124ae30116b2b7d45878aaeb9699b6bdf1c30,1532038973,KAFKA
9449f055c7a0b340a8d69d7365c5817464b2f6ed,1532115312,642a97783d29bb1d43ee20e8564db7b9432dade2,1529009279,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,ad4883a0cd5afc4219e28cdafbd98576eeaee2d1,1421107156,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,0636928d961a6ceaab46d908f9372d913c3e5faf,1425161519,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,abbd53da4ad98c3a95118c9770a9d247e54b0eef,1525901248,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,33af0cba3bff87874ae6cef61900cd065edad064,1431469867,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,f4101ab3fcf7ec65f6541b157f1894ffdc8d861d,1438126293,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,2fd645ac2fec7cf089cb8175ee47823b67a07226,1445957992,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,f87d58b796977fdaefb089d17cb30b2071cd4485,1500486688,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,92d1d4cd31e1045f0e000e8d2d777c73f7529743,1418862549,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,85599bc3e861c77cd91c55273debe396da85deeb,1455268541,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,8c47a3e52f3d6871a708b1d2c8b5a7e30a2a5b99,1531867529,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,7311dcbc5363d59dd0a0de86518dd12a7b259ca4,1496275211,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,a931e9954d27f4c9f12fd89afd6f0fe523cf35e8,1493360930,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,1d2e776d8c4ffbe59e40985ecfc3b010d99519d1,1407212389,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,ca06862a7005ca476f900bd9c2373021422d695b,1488489179,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,1a67739c2f3d0418a8f2d8f7b15d5af2ed3a324a,1476415077,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,269d16d3c915d09f650ae32aa81542bd8522ca68,1390936505,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,c69842336d87cc321a58171c517c46cdddfe1a64,1494350140,KAFKA
d11f6f26b773343246c217f498de3c02916bec6c,1532206994,d66e7af6526f208900a5d6cb588cf47058800804,1494953835,KAFKA
4b60ed3247f0931731904c49dc7381b8eaac88d8,1532369433,94aee2143ed5290d27cdd4072c6ae9bb70a6ba30,1461801351,KAFKA
c83ecf4c55a2dbbb89c71080c601417adb8b699c,1532420718,3b4c347949c02b1e2b1dd473deda0f8d2304d027,1479169864,KAFKA
c83ecf4c55a2dbbb89c71080c601417adb8b699c,1532420718,f197ad4997032a848540a7d577b5846f76a26bfb,1473917512,KAFKA
c83ecf4c55a2dbbb89c71080c601417adb8b699c,1532420718,7a84b241eeb8cb63400a9512b066c3f733f94b8c,1484678525,KAFKA
c83ecf4c55a2dbbb89c71080c601417adb8b699c,1532420718,c470ff70d3e829c8b12f6eb6cc812c4162071a1f,1527360651,KAFKA
1d9a427225c64e7629a4eb2e2d129d5551185049,1532494818,c6635e8d12fa5fed32ac75a727e62332fffa210b,1517355058,KAFKA
596c6c0c0b27c13f2017c770ea37cd39e27e5dcf,1533232958,443091b844d4119637d252a5303568e22d4f1d48,1528932090,KAFKA
09fe51f3eb7e3ddee54cfb210d8a22327d1b0773,1533317930,9fb1e25738f89b75a36ef69f730b0e138ccd55b1,1449084456,KAFKA
ed13d7eebb0a8c2155ac50fce16c12ec502c1f0d,1533654022,05c5854d1ff8510c867066b65e28ad9414d6c266,1531180114,KAFKA
ed13d7eebb0a8c2155ac50fce16c12ec502c1f0d,1533654022,b2e4db01b679e0759bdd340310a864cc83f48deb,1524515615,KAFKA
ed13d7eebb0a8c2155ac50fce16c12ec502c1f0d,1533654022,00d1137570e3b877253288ad730842551b998d3b,1525710465,KAFKA
ed13d7eebb0a8c2155ac50fce16c12ec502c1f0d,1533654022,f33e9a346e22e29bb66e0ea0f3442903d136ca67,1527706493,KAFKA
36a8fec0ab2d05a8386ecd386bbbd294c3dc9126,1533673096,08e8facdc9fce3a9195f5f646b49f55ffa043c73,1527716591,KAFKA
36a8fec0ab2d05a8386ecd386bbbd294c3dc9126,1533673096,c3c9289c12342065d6c671098aaace23a328c7ff,1459820969,KAFKA
36a8fec0ab2d05a8386ecd386bbbd294c3dc9126,1533673096,3803e5cb37cb602ff9eab5562ff8db3a2dd79b45,1441049176,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,f300480f882e8b17999e1172bfbec0f13c71eda7,1510753027,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,27a8d0f9e7f3b05f331d1449b17cf7e085a4b45c,1516125031,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,4019b21d602c0912d9dc0286f10701e7e724f750,1517764756,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,bc852baffbf602ead9cb719a01747de414940d53,1511385952,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,6f96d7f1735c53b97ebac43168ded64007277beb,1510004275,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,a5924025126a6ab77fd9fb74cf66a180931ffecf,1528841230,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,9504af72ff915f5e82833fd96b57dc00e5825925,1509381971,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,bfac36ad0e378b5f39e3889e40a75c5c1fc48fa7,1458459972,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,9b44c3e7f89b55528b12ba280007c804682beb0b,1510162483,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,27c2c81663d6518a3da5cfde88109f90ded8a6db,1513938537,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,b73c765d7e172de4742a3aa023d5a0a4b7387247,1512607114,KAFKA
ce19f34f1e3e6e697cce2e01721bedc850fca698,1533746697,f88fdbd3115cdb0f1bd26817513f3d33359512b1,1509498411,KAFKA
cc39e4aa494f036f15e5d105fd472ea4553d1e36,1533747079,2c91b324d4798138dd479f54269bdc4f39339817,1487193449,KAFKA
811c6433bdd6c888860d18e28bd9751d57ee8e0d,1533768223,d04b0998c043a6a430921585ffd4c42572a3bf5a,1474215316,KAFKA
811c6433bdd6c888860d18e28bd9751d57ee8e0d,1533768223,86eb74d9236c586af5889fe79f4b9e066c9c2af3,1445454822,KAFKA
811c6433bdd6c888860d18e28bd9751d57ee8e0d,1533768223,3400d0c3cc07d5d3136bf9a19142b36cca93f92d,1485197145,KAFKA
79a2f892caef38f28c3ad837ad28b63dcbb58b87,1533942723,3637b2c374d48e99e0a7be37605d3c79f2661007,1533327586,KAFKA
79a2f892caef38f28c3ad837ad28b63dcbb58b87,1533942723,6f9f3655731ea1d46bd1f0ed0957579d831e2692,1528151633,KAFKA
79a2f892caef38f28c3ad837ad28b63dcbb58b87,1533942723,5d798511b12c5ef7555e4234fdd99a360176e435,1500919407,KAFKA
79a2f892caef38f28c3ad837ad28b63dcbb58b87,1533942723,f33e9a346e22e29bb66e0ea0f3442903d136ca67,1527706493,KAFKA
79a2f892caef38f28c3ad837ad28b63dcbb58b87,1533942723,674407908b898dd18b447447ad3346b5268b1dfc,1504820209,KAFKA
a3dc10f1d9bc90b13f7449902bf5af43de166de0,1534095502,8a5e86660593eab49c64fdfb5ef090634ae5ae06,1505430437,KAFKA
a3dc10f1d9bc90b13f7449902bf5af43de166de0,1534095502,021d8a8e9698dce454e0e801092460b98f0a8a4d,1506632339,KAFKA
a3dc10f1d9bc90b13f7449902bf5af43de166de0,1534095502,e53babab9cada20cc54a18c0fd63aa5ab84fd012,1479548028,KAFKA
69283b4038aec24b240e5825766e8d5629e0ba9e,1534141809,a670537aa33732b15b56644d8ccc1681e16395f5,1394835273,KAFKA
69283b4038aec24b240e5825766e8d5629e0ba9e,1534141809,8bc9d583930110cf209f8ab20f9ff640ace3ed35,1486877635,KAFKA
69283b4038aec24b240e5825766e8d5629e0ba9e,1534141809,f15cdbc91b240e656d9a2aeb6877e94624b21f8d,1501040310,KAFKA
69283b4038aec24b240e5825766e8d5629e0ba9e,1534141809,3557f097b81edd6518100d79b442223fadf9f81f,1496619386,KAFKA
69283b4038aec24b240e5825766e8d5629e0ba9e,1534141809,dcbdce31ba525771016be5be4abc4a2067e0890b,1496849817,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,0cf7708007b01faac5012d939f3c50db274f858d,1505794375,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,b661d3b8ab37fc63b44145ba29d129b07c1582b9,1495149248,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,7fc7136ffd28245629f00870fc7f7cbe1fe1c6ce,1532621630,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,596c203af1f33360c04f4be7c466310d11343f78,1446590764,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,b4fa87cc51f0a7d640dc6ae2cc8f89f006aae652,1528414530,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,bdf4cba047334943aa8357585c4fb379b27e9ffd,1491187304,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,c3e7c0bcb258061568294c0d96b62fea94ef8ee7,1533146657,KAFKA
e6fd99dc6253333c5aaa9931d8ae319e637e9a11,1534143571,0104b657a154fb15e716d872a0e6084f9da650bf,1493655211,KAFKA
6d1685fa45da775f9f971121ec53d6135a4561b2,1534205593,2b5a21395cf8ce6e3e29a9a778bc20f727ec35fd,1509994257,KAFKA
6d1685fa45da775f9f971121ec53d6135a4561b2,1534205593,ebc7f7caaeb47c9588d79a2f3ed496daa0bd39e5,1494980591,KAFKA
6d1685fa45da775f9f971121ec53d6135a4561b2,1534205593,ac9c3ed0b43ee848e6e555a01c55ea2eee78540a,1523995995,KAFKA
6d1685fa45da775f9f971121ec53d6135a4561b2,1534205593,f87d58b796977fdaefb089d17cb30b2071cd4485,1500486688,KAFKA
6d1685fa45da775f9f971121ec53d6135a4561b2,1534205593,c69842336d87cc321a58171c517c46cdddfe1a64,1494350140,KAFKA
6d1685fa45da775f9f971121ec53d6135a4561b2,1534205593,69777260e05ab12ee8480c23cd2e6acc6e218a12,1513342397,KAFKA
0d73351852369b0f969e11236332c03e2d955ae7,1534266054,3b4c347949c02b1e2b1dd473deda0f8d2304d027,1479169864,KAFKA
0d73351852369b0f969e11236332c03e2d955ae7,1534266054,98bb75a58fc241b400ed7535d9e9723f678b4803,1524043228,KAFKA
0d73351852369b0f969e11236332c03e2d955ae7,1534266054,d60f011d77ce80a44b02d43bf0889a50a8797dcd,1506108565,KAFKA
0d73351852369b0f969e11236332c03e2d955ae7,1534266054,403158b54b18cabf93eb15d4c4dd8ab66604bf9f,1445375614,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,38f6cae9e879baa35c5dbc5829bf09ecd59930c2,1495664806,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,a8794d8a5d18bb4eaafceac1ef675243af945862,1496123579,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,3557f097b81edd6518100d79b442223fadf9f81f,1496619386,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,7fc7136ffd28245629f00870fc7f7cbe1fe1c6ce,1532621630,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,a82f194b21a6af2f52e36e55e2c6adcdba942c08,1493327496,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,2656659e0d7c0e427768ce216df2698acc8c9b11,1505384665,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,67f1f4d270c279480cea5e6120ca157637910cba,1493683840,KAFKA
4f25f1fb7118825384f89ed9d00c08a54870e3aa,1534437452,8b04d8ba071fbcafc72a17d4cbfe6f00613e59b3,1495245102,KAFKA
8325046be2f6577c58fdff7366835308a81718f4,1534780821,fcf87816028830d168fd2142cf5277adcbade91b,1521780169,KAFKA
8325046be2f6577c58fdff7366835308a81718f4,1534780821,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,1494096575,KAFKA
504824b7b3b62fa1774584c74815c47fa07edd4f,1534808591,1cea4d8f5a51cc5795ddd3af2ea015b9e14d937d,1495001135,KAFKA
dae9c41838e745d51dba4e6be18359d42d5ff8a3,1534891296,96cda0e07ac4981a642c6b32fa543bcce78be769,1526858716,KAFKA
dae9c41838e745d51dba4e6be18359d42d5ff8a3,1534891296,4943c3f2f7976dc9ff7ba143f6debc1b07642c0d,1527636780,KAFKA
dae9c41838e745d51dba4e6be18359d42d5ff8a3,1534891296,b2e4db01b679e0759bdd340310a864cc83f48deb,1524515615,KAFKA
dae9c41838e745d51dba4e6be18359d42d5ff8a3,1534891296,82f124ae30116b2b7d45878aaeb9699b6bdf1c30,1532038973,KAFKA
bf0675ac5f31d67a1c75baf211475b8fc98f1ef1,1534957990,0e1c012fb551f32cf27b6b7367749047c374ee97,1464136014,KAFKA
d8f9f278a2326f3d1ef872a21ef1b43593df571f,1535040927,b2e4db01b679e0759bdd340310a864cc83f48deb,1524515615,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,b12ba240e95eacd514bf79e029fbc6b9ed1a1a67,1505979134,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,3e6669000f082808999a7216b00c4b0f5a94e1da,1494872768,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,4aed28d1897c6c5293f372cb4fc44ab363dfc365,1493680822,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,7fe1c2b3d3a78ea3ffb9e269563653626861fbd2,1517854157,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,4b2af9de6b3330bc7d9098ff690d80ef64628a6c,1535013844,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,fc93fb4b6116e809f2b69ddb2f7e0f12548fef51,1500752132,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,e71dce89c0da50f3eccc47d0fc050c92d5a99b88,1494096575,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,1facab387f8c2e513c8b7397430251dc44970e35,1527700233,KAFKA
04770916a743ca9526cfa2fdecaef419d429a443,1535124726,d66e7af6526f208900a5d6cb588cf47058800804,1494953835,KAFKA
6f48978b629d7f6eaf3f82783789cf46c3566d9b,1535134857,cf2c5e9ffc066aad37090fb6f2953a602cd8621b,1533361398,KAFKA
6f48978b629d7f6eaf3f82783789cf46c3566d9b,1535134857,afe00effe2d79e89e159972cf1f5f7ffeb0c6e97,1533260093,KAFKA
6f48978b629d7f6eaf3f82783789cf46c3566d9b,1535134857,ed51b2cdf5bdac210a6904bead1a2ca6e8411406,1524508863,KAFKA
6f48978b629d7f6eaf3f82783789cf46c3566d9b,1535134857,fc6e92260c3ff3b5ef72ac05e7a518a8cb2e7090,1524762077,KAFKA
ebd1354fd7578deb1cfb15846d7dbf8c9cf26074,1535416784,9679c44d2b521b5c627e7bde375c0883f5857e0c,1525916991,KAFKA
ebd1354fd7578deb1cfb15846d7dbf8c9cf26074,1535416784,837f31dd1850b179918f83338b4b4487486b2c58,1527746631,KAFKA
ebd1354fd7578deb1cfb15846d7dbf8c9cf26074,1535416784,fc93fb4b6116e809f2b69ddb2f7e0f12548fef51,1500752132,KAFKA
ebd1354fd7578deb1cfb15846d7dbf8c9cf26074,1535416784,0baea2ac13532981f3fea11e5dfc6da5aafaeaa8,1491515469,KAFKA
ebd1354fd7578deb1cfb15846d7dbf8c9cf26074,1535416784,5cc162f30eca28f699a622671669fefba56fb447,1508254518,KAFKA
ebd1354fd7578deb1cfb15846d7dbf8c9cf26074,1535416784,4e8ad90b94f28affd8e29db136df5e6e7c6c6c15,1509115782,KAFKA
70c51633f2f4bdcdc045697c17cbb47c78ed14ad,1535478300,6df9e7ff2c6cfb3c7ca16f94928d0e86f3d087e2,1447717846,KAFKA
70c51633f2f4bdcdc045697c17cbb47c78ed14ad,1535478300,0dc243b92a6ae1683795caf8222edc1b2bb49565,1407299277,KAFKA
70c51633f2f4bdcdc045697c17cbb47c78ed14ad,1535478300,fedac0cea74feeeece529ee1c0cefd6af53ecbdd,1523157621,KAFKA
70c51633f2f4bdcdc045697c17cbb47c78ed14ad,1535478300,37a4d5ea46bb5ba1bdf2d7cb03c3678a128b6f9e,1528990005,KAFKA
70c51633f2f4bdcdc045697c17cbb47c78ed14ad,1535478300,5cc162f30eca28f699a622671669fefba56fb447,1508254518,KAFKA
fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,1535486348,c9485b78a6e43747daf1314ae9532839fb7bc810,1461186599,KAFKA
fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,1535486348,71f7e7c3a29e8f7339430837065126256907bd2a,1472245242,KAFKA
fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,1535486348,3431be2aeb4f16599c419f89360856b72d0d335d,1517353780,KAFKA
fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,1535486348,08e8facdc9fce3a9195f5f646b49f55ffa043c73,1527716591,KAFKA
fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,1535486348,d0dedc6314bfd83d9b2b9a9557e3168e715981da,1461966562,KAFKA
9e23af3115ddfbf311f6b37c273327b3fa8e9a14,1535496427,983b1f9e17a0f392cfb7785f572c767540a12e2b,1446063626,KAFKA
9e23af3115ddfbf311f6b37c273327b3fa8e9a14,1535496427,98296f852f334067553e541d6ecdfa624f0eb689,1515016934,KAFKA
9e23af3115ddfbf311f6b37c273327b3fa8e9a14,1535496427,39fe105dfd1cae724238f5452d91c84cb6820e50,1527293459,KAFKA
9e23af3115ddfbf311f6b37c273327b3fa8e9a14,1535496427,27c2c81663d6518a3da5cfde88109f90ded8a6db,1513938537,KAFKA
9e23af3115ddfbf311f6b37c273327b3fa8e9a14,1535496427,d9d0d79287eeec0a1c3dcc2203288421284b5ca1,1518712898,KAFKA
7cef37cf55353f542db3562157547d26c992e782,1535537789,518e9d3eee1b1d2c8c76d68e043edd3cf49139fa,1533572524,KAFKA
7cef37cf55353f542db3562157547d26c992e782,1535537789,284b46b7ce8520792a337b721762721817628b3f,1532019329,KAFKA
c580f08b7775e4431a4a1559ef7239b69708a782,1535542239,bbc390018571602fb4fb77609093d450ab95a4c0,1500393029,KAFKA
c580f08b7775e4431a4a1559ef7239b69708a782,1535542239,5a2fcdd6d480e9f003cc49a59d5952ba4c515a71,1490043155,KAFKA
c580f08b7775e4431a4a1559ef7239b69708a782,1535542239,2d96da05a0af7847aca5edc6d003a18be7f5216a,1436225780,KAFKA
d0fcf12832d9d383a5c76c174119e96e36d94eaf,1535556651,006630fd93d8efb823e5b5f7d61584138df984a6,1481240568,KAFKA
f3a4ebc8f8be12884ff67a63c7ba5ce5c5f67881,1535673868,020ca7903669306862950260b8d63177402322c3,1492475085,KAFKA
f3a4ebc8f8be12884ff67a63c7ba5ce5c5f67881,1535673868,69283b4038aec24b240e5825766e8d5629e0ba9e,1534141809,KAFKA
f3a4ebc8f8be12884ff67a63c7ba5ce5c5f67881,1535673868,0baea2ac13532981f3fea11e5dfc6da5aafaeaa8,1491515469,KAFKA
