issue_key,commit_id
MAPREDUCE-5042,7d7553c4eb7d9a282410a3213d26a89fea9b7865
MAPREDUCE-5360,e01cbdac255a1f8e40a4fe4e78df26a8e8a13ccc
MAPREDUCE-5359,06ea8ffcf2543616e70ee5820282195be5cd4c41
MAPREDUCE-5358,cf4d0cf189d18b29a5dbac00663e5edd8c408cae
MAPREDUCE-5357,a29714f07708fdf9ff380d93422ab5a64dc34885
MAPREDUCE-5355,f047f9cac65e431fbccf1db9cc806565eb7fd7e6
MAPREDUCE-6363,368c77376a3704e3fa395d72b1816d388b5cd782
MAPREDUCE-5334,84862b54aad9cc50d9b48f0c8193c7bace29f1b6
MAPREDUCE-5326,11bcd2ed12f7f0e02fdaefaefea56929b32d5ee6
MAPREDUCE-5325,e2cce7bd26cb943225a0d4ffb6f674e1b8ee39ae
MAPREDUCE-5329,f2745babf34f348aef1727f5ad04fe9ad1683007
MAPREDUCE-5317,0939c49368f1bc9dc08cec9913b21ddea30d4e45
MAPREDUCE-5316,52fe4e6be94e96dc214dac66a36718ceedf53f42
MAPREDUCE-5315,6f59922e9dbc8b52a748b9f9dc4eabc369cca097
MAPREDUCE-5312,d00d968c49217f955fb5df79371aef00349937de
MAPREDUCE-5310,079ed1c9e1ab0a902e183dca2a5a9d79a7201264
MAPREDUCE-5309,1f8bb1001a41fe53ca40c6897f1515f5306d214d
MAPREDUCE-5308,c0737b0bdb53c72a036644ad48f57dd8d3f58b36
MAPREDUCE-5319,2166fa201ed9ee22d613d2edbac1e2af4e71ab76
MAPREDUCE-5656,18d99c12c371cfd7b9604e321d8bd6a7be9c4977
MAPREDUCE-5303,66de4ccf60107b83dd172b118b5a49969e61083e
MAPREDUCE-5301,5c097a134e6d427d01fd63e440208bffd0dfabff
MAPREDUCE-5297,d33534c4fb35cb82ff8d56abeeb63a949e72a031
MAPREDUCE-5291,a2205a3b7279229b9ec94d0cc2796da8f40fd241
MAPREDUCE-5289,a2c42330047bf955a6a585dcddf798920d4c8640
MAPREDUCE-5431,4a0f804d5ed0840b4e0d8f19bbca80485fad63e0
MAPREDUCE-5451,bee6822441d1c2bedb2a135c8b56558aa5cac366
MAPREDUCE-5282,982753dc8e49ad51ad75698e0b30e2c75a4605a6
MAPREDUCE-5279,376233cdd4a4ddbde5a92a0627f78338cb4c38b7
MAPREDUCE-5270,643155cbee54809e1a7febd96cbb7d8111689b38
MAPREDUCE-5259,b090bc1c21160dded89dce79c4817e43213bd991
MAPREDUCE-5257,9cf436aef51fb14ebd4fe2952a3db2dfa35e8fa9
MAPREDUCE-5251,b9b2647ebc7ae2c513a7be58ba16c9232a845fb4
MAPREDUCE-5240,14d856be57288c6fbf6a5f3546240a928bf626ef
MAPREDUCE-5239,2638bc67a48f923404d57ed2026c4997df6bd06e
MAPREDUCE-5226,9c4f86879cad6d6e19255d4ae8f28b61328bd10b
MAPREDUCE-5213,c43c763151369f3c7d98c706c405e7c55fea61cf
MAPREDUCE-5212,0727ecaf50481fa7a529398bc2a12ce18c9a6b43
MAPREDUCE-5209,67d7d8f4d31780b00b7b579741502fd00bf43da9
MAPREDUCE-5208,47d1ca402fe0bafae32507dee0d27cd1e345a7e9
MAPREDUCE-5204,92b7165a71656468f17ce8b760ce11e648932f0e
MAPREDUCE-6012,73325f23f691e93cf88a445ce8bb0f94b7b2cfbf
MAPREDUCE-5699,4594b74b8536aea308854493a0e82c8b2919174b
MAPREDUCE-5694,cc4c74be09ed54e7541b7e2ae8cebc42c2c130fe
MAPREDUCE-5693,d1963ad4bd1fb735bfa39e2b70773bdf1f623a87
MAPREDUCE-5689,1a8781f1f9d4916369be8090690fd97131443159
MAPREDUCE-5688,19f870858e3c06c21028630380df085e6d64ecbe
MAPREDUCE-5685,b524501d4f4b48edeb02901114087f3b5f57691f
MAPREDUCE-5679,44429c4bb3e9054648cbf02dcc0b5feb41d420f1
MAPREDUCE-5674,ee0530ee0e595464087820cacafc4ab4227cf2a6
MAPREDUCE-5671,ce63b04977ebae39062ac2f5759a9d7003e47bda
MAPREDUCE-5670,c122ef900042ba55b069c19e7d9454412e59359b
MAPREDUCE-5665,9bdd272fd7f054fec5aea673bad822d624d65ba4
MAPREDUCE-5657,dfd8da777fee7f8582aab584df35d896cc9e2f86
MAPREDUCE-5653,039366e3b430ff7d9a7ff30405a0431292069a8a
MAPREDUCE-5652,f3c3d9e0c6eae02dd21f875097ef76d85025ffe4
MAPREDUCE-5650,f667371746de02c52434af6e48f3e2a4f83917ac
MAPREDUCE-5649,7dc3c1203d1ab14c09d0aaf0869a5bcdfafb0a5a
MAPREDUCE-5645,5afc1242ea323d5d160b8a1c676e499af81f21b4
MAPREDUCE-5631,0a5b0499f38e24574a34fe915be8b60343536228
MAPREDUCE-5623,fc77ed153e70dcf2bf33f8207a022155141a15d2
MAPREDUCE-5616,88c4d4a7140b29a409e2ee707f41db5900046843
MAPREDUCE-5613,e94ed91114e934c3f3c2bff426cdd3734a31c082
MAPREDUCE-5604,1606a76a54664391c721449c2c70a6983f169f80
MAPREDUCE-5598,c9643795c173282b2a4bbec6387555c983097d36
MAPREDUCE-5597,92054f2a06a017d3c643d3b78e40483579739fca
MAPREDUCE-5587,2baa42dd018356c3e212a83f0aefd125e3f383f2
MAPREDUCE-5586,74a2191aae7e0d987ca4d288e9c37d46027a7ec1
MAPREDUCE-5585,034039b917f424a59167e068b9e1d5fbe3212751
MAPREDUCE-5806,8a06949df87fe22b3a16080bc7b4155ad6f13895
MAPREDUCE-5570,8a2a74159540f2e8d8f767639200e5e92bb6efbc
MAPREDUCE-5569,7b7caa1e56f6794152adcc0a99d26ebc50ea5a47
MAPREDUCE-5568,78f7cdbfd6e2b9fac51c369c748ae93d12ef065a
MAPREDUCE-5561,298bddf00bb8abc2a0174b207c8f152517cd269f
MAPREDUCE-5554,90a5dc34f7be0a92d2b644b80cf42e9307deff68
MAPREDUCE-5550,04dac636953532c9c4ab6692e193e3ffe292edb2
MAPREDUCE-5546,ed45d97ed776a8db08749742ca1d1817139224fe
MAPREDUCE-5545,711abc3827e00e7f5fd52bb0be0e7c39af513376
MAPREDUCE-5544,cc8a0cab59e9f7db462e5bebbe0046a62b463c3f
MAPREDUCE-5542,209b1699fcd150676d4cc47e8e817796086c1986
MAPREDUCE-5536,82f4348f27a7b6bb74edb583fc17fef9f4f3b082
MAPREDUCE-5533,d4324eef14782d3cde6570ee910c45d8fdfce6ba
MAPREDUCE-5523,78e995a37d44cfcf511dcaf7e149a6fd47ba3434
MAPREDUCE-5522,743d8ae055a9f2ec98f89d1ca003ed2f93c09a38
MAPREDUCE-5518,4407d5f65f11cbae7d547a28940cc50a16f57c68
MAPREDUCE-5517,4b2ded8202f9d07ba44066650dc4e5c987cbbacc
MAPREDUCE-5515,13420d01f2fb28a0e445dc87ad9ee9b607804d53
MAPREDUCE-5514,96c11fe6021ce9c14cb736a0d41dde856d92083c
MAPREDUCE-5513,cf3d8b228695cfb6d1943460524f86973ace0bf1
MAPREDUCE-5504,6b1f5073a7c553cbe3cafebbe687c19bac8fb9f8
MAPREDUCE-5503,fb48b6cdc9d9314bc8af388a42a4a22755c72651
MAPREDUCE-5497,1c1ebc1553650ac8e4486faf21f0d95150f607ad
MAPREDUCE-5493,59587d9fad4319d10f9306a796fcd84d6b2f5adb
MAPREDUCE-5729,c5a241f1ddc3f7bca516c6fb1d7be29f2a7a9975
MAPREDUCE-6350,6785661e554114a4613b5fe7dabec9bfa80c41d9
MAPREDUCE-5725,362e4fc891775ef41e2f253f86aa125495267e4b
MAPREDUCE-5724,3a6f8b878501cc6961a8388813f33bbeb5ebae34
MAPREDUCE-5723,122be11c1497b183f18079adf97a4f0396ea66ee
MAPREDUCE-5743,b527a975a4899e2b04c94eba46879625de1111e6
MAPREDUCE-5717,0fd646b967443f44c237c95f93e03cb0a6a57f8d
MAPREDUCE-5714,39abe6682275a96554f23e39685a75dfe2ec93d6
MAPREDUCE-5713,2c6ce77c5a06ab4acb99cfb90304fa61428c6465
MAPREDUCE-5708,05ff54c66c49301c4ec2549704d9d459e784572c
MAPREDUCE-5911,7bbda6ef92e9bf4a28e67b8736067b38defab51e
MAPREDUCE-5905,3ba18362f2a4b83635b89aa0adc5ebaf27d9ca83
MAPREDUCE-5898,f81c7b0252839ae0dcd92fe2dc626ff9f87cd2c9
MAPREDUCE-5895,61c59c07043e5d6d13ef8bec1fc10e6db8317a70
MAPREDUCE-5888,4bc3371824d6f0495a5a6a2892c0683b4d66a5a8
MAPREDUCE-5885,812bd0c0e583fce925e3151510860ca9781b3e40
MAPREDUCE-5883,cab3c7c8892ad33a7eb0955b01e99872ab95e192
MAPREDUCE-5878,7378af7bcad781353ca40bd9754bf958480381a1
MAPREDUCE-5875,e8a31f2e1c34514fba2f480e8db652f6e2ed65d8
MAPREDUCE-5873,b9edad64034a9c8a121ec2b37792c190ba561e26
MAPREDUCE-5924,0abddac4767a36e2351ce6a8b59e98a0ea664096
MAPREDUCE-5920,473e83ab710ae7630adf182fc9a0c31557cbce47
MAPREDUCE-5918,1a1dcce827d8747a5629151afa335598fbc94f9e
MAPREDUCE-5950,6be98091f7636bb029130ebdffc1e9a26c707798
MAPREDUCE-5912,180ac8dc1d430d4db23092efbf3abc93b1678e09
MAPREDUCE-6126,d67214fd69f44391b7b43f7b7d18d8eefc3dd2da
MAPREDUCE-6123,777877d079ecb025c293deac741800800e413179
MAPREDUCE-6122,2f0166db560b180e8d07c10ba9ad4bfaf2aa7b36
MAPREDUCE-6121,3a72bfd08281fd271bef4f41289125d39c41928c
MAPREDUCE-6125,bbe80cdc7b37cae50e46eaa00e75240d4a2aac68
MAPREDUCE-6172,2b30fb1053e70c128b98013fb63cf9a095623be6
MAPREDUCE-6166,af006937e8ba82f98f468dc7375fe89c2e0a7912
MAPREDUCE-6165,551615fa13f65ae996bae9c1bacff189539b6557
MAPREDUCE-6162,09b3dee122ad20fae22ae8de74886dbf11c39343
MAPREDUCE-6161,3baaa42945fd432e10c547d3ead57e220f64cd57
MAPREDUCE-6160,0c588904f8b68cad219d2bd8e33081d5cae656e5
MAPREDUCE-6156,177e8090f5809beb3ebcb656cd0affbb3f487de8
MAPREDUCE-5874,c9377189a01bf45cd6b04b2af02bd7b8c602f00b
MAPREDUCE-5868,d85f90e5b35f1eb1aa359688ff15870c8234d683
MAPREDUCE-5862,4bb4de93d67873b47fd90c61396f52315165c7bf
MAPREDUCE-5846,a93be7b46c3eab8aecb20a334c6d24d20649314d
MAPREDUCE-5844,7b9c074b7635e3dcdc38d4e7fb1afbff7145e698
MAPREDUCE-5841,6957745c2c73cae038ac7960115ffc32de05b953
MAPREDUCE-5884,e2c18809d313f73fe476f6fa9e2753cb7d46947a
MAPREDUCE-5837,c7e87574cbf6ef73c5c77c0dab353f36f03527db
MAPREDUCE-5836,161d97807f27da9a29f1670e2b5c849a875d4fff
MAPREDUCE-5835,283a3a246a5d4dd75b220d0f2bc1d751855d5897
MAPREDUCE-5834,6480fdfd33fbafc33df261a5dd06daa960fe2361
MAPREDUCE-5832,586c46acda156d34c41186ee71581a7173111d4b
MAPREDUCE-5831,662fc11ae7ccea9d05dfe54b2a794bb08cfd70a4
MAPREDUCE-5830,1355ff613260566f860aefa94690321c34c40d16
MAPREDUCE-5828,6351ee2a78c5438e38c653155210db01258d15e8
MAPREDUCE-5827,1dfc9c39b6680fd379285cb55640dd97d8de0316
MAPREDUCE-5826,c1127d19c4233b0d9c2d5016069276c391c895b0
MAPREDUCE-5824,05fd3bbe48caf286c7fd634c3df7e4b0344aed32
MAPREDUCE-5821,5bf7ef839bbe4f7d5d673ae43e795ee4050fad88
MAPREDUCE-5818,f9df4d7377209f7b17c9041415f9df23c45886d7
MAPREDUCE-5952,43a12f3c0119555eee919e2b12ecb6c836f05934
MAPREDUCE-5939,cfd9344540d4d0f44fd5b4c450ce3706e60045d4
MAPREDUCE-5931,15366d922772afaa9457ed946533cdf4b5d01e2f
MAPREDUCE-6136,348208014b2023894dc416dcd733a9ccdafc6e25
MAPREDUCE-6052,ed63b116465290fdb0acdf89170025f47b307599
MAPREDUCE-6049,7250b0bf914a55d0fa4802834de7f1909f1b0d6b
MAPREDUCE-6045,d9e4d67d18811e16d5b0a76ea8228d333ded195f
MAPREDUCE-6044,524a63e59ecfda99c66842462e1bac5d610e7997
MAPREDUCE-6038,7e2fe8c9f28ec6fff32741ebf1bdbf47729d9eaf
MAPREDUCE-6036,d51f81c3b6e55feece55df5e2c052b18ca2dc768
MAPREDUCE-6474,8e615588d5216394d0251a9c97bd706537856c6d
MAPREDUCE-6033,2d9b77d6170fe38757f7f48a4492f17ac669cbc2
MAPREDUCE-6032,ddf108449d05e1b3c767d0dc81643b29b7d526b9
MAPREDUCE-6029,2e789eb2261fa607489d8ae630fb77e8147d0266
MAPREDUCE-6441,edb202e4934be750e43103c047752b97c5eafc94
MAPREDUCE-6022,b056048114bf4701ef9dd22486db937cb589e81b
MAPREDUCE-6021,de2595833cef21e3445fa7a4cb0ce7bc3f41fbd9
MAPREDUCE-5769,d9f723ed74ce6ffdba02832dd5d2e45bd48b3c92
MAPREDUCE-5768,77910d4fe3f7415fe8a604c4ac6522f7f7d3529f
MAPREDUCE-5766,cd67d5abcd9ac99f882de52d4db9d4a30845cdcf
MAPREDUCE-5765,a8f302a1e6af65f2cab2d27c73fe33fe680830e8
MAPREDUCE-5763,668e897538e317d96784f75b4e1f979c72225db7
MAPREDUCE-5770,94b29b3348f5919a7599cc4b8e0466a4c72e95ae
MAPREDUCE-5759,d28be56239db8051286562e170c2a67b130d1c9a
MAPREDUCE-5757,08e6d312e855b5025211d46aeed6722e9cfac203
MAPREDUCE-5756,c2174a55363e8f52acbe21319f072f6678441d47
MAPREDUCE-5751,0ab1f90d40352d4daad8efd21eda0a87dec55cf9
MAPREDUCE-5749,5492149c3cfda45c750cfe74a2743755b366214d
MAPREDUCE-5746,308f5faf18375424c22c91b413c545658a5f65ff
MAPREDUCE-5744,914a9709b91dbbedf251e8c135019741e6ed01b2
MAPREDUCE-6014,857d134fda8b7bb7faa6eb3606639554de4db47a
MAPREDUCE-6002,549bcc2c02983086ee6694982d5f3503f5f4517f
MAPREDUCE-5999,e1f15d2cdf6be26df2716fee3c325895deedfc2f
MAPREDUCE-5998,7557f7bb2d22f564e26d6cf9672d24b7ef4f347a
MAPREDUCE-5988,cc6bbfceae1cddfae6a3892cb7e7104531a689be
MAPREDUCE-5982,ee4ee6af6a5a6299d27462adb6944206039bbbae
MAPREDUCE-5972,d989ac04449dc33da5e2c32a7f24d59cc92de536
MAPREDUCE-5965,cc70df98e74142331043a611a3bd8a53ff6a2242
MAPREDUCE-5960,10f9f5101c44be7c675a44ded4aad212627ecdee
MAPREDUCE-5958,8f701ae07a0b1dc70b8e1eb8d4a5c35c0a1e76da
MAPREDUCE-5957,9e62bcca4e2ee4aaa3844d1d975dc0adc93ab602
MAPREDUCE-6206,a0aeed100b839d5c122974bd0ea12f9168ee36a5
MAPREDUCE-6201,e7167e4a1323cff3edfa45750b927b198c5fbc0a
MAPREDUCE-6199,390a7c12f543b2c94a74f08d6d2a28410472043a
MAPREDUCE-6197,d8107fcd1c93c202925f2946d0cd4072fe0aef1e
MAPREDUCE-6190,13a21f66078c91df97088b01f49a5919895f7110
MAPREDUCE-6186,e1990ab4275b9092cae3573334791f7b2f8df7e5
MAPREDUCE-6177,8963515b880b78068791f11abe4f5df332553be1
MAPREDUCE-6110,57ead18a85e15aef1993f49157cf05aed38f1c87
MAPREDUCE-6109,f614cb71d47a34a5e7ccb1057f4f61d3cd179f55
MAPREDUCE-6104,7af4c3888bf7be0822dc880170e5e3d09e9280f1
MAPREDUCE-6095,7039b98e1c459e9e0d8caa28cdaa2868e2bde2eb
MAPREDUCE-6094,23fbfe36c31674907a26c8ecc6fd47888dfcc1ea
MAPREDUCE-6093,6c543084238992351a4ab677eae23695763dc1d4
MAPREDUCE-6091,951847ba94442b8d928435decfbea9ea20882912
MAPREDUCE-6090,1cf31980474bf9ac28e51b6f014eae09eda9e15f
MAPREDUCE-6087,5f16c98ad66b562760d5d947151a38f14875d21a
MAPREDUCE-6075,7f80e142096ab21b4852635a127589e34a747bc4
MAPREDUCE-6073,1147b9ae16186ef4637269f615cfa87f16c1b5a8
MAPREDUCE-6068,8c1adeaa26a7eaaca891dccdb71ff085e598a7de
MAPREDUCE-6063,a18424e724982d01e0191ca7db713da1d43d1e4d
MAPREDUCE-5775,14fee881fd37ed592aa8f4cabd73a5d83f3e85b0
MAPREDUCE-5778,cbf1c72d1b0af2f20dcf995524c4c68c07388482
MAPREDUCE-5780,8d49acf0e9e7ab1e47e18f5cf0355a891800fc36
MAPREDUCE-5789,87866d4a5653c4828a4f4a6f76c58b1b889e7e5b
MAPREDUCE-5790,b60ef8b91b92b634970837d95ecae1d9f07b12c2
MAPREDUCE-5791,a90a5c24525bf6b92c49f7476b6de286338018c0
MAPREDUCE-5794,763b8ebf46ea2c42ad63285cff61b77e7e24185c
MAPREDUCE-5795,6015e9594180f157472a88030c85c5599fdc289c
MAPREDUCE-5796,b40f433cf8ff5f6d93d7376909e53de36e6b52cb
MAPREDUCE-5801,cf74772064de0ce7cefd541e3f407442f4f0e281
MAPREDUCE-5803,4fd37eed9054cd292a30bb1e71bb72efee458419
MAPREDUCE-5805,533675bfbb44ba48c7a1b81fd809bb3ee8a9f7f4
MAPREDUCE-5807,9d72f939759f407796ecb4715c2dc2f0d36d5578
MAPREDUCE-5810,86ef362a7d4682945246ff0de7e223fe5406a8a6
MAPREDUCE-5813,b7b3a7e0118ccd02105c2435340be70b1c7b9bfa
MAPREDUCE-5814,b0e80d1a4768ed14398b2d22ba33206788f321d3
MAPREDUCE-5815,8d41b363b85105630623b07b909b83775ffda384
MAPREDUCE-5817,27d24f96ab8d17e839a1ef0d7076efc78d28724a
MAPREDUCE-6497,195793c6f3e53a5c0527020477fe9c9158576f77
MAPREDUCE-6495,0c4af0f99811a7138954391df3761aef9ff09155
MAPREDUCE-6494,5db371f52f5c6e894a7e6a5d523084f4b316a7ab
MAPREDUCE-6492,ab11085b81353e1617875deb10f3c8e2a8b91a1e
MAPREDUCE-6485,439f43ad3defbac907eda2d139a793f153544430
MAPREDUCE-6484,97a08807ec328a6f455d941fe3d9a469d885caa6
MAPREDUCE-6481,58d1a02b8d66b1d2a6ac2158be32bd35ad2e69bd
MAPREDUCE-6480,d3c49e76624b7e42a1321c649a1d7bb9906b3073
MAPREDUCE-6472,62943b8e3aff3b274c439f72a8bb86094c1ab0e8
MAPREDUCE-6537,9e8411d0a630cabbfe7493763c172ff6754e51be
MAPREDUCE-6238,2f82ae042a6f3110742aaa57c076bb9ebd7888d1
MAPREDUCE-6237,241336ca2b7cf97d7e0bd84dbe0542b72f304dc9
MAPREDUCE-6234,409113d8f97fcfdb96cb028dbb6a20c9a1df81b0
MAPREDUCE-6233,e2ee2ff7d7ca429487d7e3883daedffbb269ebd4
MAPREDUCE-6231,fe2188a0420f501ccfcba92e91d4b564ba86103e
MAPREDUCE-6230,cff05bff1fe24628677d41a0d537f2c383b44faf
MAPREDUCE-6225,814afa46efef201cb782072432fc744e1cb9c463
MAPREDUCE-6223,1047c883ba01a252dbd4203e525fb1ff8ea313aa
MAPREDUCE-6221,9b0ba59b8284fae132535fbca5ce372d7a6c38c0
MAPREDUCE-6213,e1e09052e861926112493d6041aae01ab594b547
MAPREDUCE-6210,d336d136785ef1e49e0a110a1b9f0d1824829877
MAPREDUCE-6421,e04faf8e462a24a3ddfd8f22050e74eda4aa19ff
MAPREDUCE-6420,826715622e6937887a4e20b3ce327d7e2fd89009
MAPREDUCE-6419,a308e86621b1a7692fe1004ed14c919fdaba03cd
MAPREDUCE-6418,eac1d1894354e90d314087af8e7fb168ddef9a3d
MAPREDUCE-6413,aa5b15b03be61ebb76a226e0de485d5228c8e3d0
MAPREDUCE-6406,41ae7768ebb8637c09c7f9733bcfe9dc43dbce69
MAPREDUCE-6405,311a4179cc53a2754d1185b1cb10e6adb1b95d3d
MAPREDUCE-6403,445b13240cb632ee8bc718f0576f783a7350af2e
MAPREDUCE-6400,72d08a0e41efda635baa985d55d67cb059a7c07c
MAPREDUCE-6396,85cc644f92e0e55293993c43e381f161bca5ce32
MAPREDUCE-6389,c7729efee8727b59f2c78cd5a3ad23fa84139068
MAPREDUCE-6387,6786daab33792c9c426adf0fc6b361f193d356a8
MAPREDUCE-6410,d481684c7c9293a94f54ef622a92753531c6acc7
MAPREDUCE-6382,e8302071ff16247a3d0cfc2dcca02da1bbf4db18
MAPREDUCE-6460,e3ace31e2b7e3a8dc6cf3dc044d5ef2a9aa12e29
MAPREDUCE-6459,035d46836be9463a1e5d8237274150e63dc5190a
MAPREDUCE-6452,cbb249534aa72ff6c290c4f99766415aeea9d6f5
MAPREDUCE-6518,ee9b80acf84718b952cbb82380cd0a4dbe22dc79
MAPREDUCE-6451,b24fe0648348d325d14931f80cee8a170fb3358a
MAPREDUCE-6345,f1a152cc0adc071277c80637ea6f5faa0bf06a1a
MAPREDUCE-6343,519092322dd1bf71984bef1393d8e082643408cd
MAPREDUCE-6342,2401ff76bea603b2c4e59338d5954ef60d6c4005
MAPREDUCE-6341,453e7e0d1091cf795152c8992c6c5cbc772d80d6
MAPREDUCE-6339,f5b38477f9d0827b238fadd260c1dd2889531fd4
MAPREDUCE-6338,d401e63b6c3695d1f8f3f4958b8d592b15342b17
MAPREDUCE-6334,bc1bd7e5c4047b374420683d36a8c30eda6d75b6
MAPREDUCE-6333,78c6b462412bbadad4a1a13ed4c597927b0cf188
MAPREDUCE-6330,252e69f562383383cf539b29f1da68676b7ce0c0
MAPREDUCE-6324,9fc32c5c4d1d5f50c605bdb0e3b13f44c86660c8
MAPREDUCE-6314,c91b2de68ad8137a909641fdec498f2024af4476
MAPREDUCE-6310,3d937457ee60d617d71b36bb6a29344e771670b4
MAPREDUCE-6303,eccb7d46efbf07abcc6a01bd5e7d682f6815b824
MAPREDUCE-6558,9227dfc25f373a99cb66ad7d6bacef8dcf336f77
MAPREDUCE-6555,3e85542a7afb8bbbc19f2aa59da04ec824168c0e
MAPREDUCE-6554,9fbd579ab50f051c8ad63d316ca5a3e24822dcdd
MAPREDUCE-6553,5ec44fc35c129d266edaebbc6fa17754a89b2ad6
MAPREDUCE-6550,6d84cc16b3e0685fef01d0e3526b0f7556ceff51
MAPREDUCE-6549,7fd00b3db4b7d73afd41276ba9a06ec06a0e1762
MAPREDUCE-6542,51d497fa93d35dec7503eb30b8e3a1e8f2d39b45
MAPREDUCE-6541,060558c6f221ded0b014189d5b82eee4cc7b576b
MAPREDUCE-6540,9ad708a0dfa5e82d1a17471b1cf3e76204b32cbc
MAPREDUCE-6535,3f622a143c5fb15fee7e5dded99e4a4136f19810
MAPREDUCE-6377,790a861766dcd60212d83f444f2f96d3acf20a94
MAPREDUCE-6374,107da29ff9b6efd02b21c96df60c58ac51590ebd
MAPREDUCE-6373,1babe50a2cbaae3c8165229347e743d0dc94e979
MAPREDUCE-6366,e82067bfe680ce04acc0153693cce3cd385e5567
MAPREDUCE-6361,8ca1dfeebb660741aa6e5b137cd1088815b614cf
MAPREDUCE-6360,360dff5903085c3c7f02ccf9f17d71a842275e48
MAPREDUCE-6357,2ba90c93d71aa2d30ee9ed431750c10c685e5599
MAPREDUCE-6356,d335071398fdb14153c854b740814b4fd385b658
MAPREDUCE-6353,1773aac780585871072960a5863af461e112a030
MAPREDUCE-6349,bb6ef2984d8f117711b806c4ebdc757bd182c06e
MAPREDUCE-6533,df68eac825c2b64b2b2dc2193134afaf2a1d9076
MAPREDUCE-6528,6344b6a7694c70f296392b6462dba452ff762109
MAPREDUCE-6536,20ba86d66a47492aa2488d01c6c7cc4fcbef1673
MAPREDUCE-6525,04d97f8abb7fcc7b635b9499a48ddaa1fe0ac7e3
MAPREDUCE-6521,79f6118dccf809aed74dd54f46f5d77416e14aa1
MAPREDUCE-6515,cf953b6258b036fc482456b4591cfb98054f48f2
MAPREDUCE-6514,8d48266720dcf0e71cfd87fef18b60a53aa1bef9
MAPREDUCE-6513,8b2880c0b62102fc5c8b6962752f72cb2c416a01
MAPREDUCE-6508,eb6379ca25e1bb6d3978bd3a021723c38c95bec9
MAPREDUCE-6583,7995a6ea4dc524e5b17606359d09df72d771224a
MAPREDUCE-6503,1bca1bb5175b5976a5a0e45b6e1c4486bdf87a0e
MAPREDUCE-6442,9b685773ec1031e90cc2b8aedb42670721757e22
MAPREDUCE-6439,8dfec7a1979e8f70f8355c096874921d368342ef
MAPREDUCE-6433,93d50b782494af7eef980c4d596a59ff4e11646e
MAPREDUCE-6427,f4ccdb11dca17db139a3746584e321d884651d01
MAPREDUCE-6426,fffb15bb431fcdd7ca4ce0e249f9d45f4968497b
MAPREDUCE-6425,bff67dfe2f811654ffb1bbcbd87509c185f452b6
MAPREDUCE-6266,c4986b2d00d327f18d0c7e2f8805b69a4e07a19b
MAPREDUCE-6261,4981d082d4f3c82d1c2c900c7488b83bf20301cc
MAPREDUCE-6259,bf70c5ae2824a9139c1aa9d7c14020018881cec2
MAPREDUCE-6257,fb1be0b3100cdd69f6dc1987585fcadd4e7c8a2a
MAPREDUCE-6252,99fe03e439b0f9afd01754d998c6eb64f0f70300
MAPREDUCE-6251,f24452d14e9ba48cdb82e5e6e5c10ce5b1407308
MAPREDUCE-6246,f484a6ff602d48413556a1d046670e2003c71c2e
MAPREDUCE-6243,34fe11c987730932f99dec6eb458a22624eb075b
MAPREDUCE-6242,7e6f384dd742de21f29e96ee76df5316529c9019
MAPREDUCE-6240,0af96a1c08594c809ecb254cee4f60dd22399772
MAPREDUCE-6300,1fa8075794894b3e0053d251788277fb88e85533
MAPREDUCE-6359,df36ad0a08261b03c250b6f745b27e5f83e4286e
MAPREDUCE-6302,4aa9b3e75ca86917125e56e1b438668273a5d87f
MAPREDUCE-6294,05499b1093ea6ba6a39a1354d67b0a46a2982824
MAPREDUCE-6293,725eb52ddc647074f0bf1cc73c3029f1352f51d5
MAPREDUCE-6285,4170c99147b0cb6d561ff626cea140e0a061b314
MAPREDUCE-6281,1ccbc29708f7e89b9292a861df3bc3b8f4f7febe
MAPREDUCE-6275,91baca145a6c16fe13f455d150c05bd73179531b
MAPREDUCE-6273,1ea90144d58443a7431ff33ba49ee19278ebe42b
MAPREDUCE-6277,30da99cbaf36aeef38a858251ce8ffa5eb657b38
MAPREDUCE-6268,742f9d90c00f823ad7fea7e79702fcf238fa5721
MAPREDUCE-6595,86560a4978c498bd5e892c509a466807a812b8a7
MAPREDUCE-6589,2a59d01503ed547bac15443fc273b5e04a2839d9
MAPREDUCE-6593,7dafee11d865c7c121c7886ac66aa9d088ea13f7
MAPREDUCE-6580,0bfe5a0167f0af65f1d7a8bc251a1c404ed41316
MAPREDUCE-6579,6529c87551e07e9da1e1b273eff4c6bad6b3e838
MAPREDUCE-6577,355c0ce7237c5208557bb32ec0423819bb9b47b3
MAPREDUCE-6574,32b3dc11eba8f2d8f22ca502bf30d6aa8839460e
MAPREDUCE-6571,6b4a9970f187ab399adf7469e494a530f08993b5
MAPREDUCE-6565,8f6e14399a3e77e1bdcc5034f7601e9f62163dea
MAPREDUCE-6563,41da9a07738c6d019e2467f139750b7e2f50a914
MAPREDUCE-6725,0f23cd497b0baa0899c7565cd94e2f27dbc7c0ff
MAPREDUCE-6724,6890d5b472320fa7592ed1b08b623c55a27089c6
MAPREDUCE-6715,0b8a7c18ddbe73b356b3c9baf4460659ccaee095
MAPREDUCE-6711,679478d0c643defb3759a2ecd3c704315edee124
MAPREDUCE-6826,d4e36409d40d9f0783234a3b98394962ae0da87e
MAPREDUCE-6825,732ee6f0b58a12500198c0d934cc570c7490b520
