fix_hash,fix_date,bug_hash,bug_date,project
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,59ee87e17d4cb4cc1232dd883e2f708552139c13,1448725346,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c6c7d905d6a1f7ce0a31967e881c4d9cccc5a129,1504783514,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,014023453ac8c3bbdb5f9636a2b3d843de91d2f6,1573864849,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,abb9d9428696ddb3a250e9a491d4abea437d2a38,1496239049,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,48a38dedb8b21ae34611a1a1f38474f305ba8a1e,1560934103,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a24a394bb66ba0237a9e9ef940707d422b2980f0,1479725638,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,1f3b2fcd003c1f084874d5c421953da0a7cd02cb,1490663537,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a5d007e323af2d6619c11fb698992c8020d5eefa,1434015289,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f1af2c7b077b5483ff2b68a6e76775516518c598,1459859173,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,436c17eb740ede2e6a86bdc8c0cda0cadb6975e7,1456690917,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,3425c8cc6a4e1d8d9183a31f1cd88b8a17babcf5,1577294932,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,904628e3e302fef457a62acc6e840c0b5efffd44,1570794536,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0163cecebdf310b2c7bd7c2cea4780facdb16d0c,1432308796,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,4c31549c1916860203b9d83b2421fc163ad2dd78,1509017067,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,244bb7532ba4f8e894c2195e32b67bacfe56c827,1524478922,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c28cefbdbf6e382ebf41bbdcd88eac6697db48a2,1574965251,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f087b661c466c9fd27d049efa8e55a2d7bdf9834,1481294733,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f860b80adf61574d789fe045cfa69325f2e26be4,1427440740,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a4c397076954d10cfb200fe30060ed0d118a3fc1,1492673169,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7c3f3fd1ccf9f7b066a12607a50566f3b8031a78,1554292266,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,cead1e0d31479f3925bfea092c29a85c4f40469d,1460048793,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e7e223f7c6b73dc0fa28a545671a528b78a00271,1459856245,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,68b68381d0c3c3e394a843fb22eed010b6f0a421,1494404798,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,013d7dbf7811a1b8e207d6238aff67e43c28adad,1506930741,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e5fcebb095fc189487d1d4f267fbf2164aef7329,1465892113,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7c2fe6472ecaa940ded38649d0a40abea99f383f,1526996625,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7868e6679be2fee4b35986124af8815777f47f35,1545651791,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,039c02a67eb880af7550c79c6c5a92e1a589efa4,1498215832,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2cea7e245927e8e54b93f7adea7524ce68c6d226,1562075227,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,feee7d4219963560ae9d839df3ac29812b025cab,1431963486,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a63a81a51418a8ae1dadff019d9e5eace38e1631,1542629269,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,af3ba54c9e2123747148514fd110410ab25a57f9,1428907210,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a927eb29276796831ead8e9351e30947c4480bf8,1431974329,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,54c72c3e7fb89a3f9e6457dd82aa83af1af4ba1c,1433387193,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,8874f99f44dc2edf08a525619edb49d5db70b938,1487087097,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,b4b4be3e21b8eddfdb85d13dd1b6542c056a1c2b,1555593508,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,44c723c35847cf6eb13dddd1111fa2ead3e8bae7,1497679375,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,942d71207043ba63fc1cc84b1e2e69f4a306a2dd,1432189778,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a164296b1a9f4bf98de837953586a52295b82507,1532336181,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5d98ccecbd43ad155f1394356c5569604556f158,1497084670,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2fc90731acb183b1505cff7e878134e88b9161da,1534252448,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5c437eae27d3b0b76ae760d90794b270442aa414,1470835356,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7adfbcf1ee7bbe0beb95fa82749a2e04449de8fa,1476456494,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c4e14ef8a1682404aab6531f3dfec1ce3103082d,1547454051,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,20cf75db8d674b0fcc82407e6264a924e4250444,1548257369,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,908f97f1672eafc86d1479b4369c921f1d6d5187,1423788069,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,78d04620a385c8813b5695ce72c240f5accb43e3,1562740418,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,76e2df8cc2c46bbe0d059e00deaad107221be913,1548162728,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0ac6a73a4e2484e67531048d7d3727d98f3ad654,1431007906,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,1483feb0e2eed3263ea664115385f9bbe48f927a,1419292822,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0836fc29cb8c5b7fc8ced420d66beaf6157deffd,1548879950,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,851b9ad584097bb9aa0ebc984100aec6b95d0965,1497087855,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e7a90a445f09b0783918a0b5cfbeddee7102c45e,1558542332,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,cb35e1d7eaaea470e0afca99d5de9b0aec3e58ae,1455633878,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,b8be85d5dcacfef1e1f04d9f132f8012239825ce,1441957178,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,6c3a486f0d7f0dd55c377af233d7c525d86f600a,1537540761,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ed43b59fc75fabfbeb9575242bd954055dd63686,1414756134,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d09ef6c0f6acace146cf4012dc40b4de33fb6f61,1460013960,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,df931bd09d0a18af839c8d122853111488c1a294,1445938328,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,baa131220bf503da0908e4ecfee92966317e209c,1457011313,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ce6363729f3553c6854ed2e8cfc3b5c244678fcd,1447951858,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,4e046794c5a0274241c1240d73b9f08cf0a83439,1510923195,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2c13a01561d49702a70c364497b97f3ccf8944e6,1544431909,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ecf34cae4157c28a5979120072cd3c1f6a213be7,1432055252,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2b5d2fc5fee9b8d722f919b2d92750f139d07876,1524499144,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,06462598ca5eeda3ea91e5ce841d3087daff3cbb,1431695520,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,6247ac719a5a7643a317c8e4574565c15fe2e588,1455556324,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,dc6023d9901d88f87b6f7488b6f0d7ecf2f5d0c6,1537456496,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,166ffa9adffc0ee401d8873d74e79f57d9085734,1554398730,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,9823b0e8a47fadfaad357c2debc440d679061ab1,1551185678,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,1b2b26a82ea286472134a22619952c662b95033f,1500036211,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f8ae30d5dd426d995d7bae98674712055895bcb5,1526651954,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7d8c8ceb9ccba9b06392b254c9282ab1e7e2b2e9,1426556308,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,9a3de134a5dfdb4385d0f5b8f7b1b16eda93b604,1550565314,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e04c03812c60146152bbe44905a3c64b972c32a4,1547849190,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,885643ac03f52a4b4d97f1535be3c6a1e344a100,1427793099,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,9c4f8110eb8bc76ce4a28ffb522263339a71606c,1455523244,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0e3404281666668741fb8600d6e9021cccabe6d3,1543409475,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,b28e6fec675899080a27cbab21f01f4cec1718df,1428660122,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,45c813af7eb4a11ec59d3477a6a0b68791f1d7f2,1439819501,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,8f9edebfe74e2de1368d42ba951fa074b116eb17,1493218317,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,1adbc44d1b5d22616a42190082a5f0a24624c074,1528284844,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a228c246ae58894d0939887218252c2bde882fce,1444950158,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0b2fc1510b413dea890cd0cc882ef621a98afad2,1537950503,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,bfa192ca473c992353c8bae8ba9aa5fa359378b3,1534430032,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,1b0a051d4f91adc827e84ac816e3082ada6081ef,1432894559,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ee1b19d3f6eb8c07405ee6783379d4c2c20ad8c8,1493205494,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,63debcdb1d6bfb5402ca65197d516f82df105574,1498209661,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e567f8cb3dd88c3c0a253c4fde06f8ced9b97fde,1440668465,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7a660d7683c8d77c5156ca6c959c83935de77a0c,1453382118,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,affe6e746652e9c76e527a279b7db51f0d55a70c,1456547322,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5eb871e191a14fc21f6e2c62bdfa742e27c14695,1539863554,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2999ffd5646e608a20080b758f65e0e816343c77,1482940416,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,4ba5671be90d2cdf54d543a60f7dda0b310bf46b,1431593433,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0b6da9766ea5d3a096bbbf63de5ebbbe3a883677,1504602350,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a97dbe6385e248412429f46b5a26c4c6fc41b7f8,1565568192,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,01671827411ed6043e6bfb80514e3ff57fb40b18,1494569208,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a3eb1f5d753a38c4019440e1bf39d00bc6136455,1523446889,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,960e454b4b68c76ed94ca58a3ee9a9d8e79c2039,1491817173,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,445d375ac31c64e9f7896f578b96fca43095c6be,1536228339,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,fd3c50e0df916cd636b98849d02d3a730fcac73d,1536319368,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5ef610c07c947c7cf4884b946ef1649e5ce4da34,1493118093,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7d5f77e2f9ad80ec298b96452e5f55f737a01701,1455762114,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ebf354c568d0802b7eed1cc6b9d251941dbce014,1474025533,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5794eb016a37605a71b27fdbf6046b60143162e9,1532348948,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a7e566068c143a5c33ea0f583157bd197068b321,1496234134,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0b6a918b2ab0881fe114cc1943e97948325d710c,1560940635,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,866fb41525957555231fca11c5853731b9473170,1442272177,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e90c9c8889235e780bb9f37ed0b0ca7a8d30136d,1465890147,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5ac2673b6fb0a5af1c68bad07b8776441a001494,1426721301,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,b9cec42a08a2e4608c7a76ddbc401f88feed1b5b,1541589948,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,6f7aba8526ff01a159b289aff932324a3604c1d8,1516185012,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,210ad201a2f6df071e3a2e1c5812e9e28afa1be5,1518767904,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,9a6cfce659df40b0a4624f19fd91c217b74bafea,1476183598,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f8c53f78b826d432033762fb76abc31e009976eb,1568128770,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,918febaa17efa9e109fc68d268afbc7109a800e9,1508946419,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2f4bdbb674e5634ce4c1a3432dede4c865977fde,1486728593,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ab01e7dd37803a5a39b71d58429bccae79def1a4,1428099818,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,357c20ab9593390fb7af25f8638188595c5f6cd4,1490867442,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,b8411955e5169b38430e077c5b4ed85d8e95b83c,1466000726,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,6d1104372142898f7d46fa72265473d06e1eb959,1431692050,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c41466f480aca524f7a9da2891d1988c0e82bc43,1564665290,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,644b198c62b43ae084c5b6aedf02c98ee33c26de,1453949472,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,4e108ad5194eb70671533ff4fe440a5963b72b85,1456905556,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d82b21ec56a956fa7cc5374e3f15e279e7c492ac,1540221593,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,644c9f39cd980e8087438519b34a79986c82d8b4,1500300415,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,272858dbc8b462f8bd345e3490d3767040379b5f,1545235439,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d47221daa40a0ccc10ed2b9ae16f658065b27993,1555489590,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ff3e00caa892a7399622711b620fcb4dcfbbfb56,1470835312,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f5e601e2973bfa81593241e55e4b6f97c0e55c3c,1485415114,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,86002002fda063eb33431e8bfd3f3a0df047325b,1495096405,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e3bbc984c1acd65ad9d822ad6fb634221d1a5a2d,1513098427,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d1f00b09b4b8a5cd93443d171732bb5835a30c09,1411000224,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,eb8888561561f92343e0620082b81c757153b4be,1542716116,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d124004d8b0396a44c26f4c35c263a15880f508c,1489751868,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,28e3dec5b4c9bffcca5391cac8bee824973fc7a4,1540548070,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ddcb2a3f6932fe8d3f86d3e1c16a3c4a4610959f,1433407836,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,43be051cd33f0e35a5bf05fa3dbe73660d2dcdd2,1505224430,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5af30cf118aeb3910398e6b15dbe2a51b62746d7,1506068416,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a20ca351b33efb07b83c6f5967fa7a3cef154c83,1471592279,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,92f66b23e4beb613b7dead87111ccc54aef8bf22,1498206292,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d2a085acd5d26a2e8d1184a359b481d999bbf6c3,1558686959,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,3e6da9cda37c094167ec7bad604c3f9baf631fc6,1428563495,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,493e0aa9e8451d36ff504560cc5309e8cd04a616,1543682079,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a2e1230aeec734aa0b09cc5688e266c645666ada,1547675245,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,07addc2660feceabf0fe7190ba9d8c83be80d4e9,1558632113,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,e0ac099c46244ab11b62e1ad4b6c55d81bf0e350,1467652648,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,183c6a4b761af33013d3361621bc3fc21a2eb7e1,1555602439,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5eff188fd2e912bb66e1c619b921a68d3878e0d0,1403213206,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,33459b1960c5d551a90fa2b57e1b1ab9e38293f9,1431700581,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ee01b6153a2d73c54dde0ccbacc1ac879f009b62,1456961944,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,5b0778f81857cc23479c388586cd42b7d82c7227,1426561391,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,05dd08b993e2d7f88176c051463b178431714f85,1481886113,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,d9693a7136f935dbc937edc264a273d776a9b5b6,1553083090,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,916f59aa1504a02288b965c50b9acffa29a2a464,1450342947,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0f2b7532d47230946b4991ac2211949f9b8d37b6,1462364826,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c10d8c320c12c2609b5d1fcf54990c786e7d4922,1577377952,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,57ac2b3bf437c037904624d411fd89b28b22c944,1437041165,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,9a3f7c0715f25e0d2f219b4cd2518cae284462ea,1570202336,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ec635b53fa9b64b8367ae443ac556645789bb38a,1394011994,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,19c990ce58825f7c39deb4f524b7a60b328e286c,1536227668,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,97e6bd341796a60a047571d3e3741219ccad67bd,1432555945,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,32cb360f736cdc84af8d461ad4c49cc2806cf996,1432651613,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,67db26452ba7fb79d939fddbae598a35513558ed,1457678588,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,faf4f88936537c960b0b806a207d2efbd318025a,1548238639,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,bc895ac62f8049ac52f007cf80b23d1296198ad9,1544016395,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,83f3baa60f7faf031279ec43772de7f3c1c8c769,1567186111,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,4ed02fd028d152d76d0e59d462ffcca7e2101b77,1466002109,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,dce279b74ca81524e882445e47afdeb2c7c0aa96,1554816151,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,b757de7c78ae45f42a56891d14c79602b9912e9b,1528364960,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,4843b661a6ae61288aaa1fb483d5f8f68c3729c6,1429289354,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c263ccc94ded32d87ecddb28312dd69978f1f1a3,1493980408,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ff5b3e16850e503b79a13c44b667140d23c1f080,1491841423,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,7af988791dfd77de5679b87aac31ce99d45fcd05,1577351159,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f0d24f6b64e308de3170d5e7fb2092cb5b1421b7,1437124566,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,3ef7a0e03b9cb36fb4037cb075512adac95cc3f7,1486984767,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,aed83af5f76c47bc9e4d0e8f60955fc6c6b42aac,1439460343,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,6d6ec778b43d730dd19001011aaaa49ec86c5d20,1436357313,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,9c323149db1cee0ff6586389def059a85428b116,1563275662,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,f9bd9a3383c1a914970a1d0a391b345cc584430d,1461771086,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,c6bb01b49cfef14310355148c4937aab8489da13,1443507625,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,da77b9818a70495b7afdf6899ebd9180dadd7f68,1523435026,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,07c4b9bf189e70c20b7aded1ab542677897c9f2e,1554740547,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,db85d166b066e39777093db9d7f44589a147276e,1496741628,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,2d8c6519d36e2d7890a45b258d3b7439942dca66,1497361153,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,a53544410dd15a3a5112d6de88648db21bd3fcf3,1499675884,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,ae7765329fd6f7d50d13183d13626f39c5682334,1472828472,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,239a7609084f31c9ef4816e235195d33d142ee84,1547648164,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,0465874d9dddcf962a82a2ef38589121201f0b75,1472475676,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,22b7e76c00a77a06388bcef869f29d1a572a306a,1484645612,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,46892c76e2d55f6a88503404339e6b139124d2f9,1464037625,IGNITE
ca30235b01b41ba76c3f47236dd16ca6be8bedf0,1580741814,bc209d082bd905f0e8e6fd5cf38306336129d4d0,1548135145,IGNITE
