fix_hash,fix_date,bug_hash,bug_date,project
af7b20bd0ea0d1e80553c519510c9ad9f29af64a,1487161645,bc23632f201f760147d8bd1fbee68533fc3f6dfa,1467784644,CASSANDRA
af7b20bd0ea0d1e80553c519510c9ad9f29af64a,1487161645,e70959dea475928c8d87eea68b9fafb7a5ea0b62,1423143047,CASSANDRA
af7b20bd0ea0d1e80553c519510c9ad9f29af64a,1487161645,7aafe053e7ffffc3b2e4ac1b2a444749df3dbbaa,1432763606,CASSANDRA
8556a2b932046ee0633b0e619d3dd04b57bb653e,1487367198,c82a9d9b96667cc2afeb2609fbff955b4232fc2b,1339715026,CASSANDRA
8556a2b932046ee0633b0e619d3dd04b57bb653e,1487367198,649a5cd12fc1797c03aab3da42a6775e39ad69a3,1424975426,CASSANDRA
c878b6968be88fa89fb1d1d0212411bcbc4fae7c,1487368637,98d74ed998706e9e047dc0f7886a1e9b18df3ce9,1486437078,CASSANDRA
c878b6968be88fa89fb1d1d0212411bcbc4fae7c,1487368637,eb4fa4a621db43ad9d48b146ee16caf09db7a853,1372178939,CASSANDRA
c878b6968be88fa89fb1d1d0212411bcbc4fae7c,1487368637,c6867c2c25e1a220abef24e54a86eeb64dab28c5,1413815142,CASSANDRA
3f450107749c637ba133e479e7b6e5cd02e1153f,1487591032,88f65a182450c8b08d372166f879ac33ef9a1ea2,1373639956,CASSANDRA
3f450107749c637ba133e479e7b6e5cd02e1153f,1487591032,e50d6af12fabac98e3cb4bd589e2b92212b041f4,1387299140,CASSANDRA
3f450107749c637ba133e479e7b6e5cd02e1153f,1487591032,d2a3827a65f208eae7aed129dcb6dc582ac1f3d5,1403286935,CASSANDRA
f0502aa791897a30aea371a3032ea5ef679d25cc,1487757548,128d144c0d22238a9045cc697daf880452be974b,1455754937,CASSANDRA
3c2f87610de0f11071f3d5c005c1d14c06c832f8,1487779702,db9bc6929657fac40cf25af94bf919f1b213655a,1382400390,CASSANDRA
88f36a0955572e13316b83e7187c76c7cd0790b6,1487794354,4389c9cfd86fb3f31a9419c44f0521604be3637b,1461178328,CASSANDRA
51796ea63420f8daa49c9d491588ba9740c6b0d1,1487812117,5160c916c90886f69023ddba0078a624e5cf202d,1415029159,CASSANDRA
51796ea63420f8daa49c9d491588ba9740c6b0d1,1487812117,eca7cbb2e20858625c39cf0f9a5a76c6cc905dc0,1438189677,CASSANDRA
6ffd5cc5d28658b4d058de79a9bea9c10a82c8d4,1487813750,9639f95923233a1c8647da688d9f0fa4a15b12a7,1392610197,CASSANDRA
6ffd5cc5d28658b4d058de79a9bea9c10a82c8d4,1487813750,3128802a5f9d83a2f98794edd7f94890dd070a90,1461651945,CASSANDRA
6ffd5cc5d28658b4d058de79a9bea9c10a82c8d4,1487813750,cc75de6912ca5d72b5465e69b2b571af11bde3d3,1461651665,CASSANDRA
dffb1a6da8e2c3a9c08bb94bfd12130b9ddded74,1487840291,129d80a4743c5fb431e22e2b4782c092f0703b98,1307744034,CASSANDRA
6487876dde14c46d5753f972909e5acec854cb53,1487855130,ecf05b882658d78f0ce6b87b57c982aa776c5104,1476792065,CASSANDRA
ab7174849599c62f4bef3cb719c644bae13e9321,1487856754,71bac92cf1df08de194a8283f382a7950b3a78ed,1450087040,CASSANDRA
ab7174849599c62f4bef3cb719c644bae13e9321,1487856754,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
ab7174849599c62f4bef3cb719c644bae13e9321,1487856754,3f9b9ffe6b83987f7a1feb9a1d269e0f7c112161,1469713385,CASSANDRA
ab7174849599c62f4bef3cb719c644bae13e9321,1487856754,1fe594d834bb3f8fa72db6a5d38ba5372f889d1b,1445435164,CASSANDRA
ab7174849599c62f4bef3cb719c644bae13e9321,1487856754,52bf7acb0520411f420ccf36b9a3770674f604f6,1484583983,CASSANDRA
25580e3a7f4bc01aa914a713ada45c50a45d0993,1487952481,9b6f55bdec6d9b7c08d7cae267b2fefbf60d7afc,1430509704,CASSANDRA
25580e3a7f4bc01aa914a713ada45c50a45d0993,1487952481,118bea59e4a0bdc0b9cca9d717685f1157764c15,1464243501,CASSANDRA
25580e3a7f4bc01aa914a713ada45c50a45d0993,1487952481,a7b72140b61cf1998963750c21d6f6080f02d6bb,1391845584,CASSANDRA
aa66c999ad18e63f9c6b53a2da0750099ec7132c,1488328986,2ef11b4b6d67acf7cc66c1e256a750291f504484,1367504588,CASSANDRA
301f7c5b7bfbb73ecbfb65a6ac7b393a4d968e78,1488404404,343a6472d8e26bc846c575c03d0af7d8b66e6dfa,1386956420,CASSANDRA
301f7c5b7bfbb73ecbfb65a6ac7b393a4d968e78,1488404404,e6f9c737035ba474ec2ddabf2508443cd6b1706e,1300294264,CASSANDRA
301f7c5b7bfbb73ecbfb65a6ac7b393a4d968e78,1488404404,34fa4aeaf77dc9935aecdb6f42c2ee53db8c064d,1295964710,CASSANDRA
301f7c5b7bfbb73ecbfb65a6ac7b393a4d968e78,1488404404,9336f47c5e2141b08fd329e73ba5ea346e192fac,1300367082,CASSANDRA
06feaefba50301734c490521d720c8a482f638e4,1488411030,41ffca1281dcdc69b1b843b47a5bb6dc3c462aac,1390922250,CASSANDRA
06feaefba50301734c490521d720c8a482f638e4,1488411030,0de0b8c0372e825e834b1ffd9685d3db87d21378,1413192240,CASSANDRA
06feaefba50301734c490521d720c8a482f638e4,1488411030,2811f15bc9117fed4fb38de490d25d68df4e85b7,1467101604,CASSANDRA
496cfa8f5b160d26794b346ce360b513069aa300,1488419938,124f1bd2613e400f69f8369ada0ad15c28738530,1450213411,CASSANDRA
adbe2cc4df0134955a2c83ae4ebd0086ea5e9164,1488476558,278a5e86001b1fd094da2e0d05ea48e8f7eb9e1f,1361201063,CASSANDRA
adbe2cc4df0134955a2c83ae4ebd0086ea5e9164,1488476558,d2a3827a65f208eae7aed129dcb6dc582ac1f3d5,1403286935,CASSANDRA
adbe2cc4df0134955a2c83ae4ebd0086ea5e9164,1488476558,6c867f00309a61af12fa452020c45dc0f2748aa1,1465277902,CASSANDRA
adbe2cc4df0134955a2c83ae4ebd0086ea5e9164,1488476558,175d34777b00ea201a4aa8b74f04ce48648cc8f9,1413477650,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,3991fba440756ce5174f54dd544302a0591e61c8,1293209827,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,880ce10bf16c96f8b5ceb419890948223d174c6c,1370150843,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,be313935e54be450d9aaabda7965a2f266e922c9,1324286418,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,b189a7f6c955908d8b79d2b4104562a38ea62979,1462374658,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,47e8ef9e9ce70c54115681f854f483a53992c988,1453127090,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,cb062839ff2480dd868a82ec37e54d502e82fc0d,1435144076,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,85d6ce67f3b57eb95444ae631841f460617e64a0,1288740759,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,351c7caca311834f6c5bff08b0204943850214a9,1441709602,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,4a849efeb7c7c1a54bc12094d2d6a9f3f008a2fa,1442952023,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,75409a185d97c566430ab6e6cfd823ceb80ff40b,1428079048,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,fc4502acf0d3a2d9bdf8f26cbe63b9309705bca1,1299680866,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,c2bb26f8d54b7e07e0d78a4f086fad16b17edae9,1290203573,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,4a6531172c7d142e199f198e275942b7952c80f7,1333122092,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,e9f8fc7164aac0c7a746b74911afda9e0f02dbd8,1392328615,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,a56bc1600bc8b98b9949751873e911ad5b237fbe,1466181505,CASSANDRA
e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,9c278ffeea8e844e86e73e60a43a6cfbecf76766,1282162468,CASSANDRA
44fefeffa53cf95223c4c7b6f79afaafe9b93e2e,1488670639,9a76e646e6ead3f8e900123485d6768604b47630,1325689728,CASSANDRA
44fefeffa53cf95223c4c7b6f79afaafe9b93e2e,1488670639,0a1b277d659e20cd19eaedaa7220b0fc55950dc4,1389112128,CASSANDRA
1ba68a1e5d681c091e2c53e7720029f10591e7ef,1488767552,73781a9a497de99d8cf2088d804173a11a3982f0,1445636446,CASSANDRA
1ae84195116eb346522c59042df8a2156a3f19f0,1488977745,b84ed1176c015552550f30629e240c320a00001b,1445259362,CASSANDRA
31dec3d548ae2c76d7c8bf4bffa9d506f670f756,1489057120,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
5ef8a8b408d4c492f7f2ffbbbe6fce237140c7cb,1489136240,e50d6af12fabac98e3cb4bd589e2b92212b041f4,1387299140,CASSANDRA
5ef8a8b408d4c492f7f2ffbbbe6fce237140c7cb,1489136240,f56244d21a331cec7da5b751a4de9effad49952b,1429692150,CASSANDRA
beb9658dd5e18e3a6a4e8431b6549ae4c33365a9,1489380844,fce8478ff43232d7e3623e457b1252f9700b451d,1439946806,CASSANDRA
beb9658dd5e18e3a6a4e8431b6549ae4c33365a9,1489380844,7a85c8b8fbf753858c4334c4249475e6bb1a24e4,1440095133,CASSANDRA
beb9658dd5e18e3a6a4e8431b6549ae4c33365a9,1489380844,1a6b938becde3b0e59f75b58c1317f5865aded6a,1276963909,CASSANDRA
666a00089cb40f8d84f2974070b18c0744acbb9b,1489381346,54f7335cd9bcf13f96d62191b64ea179a61c1763,1466580646,CASSANDRA
fe08463c3b7135a0f1b121bb0d148c80b8c7e123,1489629995,e96ce6d132129025ff6b923129cb67eed2f97931,1485742938,CASSANDRA
a69f6885556a147837f15098fd3aef5de756fad5,1489695895,84b9e72788816b571cb50404ccb9fb9b5f19ba4f,1479331246,CASSANDRA
d6a701ea11c919938cb09b0fca2ea0ec7ad2123b,1489704114,05f8a008f696d9624ec85176fa0e2a1ce06a1ad5,1465822808,CASSANDRA
d6a701ea11c919938cb09b0fca2ea0ec7ad2123b,1489704114,72acbcd00fe7c46e54cd267f42868531e99e39df,1465821107,CASSANDRA
d6a701ea11c919938cb09b0fca2ea0ec7ad2123b,1489704114,ad8cad7c4d05fd5dea68fb274c81a102533ebe36,1438075711,CASSANDRA
d6a701ea11c919938cb09b0fca2ea0ec7ad2123b,1489704114,9f7ab09f733659c94e918db03d72e6a860d654b4,1431526045,CASSANDRA
0eebc6e6b7cd7fc801579e57701608e7bf155ee0,1490008960,2457599427d361314dce4833abeb5cd4915d0b06,1437581109,CASSANDRA
0eebc6e6b7cd7fc801579e57701608e7bf155ee0,1490008960,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
06316df549c0096bd774893a405d1d32512e97bf,1490035017,e5a76bdb5fc04ffa16b8becaa7877186226c3b32,1432284276,CASSANDRA
5b8b1ce26cd073a44ddf7c7a6750da409a343eba,1490046601,660902929ad789f3b07a0b1a67190184f8c5fb2a,1388101497,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,54470a25f3c3c9ce6cb600c798ddcfe5e3962768,1436949022,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,b34237150afc15c50ca0a281f77a67e73b229bd6,1403118568,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,9625910a533715e24211038ddd2776f5ec74ceae,1427297989,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,5a6f0b852935e7da957e5cfc397fd0a55b9516b6,1336453872,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,6bb6bb005197c33fa94026d472ff78d4f36613cc,1447272265,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,e983ef13b0cc4c16aad2c63590f3e42e6bc2d732,1382146860,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,b39d984f7bd682c7638415d65dcc4ac9bcb74e5f,1472671290,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,3ece6f2399fa15c97d889c5d43b4a7457825e8e1,1412002329,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,4155afd510828770c2d666a7e4cea28062964130,1382478275,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,351d43ef120a725cf83d29f80fd243ad9fc30fc2,1382061576,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,1e616a129bfb7b05fc23c55c38ab0d8571199464,1276189554,CASSANDRA
bf0906b92cf65161d828e31bc46436d427bbb4b8,1490206108,b475bc69b7e6d08e6d12527578552e67e8c0f88a,1346773318,CASSANDRA
f55cb88ab595ccb941ebb4a088ab90f860f463d5,1490261197,d40ac784d3a8ddaf71a2df8b21745827392294cc,1470054050,CASSANDRA
f55cb88ab595ccb941ebb4a088ab90f860f463d5,1490261197,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
f55cb88ab595ccb941ebb4a088ab90f860f463d5,1490261197,b11fba750c610de5e97acba070cc571cf0a96416,1455110096,CASSANDRA
a85eeefe88eb036a9cd9fa85a1c8c31c2bfad78a,1490285836,f009272ba6ffb94579a443733f5cfe25ec9606fa,1441357902,CASSANDRA
a85eeefe88eb036a9cd9fa85a1c8c31c2bfad78a,1490285836,2457599427d361314dce4833abeb5cd4915d0b06,1437581109,CASSANDRA
a85eeefe88eb036a9cd9fa85a1c8c31c2bfad78a,1490285836,07b89d45198cc336e2adebdd554c964b0c08e605,1437641513,CASSANDRA
a85eeefe88eb036a9cd9fa85a1c8c31c2bfad78a,1490285836,4a00438a27cfa5bcd29cdcd9b30eb6d69e836a1f,1446718029,CASSANDRA
a85eeefe88eb036a9cd9fa85a1c8c31c2bfad78a,1490285836,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
a85eeefe88eb036a9cd9fa85a1c8c31c2bfad78a,1490285836,2cc26eba7a742eb23e95b027bc611c924c233e1e,1461846756,CASSANDRA
ee7023e324cdd3b3442b04ad4b0b1f4b33921d35,1490375330,37160e109ede17c8cbffd553fcb24efa8d43b141,1438438444,CASSANDRA
5262bb17b46fc8c02f9f836ddf9317d0de2698cd,1490608712,f53e502c3c484481a296d9fdbff5fde4b709a9fc,1490285047,CASSANDRA
5262bb17b46fc8c02f9f836ddf9317d0de2698cd,1490608712,85cc390189f45be54dec9b146f66eeb7737fb0eb,1464231066,CASSANDRA
5262bb17b46fc8c02f9f836ddf9317d0de2698cd,1490608712,f009272ba6ffb94579a443733f5cfe25ec9606fa,1441357902,CASSANDRA
5262bb17b46fc8c02f9f836ddf9317d0de2698cd,1490608712,2457599427d361314dce4833abeb5cd4915d0b06,1437581109,CASSANDRA
5262bb17b46fc8c02f9f836ddf9317d0de2698cd,1490608712,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
c86de2a9817aa45930afe181ae1891d2363393c7,1490635476,32e73238c11ea6913315145566d4c758c0d47c1e,1264030719,CASSANDRA
c86de2a9817aa45930afe181ae1891d2363393c7,1490635476,d43b9ce5092f8879a1a66afebab74d86e9e127fb,1474333656,CASSANDRA
c86de2a9817aa45930afe181ae1891d2363393c7,1490635476,69cedbfcaad18f40dcf97648c8adf129614054db,1346330876,CASSANDRA
62abe46c5efc47812899219f2e38af94c34fa49a,1490686338,063e91754b22a28a43efccb0c238c577a6bd0b8a,1466520654,CASSANDRA
6da41ed047ed5ef8a5d11e7a60e73dfeb129a72a,1490686549,f3b7599e3b615f26cc81affa97569f6a7395cccc,1455275049,CASSANDRA
6da41ed047ed5ef8a5d11e7a60e73dfeb129a72a,1490686549,64e2f5ddaa5a659c5b4109017a06d481290ec27d,1442572232,CASSANDRA
380a614f1c10e34e456c428d9c3986991437b97f,1490703722,94df2a9c81a58f820141fbd6fe69231d916da868,1471979202,CASSANDRA
8ea0afa3dbced228dbe9332bae6b5b2a1760bd8a,1490704500,57e9a83b2abf08d7a1261e8f7a9f435d221a1f81,1475161207,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,194bad22f71da3007a7f9ab5561d6f211d140c45,1430223516,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,44f8254df850f17d0c9c940d69af7a2305beb4b0,1427240550,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,cb062839ff2480dd868a82ec37e54d502e82fc0d,1435144076,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,f64465693124bb198ebf8499136c610da77412ad,1394820991,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,96d41f0e0e44d9b3114a5d80dedf12053d36a76b,1439994442,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,75409a185d97c566430ab6e6cfd823ceb80ff40b,1428079048,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,b61da9b56956929d9627e035b0d232b6b38bba91,1434049979,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,880ce10bf16c96f8b5ceb419890948223d174c6c,1370150843,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,ce63ccc842dc6e7129765391c611402eb02a3a23,1441366955,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,5a6e2b0eabc3cfb2e347c4c59e12246a98a3e277,1330336809,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,91187b542eb41ad137f1897a9c3f6c08239bf09d,1432668078,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,73781a9a497de99d8cf2088d804173a11a3982f0,1445636446,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,4e95953f29d89a441dfe06d3f0393ed7dd8586df,1398263102,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,9c278ffeea8e844e86e73e60a43a6cfbecf76766,1282162468,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,49c9c01f5b100ca400fb6d3a5b1fab6721c7ee8b,1447228348,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,29687a8bb93a1df637e0ef32d3784e338afeecd9,1439799958,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,cf925bdfa2f211784eb22d2b98b7176e551dda69,1428057810,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,521b36311ad23f3defd6abf36becda61388add9c,1426676888,CASSANDRA
9b8692c6a4c75b7df29a58b5d3d1d1ee5cb0c3a4,1490710630,e3968cfd1e786f260029cf8cde4164719ae56c53,1488568552,CASSANDRA
6edc26824747b204fefc31478db833667d5d5892,1490747281,b31845c4a7982358a7c5bfd9bcf572fda6c1bfa9,1438679554,CASSANDRA
451fe9d8ac567942f62852f542d28d7d1116f1a1,1490786278,71bac92cf1df08de194a8283f382a7950b3a78ed,1450087040,CASSANDRA
451fe9d8ac567942f62852f542d28d7d1116f1a1,1490786278,ab7174849599c62f4bef3cb719c644bae13e9321,1487856754,CASSANDRA
451fe9d8ac567942f62852f542d28d7d1116f1a1,1490786278,1fe594d834bb3f8fa72db6a5d38ba5372f889d1b,1445435164,CASSANDRA
451fe9d8ac567942f62852f542d28d7d1116f1a1,1490786278,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
849f8cd6162c4850d64581a2c4a542c677e43e0a,1490835934,194bad22f71da3007a7f9ab5561d6f211d140c45,1430223516,CASSANDRA
849f8cd6162c4850d64581a2c4a542c677e43e0a,1490835934,76ca69717c3072996095057115133ca3b6ca25cd,1439256107,CASSANDRA
849f8cd6162c4850d64581a2c4a542c677e43e0a,1490835934,d0da9e7612e6fb94fea8298a88215783a8125311,1449235346,CASSANDRA
849f8cd6162c4850d64581a2c4a542c677e43e0a,1490835934,b09e60f72bb2f37235d9e9190c25db36371b3c18,1437745311,CASSANDRA
81b8895151742668ff5035960612d8c4325a1761,1490873767,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
e5a5fb96c3cc19ceeb3ad9303dc1db7b1b506a1f,1491201133,1a2c1bcdc7267abec9b19d77726aedbb045d79a8,1438674715,CASSANDRA
a79cc9840d8c5a400e9838e0a366bb371ff5d918,1491242241,3cda6829ccbbfaac08092773b55c9ee315dd5bbd,1470409394,CASSANDRA
2e36eb6ca38dd018e7ef0cda61d43ec9a7eb144c,1491243052,c6867c2c25e1a220abef24e54a86eeb64dab28c5,1413815142,CASSANDRA
2e36eb6ca38dd018e7ef0cda61d43ec9a7eb144c,1491243052,959b96efee613363fde28de1e2b34aa9201efd7a,1442600081,CASSANDRA
828ca7cc925de90c3883e935c66f7beec6fa9113,1491308599,36ce4e02b429b1297d71c5c8a963623c62d9e159,1481624289,CASSANDRA
633babf0f02fac56cad7bff03a4ff415feb38f39,1491314853,add855ae177d28d02f1172fb0070ef487237ead5,1491002338,CASSANDRA
be96c2840b0a6b269e22bde246b84e8ef4aeef69,1491324402,3c43775c759446a5ad603b127cb564a7107b78a7,1438208972,CASSANDRA
be96c2840b0a6b269e22bde246b84e8ef4aeef69,1491324402,bc23632f201f760147d8bd1fbee68533fc3f6dfa,1467784644,CASSANDRA
be96c2840b0a6b269e22bde246b84e8ef4aeef69,1491324402,a3a8dbca5cc190caea36c5029d83f02977b6d149,1442414058,CASSANDRA
6efb44b3ab5816cb7c2b007dba68b3224f899ac8,1491412181,a4e1182816909761c98355b1079b2f9de8efc4bd,1461273350,CASSANDRA
30820eacb9c565d06260031260910f020e16e83d,1491484614,98d74ed998706e9e047dc0f7886a1e9b18df3ce9,1486437078,CASSANDRA
010b5f3a567663a5ceb823932a0b430848d331e3,1491526674,72057c6971abf40e2d1a545c4b511be84a4eb69f,1461719148,CASSANDRA
b021a1ba55c862eb237a0944e9e1092cfc36f4ef,1491545238,d718d421f9e5850c24517da56a8a603755517d02,1491341357,CASSANDRA
64d8a1d9fdacf3e7396cdf2f5c61171c1c9bccf2,1491556554,63b1ef4eebb26523d69b96cfcf20d9e5ae0b15c0,1392915073,CASSANDRA
5f54d42107b0e0ece0ebb94a285cd7957b608523,1491557191,72790dc8e34826b39ac696b03025ae6b7b6beb2b,1453606529,CASSANDRA
317a3ed6271f02b6e942937882ff75a503b93f8a,1491558169,72790dc8e34826b39ac696b03025ae6b7b6beb2b,1453606529,CASSANDRA
317a3ed6271f02b6e942937882ff75a503b93f8a,1491558169,fa113167956a6163156a0f475171d1c41f9ed7c2,1471557911,CASSANDRA
470f15be652ffb3c471161d6fb10c8893ff59e46,1491728065,dfd78d0e90b9995872b00f6f33afc180f2b7cba1,1421869835,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,e51f83b60edf1f9ee12ef6a3083d3acbf85805f7,1439416110,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,01115f72fc50b603ece0a00431308abec24706b7,1435162306,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,1e978df3a80a8201ce95253e3fd822fd804993d7,1449220131,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,a991b64811f4d6adb6c7b31c0df52288eb06cf19,1435661221,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,2e3727e3ff682dbab734aaccf641360bc62a8561,1441393829,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,4beb54da50752fdd5573d8d1d2b0da108eaded6c,1446473468,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,6e9140ab6004e6eb6eac6f05073d158a40c0645f,1396489026,CASSANDRA
5e130209d38cd7e483d025d798895afe21f2a6bd,1491809910,1e4d44e18e4cc1fd3f7e4eaf00c89ebc798e142c,1446807212,CASSANDRA
c97514243e8c58bdda0ebf75212a8a217f3d017e,1491867915,ed0a07c386658395803886ac5f1cf243cd413cbe,1458052238,CASSANDRA
0a438d59e65ee79bca7ffc44b8b958e62448e5c3,1492074389,e0adc166a33033c9d2668547803a1e034c2c2494,1477919682,CASSANDRA
02ded019475efdd1331ac908c33dd05d42ba9368,1492083529,98d74ed998706e9e047dc0f7886a1e9b18df3ce9,1486437078,CASSANDRA
9c54d02f73245d3a9a05d37f7d0002421abb852f,1492582537,9dc8c2198045442ef011f19c6736fdb09862c439,1437152438,CASSANDRA
9c54d02f73245d3a9a05d37f7d0002421abb852f,1492582537,85b8d02aaebae25fa430b3d036058323a42c8e4e,1452099646,CASSANDRA
5089e74ef4a0eaeb1c439d57f074de1c496421f2,1492617465,96d41f0e0e44d9b3114a5d80dedf12053d36a76b,1439994442,CASSANDRA
e5c2a1839f2cdf16771dcba726f862e61fda8d4f,1492680385,0626be8667aefdcf50a051471f83da90bbae9bcf,1440200578,CASSANDRA
31590f5da10de8bbcf36d19617ced02b37be2a57,1492681253,ba2ceadfa5e4230d69ff945eb37782468d161127,1285653026,CASSANDRA
31590f5da10de8bbcf36d19617ced02b37be2a57,1492681253,0a03819acf6ab87f356d07626189d26d3ec4fa35,1296869511,CASSANDRA
31590f5da10de8bbcf36d19617ced02b37be2a57,1492681253,438acfc8c4b58e05791ebc232e4517c71a4631e7,1332065336,CASSANDRA
f5b36f12df65a780a52851207c285db7a8b4122f,1492694776,1538c0921444d7969ebd07ca1abda9a7e40e4c73,1449067271,CASSANDRA
f5b36f12df65a780a52851207c285db7a8b4122f,1492694776,225232a9ea8945c85ae4f9cac3b97e003c9e9035,1466673777,CASSANDRA
f5b36f12df65a780a52851207c285db7a8b4122f,1492694776,29436845f8dfe0ab6d26ca1cd11ad22e2861bb1a,1416876524,CASSANDRA
f5b36f12df65a780a52851207c285db7a8b4122f,1492694776,a7b72140b61cf1998963750c21d6f6080f02d6bb,1391845584,CASSANDRA
572fef8a06172bd925c478ec16540e8e28e84bd7,1492805742,88bc4f237917def240c0268af30138761b0d4243,1375466512,CASSANDRA
44eb797ad7028fe7b4fcd49800162db7c5c87cdc,1492913665,bf25e668f416b1c279986d1b23fee2a0192d8022,1456338498,CASSANDRA
44eb797ad7028fe7b4fcd49800162db7c5c87cdc,1492913665,e4eba2538255fdc23cad59642be69c8b27f04218,1432104533,CASSANDRA
44eb797ad7028fe7b4fcd49800162db7c5c87cdc,1492913665,45b4fd8e9c7230b14058761399283124567aef63,1351759923,CASSANDRA
032a8cc1e9424c718a78e1463530d62e2e310d4a,1493050202,6367987f49a25512dbf715df9b6d564d53f27235,1446817351,CASSANDRA
032a8cc1e9424c718a78e1463530d62e2e310d4a,1493050202,7d6c876ec9f8dd143046ff49b5d61066ad5206c1,1436531317,CASSANDRA
2369faab7959d57c8f6bc1f324de47c5aeaf19b9,1493126744,55a736acff1bfae779c6f01b2280ef50befca1a5,1434654637,CASSANDRA
