fix_hash,fix_date,bug_hash,bug_date,project
a26e3ed5e414d0a350cfe65dd511b154868b9f1d,1491851516,e679bc3c1cd418ef0025d2ecbc547c9660cac433,1470437522,SPARK
a26e3ed5e414d0a350cfe65dd511b154868b9f1d,1491851516,e1fb857992074164dcaa02498c5a9604fac6f57e,1457388824,SPARK
f6dd8e0e1673aa491b895c1f0467655fa4e9d52f,1491854181,3eca283aca68ac81c127d60ad5699f854d5f14b7,1477145308,SPARK
f6dd8e0e1673aa491b895c1f0467655fa4e9d52f,1491854181,7c5b7b3a2e5a7c1b2d0d8ce655840cad581e47ac,1482391796,SPARK
f9a50ba2d1bfa3f55199df031e71154611ba51f6,1491858409,b7ab0299b03ae833d5811f380e4594837879f8ae,1433194808,SPARK
c8706980ae07362ae5963829e9ada5007eada46b,1491913264,8e4d15f70713e1aaaa96dfb3ea4ccc5bb08eb2ce,1454961960,SPARK
c8706980ae07362ae5963829e9ada5007eada46b,1491913264,d46c71b39da92f5cabf6d9057c953c52f7f3f965,1459360995,SPARK
c8706980ae07362ae5963829e9ada5007eada46b,1491913264,295747e59739ee8a697ac3eba485d3439e4a04c3,1491349112,SPARK
c8706980ae07362ae5963829e9ada5007eada46b,1491913264,f77f11c67125fdac2e6849a4d45d9286fc872ed9,1459878834,SPARK
c8706980ae07362ae5963829e9ada5007eada46b,1491913264,9df24624afedd993a39ab46c8211ae153aedef1a,1448994293,SPARK
6297697f975960a3006c4e58b4964d9ac40eeaf5,1491938311,dbfc7aa4d0d5457bc92e1e66d065c6088d476843,1473885455,SPARK
cde9e328484e4007aa6b505312d7cea5461a6eaf,1491964234,b541b31630b1b85b48d6096079d073ccf46a62e8,1447072080,SPARK
8ad63ee158815de5ffff7bf03cdf25aef312095f,1491967160,1a0bc41659eef317dcac18df35c26857216a4314,1491801394,SPARK
8ad63ee158815de5ffff7bf03cdf25aef312095f,1491967160,98d6d9c7a996f5456eb2653bb96985a1a05f4ce1,1438586124,SPARK
044f7ecbfd75ac5a13bfc8cd01990e195c9bd178,1491985481,5c165596dac136b9b3a88cfb3578b2423d227eb7,1489879608,SPARK
044f7ecbfd75ac5a13bfc8cd01990e195c9bd178,1491985481,c9fe10d4ed8df5ac4bd0f1eb8c9cd19244e27736,1475647123,SPARK
044f7ecbfd75ac5a13bfc8cd01990e195c9bd178,1491985481,46576ab303e50c54c3bd464f8939953efe644574,1433109719,SPARK
c5f1cc370f0aa1f0151fd34251607a8de861395e,1492044258,015f7ef503d5544f79512b6333326749a1f0c48b,1444422489,SPARK
c5f1cc370f0aa1f0151fd34251607a8de861395e,1492044258,f549ea33d3d5a584f5d9965bb8e56462a1d6528e,1380233063,SPARK
c5f1cc370f0aa1f0151fd34251607a8de861395e,1492044258,0a472840030e4e7e84fe748f7bfa49f1ece599c5,1341781204,SPARK
c5f1cc370f0aa1f0151fd34251607a8de861395e,1492044258,82197ed3bd4b8c29b0c4b183994753f0e02b6903,1424262011,SPARK
c5f1cc370f0aa1f0151fd34251607a8de861395e,1492044258,767d288b6b33a79d99324b70c2ac079fcf484a50,1447367356,SPARK
e090f3c0ceebdf341536a1c0c70c80afddf2ee2a,1492315774,0f80990bfac1e9969644952d1d8edaf7d26fb436,1433229652,SPARK
e090f3c0ceebdf341536a1c0c70c80afddf2ee2a,1492315774,2ca8ae9aa1b29bf1f46d0b656d9885e438e67f53,1479335556,SPARK
24f09b39c7b947e52fda952676d5114c2540e732,1492445064,d1f6c64c4b763c05d6d79ae5497f298dc3835f3e,1489546285,SPARK
01ff0350a85b179715946c3bd4f003db7c5e3641,1492447820,02a029df43392c5d73697203bf6ff51b8d6efb83,1467071854,SPARK
01ff0350a85b179715946c3bd4f003db7c5e3641,1492447820,f45379173bc3a3e657b6229bec2faeb409b6ad53,1462852621,SPARK
01ff0350a85b179715946c3bd4f003db7c5e3641,1492447820,ca9ef86c84ee84263f437a979017898f4bed0feb,1458176563,SPARK
01ff0350a85b179715946c3bd4f003db7c5e3641,1492447820,5abd02c02b3fa3505defdc8ab0c5c5e23a16aa80,1459965974,SPARK
01ff0350a85b179715946c3bd4f003db7c5e3641,1492447820,5c8a0ec99bded2271481f8d6cf5443fea5da4bbd,1461440640,SPARK
b0a1e93e93167b53058525a20a8b06f7df5f09a2,1492498540,e5fee3e4f853f906f0b476bb04ee35a15f1ae650,1492453077,SPARK
d4f10cbbe1b9d13e43d80a50d204781e1c5c2da9,1492509900,fa4bc8ea8bab1277d1482da370dac79947cac719,1465231370,SPARK
1f81dda37cfc2049fabd6abd93ef3720d0aa03ea,1492534941,c796be70f36e262b6a2ce75924bd970f40bf4045,1431100472,SPARK
74aa0df8f7f132b62754e5159262e4a5b9b641ab,1492557040,9543fc0e08a21680961689ea772441c49fcd52ee,1491433384,SPARK
e468a96c404eb54261ab219734f67dc2f5b06dc0,1492570685,295747e59739ee8a697ac3eba485d3439e4a04c3,1491349112,SPARK
e468a96c404eb54261ab219734f67dc2f5b06dc0,1492570685,d8ec081c911a040f3fb523a68025928ae4afc906,1449731473,SPARK
e468a96c404eb54261ab219734f67dc2f5b06dc0,1492570685,f4be0946af219379fb2476e6f80b2e50463adeb2,1460777289,SPARK
608bf30f0b9759fd0b9b9f33766295550996a9eb,1492588367,718b6bad2d698b76be6906d51da13626e9f3890e,1472283378,SPARK
773754b6c1516c15b64846a00e491535cbcb1007,1492588888,7d734a658349e8691d8b4294454c9cd98d555014,1489623516,SPARK
dd6d55d5de970662eccf024e5eae4e6821373d35,1492656820,4064574d031215fcfdf899a1ee9f3b6fecb1bfc9,1486663626,SPARK
c6f62c5b8106534007df31ca8c460064b89b450b,1492691399,1d542785b9949e7f92025e6754973a779cc37c52,1457658017,SPARK
c5a31d160f47ba51bb9f8a4f3141851034640fc7,1492706979,aa31e431fc09f0477f1c2351c6275769a31aca90,1431975820,SPARK
c5a31d160f47ba51bb9f8a4f3141851034640fc7,1492706979,61e48f52d1d8c7431707bd3511b6fe9f0ae996c0,1484551601,SPARK
c5a31d160f47ba51bb9f8a4f3141851034640fc7,1492706979,8187b3ae477e2b2987ae9acc5368d57b1d5653b2,1439512921,SPARK
c5a31d160f47ba51bb9f8a4f3141851034640fc7,1492706979,4bcd9b728b8df74756d16b27725c2db7c523d4b2,1475304696,SPARK
c5a31d160f47ba51bb9f8a4f3141851034640fc7,1492706979,a6155135690433988aa0cbf22f260f52a235e9f5,1484116484,SPARK
b2ebadfd55283348b8a8b37e28075fca0798228a,1492707310,8e558041aa0c41ba9fb2ce242daaf6d6ed4d85b7,1490337044,SPARK
b2ebadfd55283348b8a8b37e28075fca0798228a,1492707310,5142e5d4e09c7cb36cf1d792934a21c5305c6d42,1491446241,SPARK
592f5c89349f3c5b6ec0531c6514b8f7d95ad8da,1492729329,456451911d11cc0b6738f31b1e17869b1fb51c87,1419042222,SPARK
592f5c89349f3c5b6ec0531c6514b8f7d95ad8da,1492729329,3993ebca23afa4b8770695051635933a6c9d2c11,1475188835,SPARK
592f5c89349f3c5b6ec0531c6514b8f7d95ad8da,1492729329,5687bab8fdfdc5345b8c5b9be8d4595299005fc8,1423261389,SPARK
592f5c89349f3c5b6ec0531c6514b8f7d95ad8da,1492729329,6fdd0e32a6c3fdce1f3f7e1f8d252af05c419f7b,1461239880,SPARK
592f5c89349f3c5b6ec0531c6514b8f7d95ad8da,1492729329,d2a86eb8f0fcc02304604da56c589ea58c77587a,1433356993,SPARK
592f5c89349f3c5b6ec0531c6514b8f7d95ad8da,1492729329,a2c7dcf61f33fa1897c950d2d905651103c170ea,1455248273,SPARK
0368eb9d86634c83b3140ce3190cb9e0d0b7fd86,1492739382,0595b6de8f1da04baceda082553c2aa1aa2cb006,1431451948,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,98bcc188f98e44c1675d8b3a28f44f4f900abc43,1488554077,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,d743bec645fd2a65bd488d2d660b3aa2135b4da6,1437364398,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,3e307b4959ecdab3f9c16484d172403357e7d09b,1481686234,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,93f35569fd4e7dc1e4037d3df538a21c526f9c5d,1482980377,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,2969fb4370120a39dae98be716b24dcc0ada2cef,1485427865,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,93b8ad184aa3634f340d43a8bdf99836ef3d4f6c,1477467514,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,64f04154e3078ec7340da97e3c2b07cf24e89098,1442267764,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,4ce970d71488c7de6025ef925f75b8b92a5a6a79,1489484230,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,6e95325fc3726d260054bd6e7c0717b3c139917e,1478901130,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,b1e5281c5cb429e338c3719c13c0b93078d7312a,1468298409,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,511f52f8423e151b0d0133baf040d34a0af3d422,1470738134,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,6439a82503e900ae2e5c3cda5d10ac20dfd6e53f,1452485090,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,ea361165e1ddce4d8aa0242ae3e878d7b39f1de2,1490666844,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,8f90c151878571e20625e2a53561441ec0035dfc,1453330770,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,425c7c2dbd2923094712e1215dd29272fb09cd79,1470888332,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,e1dc853737fc1739fbb5377ffe31fb2d89935b1f,1463123739,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,30a07071f099c0ebcf04c4df61f8d414dcbad7b5,1484171047,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,6570cfd7abe349dc6d2151f2ac9dc662e7465a79,1489008045,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,402bf2a50ddd4039ff9f376b641bd18fffa54171,1491332181,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,e3c75c6398b1241500343ff237e9bcf78b5396f9,1454639878,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,7a7ce272fe9a703f58b0180a9d2001ecb5c4b8db,1486479030,SPARK
760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,905f774b71f4b814d5a2412c7c35bd023c3dfdf8,1466425067,SPARK
c9e6035e1fb825d280eaec3bdfc1e4d362897ffd,1492783884,600c0b69cab4767e8e5a6f4284777d8b9d4bd40e,1459193472,SPARK
c9e6035e1fb825d280eaec3bdfc1e4d362897ffd,1492783884,66d9d0edfef986895490bcdeacbc0ca38e091702,1457738028,SPARK
c9e6035e1fb825d280eaec3bdfc1e4d362897ffd,1492783884,45d8cdee3945bf94d0f1bd93a12e4cb0d416468e,1459893247,SPARK
a750a595976791cb8a77063f690ea8f82ea75a8f,1492784735,17591d90e6873f30a042112f56a1686726ccbd60,1463719274,SPARK
a750a595976791cb8a77063f690ea8f82ea75a8f,1492784735,0e2405490f2056728d1353abbac6f3ea177ae533,1487248365,SPARK
05a451491d535c0828413ce2eb06fe94571069ac,1492860575,642b246beb7879978d31f2e6e97de7e06c74dcb7,1413511657,SPARK
05a451491d535c0828413ce2eb06fe94571069ac,1492860575,4c6ade1ad5e083a44b1907bcae3a8bdc738c5331,1376607487,SPARK
05a451491d535c0828413ce2eb06fe94571069ac,1492860575,f3dbe6b2158d6fdf1eef3841e9522b4236a3fa81,1377826741,SPARK
05a451491d535c0828413ce2eb06fe94571069ac,1492860575,8c01295b859c35f4034528d4487a45c34728d0fb,1355473596,SPARK
05a451491d535c0828413ce2eb06fe94571069ac,1492860575,d90d2af1036e909f81cf77c85bfe589993c4f9f3,1366029731,SPARK
b3c572a6b332b79fef72c309b9038b3c939dcba2,1492879318,845e447fa03bf0a53ed79fa7e240af94dc152d2c,1463900617,SPARK
b3c572a6b332b79fef72c309b9038b3c939dcba2,1492879318,84770b59f773f132073cd2af4204957fc2d7bf35,1471906115,SPARK
b3c572a6b332b79fef72c309b9038b3c939dcba2,1492879318,48d760d028dd73371f99d084c4195dbc4dda5267,1492742421,SPARK
776a2c0e91dfea170ea1c489118e1d42c4121f35,1493025702,23ddff4b2b2744c3dc84d928e144c541ad5df376,1476085737,SPARK
776a2c0e91dfea170ea1c489118e1d42c4121f35,1493025702,af6ece33d39cf305bd4a211d08a2f8e910c69bc1,1475308216,SPARK
5280d93e6ecec7327e7fcd3d8d1cb90e01e774fc,1493083139,17d83e1ee5f14e759c6e3bf0a4cba3346f00fc48,1487722474,SPARK
5280d93e6ecec7327e7fcd3d8d1cb90e01e774fc,1493083139,a531fe1a82ec515314f2db2e2305283fef24067f,1478890456,SPARK
5280d93e6ecec7327e7fcd3d8d1cb90e01e774fc,1493083139,a2c7dcf61f33fa1897c950d2d905651103c170ea,1455248273,SPARK
5280d93e6ecec7327e7fcd3d8d1cb90e01e774fc,1493083139,d2a86eb8f0fcc02304604da56c589ea58c77587a,1433356993,SPARK
f44c8a843ca512b319f099477415bc13eca2e373,1493095684,c7c7265950945a1b14165365600bdbfd540cf522,1480741777,SPARK
31345fde82ada1f8bb12807b250b04726a1f6aa6,1493096720,699a4dfd89dc598e79955cfd6f66c06b6bf74be6,1460931512,SPARK
31345fde82ada1f8bb12807b250b04726a1f6aa6,1493096720,f194d9911a93fc3a78be820096d4836f22d09976,1452191835,SPARK
31345fde82ada1f8bb12807b250b04726a1f6aa6,1493096720,18c2c92580bdc27aa5129d9e7abda418a3633ea6,1461642871,SPARK
57e1da39464131329318b723caa54df9f55fa54f,1493178163,b9c5e5d4ac4c9fe29e880f4ee562a9c552e81d29,1445019577,SPARK
57e1da39464131329318b723caa54df9f55fa54f,1493178163,01dd0083011741c2bbe5ae1d2a25f2c9a1302b76,1478029601,SPARK
7fecf5130163df9c204a2764d121a7011d007f4e,1493213011,a3981c28c956a82ccf5b1c61d45b6bd252d4abed,1473446612,SPARK
99c6cf9ef16bf8fae6edb23a62e46546a16bca80,1493230885,158af162eac7348464c6751c8acd48fc6c117688,1466760954,SPARK
a277ae80a2836e6533b338d2b9c4e59ed8a1daae,1493236057,555127387accdd7c1cf236912941822ba8af0a52,1453858441,SPARK
a277ae80a2836e6533b338d2b9c4e59ed8a1daae,1493236057,064b029c6a15481fc4dfb147100c19a68cd1cc95,1454363774,SPARK
2ba1eba371213d1ac3d1fa1552e5906e043c2ee4,1493240080,4d0706d616176dc29ff3562e40cb00dd4eb9c302,1472100603,SPARK
66636ef0b046e5d1f340c3b8153d7213fa9d19c7,1493251581,237c3b9642a1a7c5e7884824b21877590d5d0b3b,1480352387,SPARK
66636ef0b046e5d1f340c3b8153d7213fa9d19c7,1493251581,8ba2b7f28fee39c4839e5ea125bd25f5091a3a1e,1459533133,SPARK
66636ef0b046e5d1f340c3b8153d7213fa9d19c7,1493251581,ed2cc3ee890694ca0c1fa0bbc7186c8b80da3fab,1433650196,SPARK
66636ef0b046e5d1f340c3b8153d7213fa9d19c7,1493251581,5ae3516bfb7716f1793eb76b4fdc720b31829d07,1488479636,SPARK
26ac2ce05cbaf8f152347219403e31491e9c9bf1,1493320096,760c8d088df1d35d7b8942177d47bc1677daf143,1492740372,SPARK
01c999e7f94d5e6c2fce67304dc62351dfbdf963,1493326503,2fd101b2f0028e005fbb0bdd29e59af37aa637da,1479852957,SPARK
01c999e7f94d5e6c2fce67304dc62351dfbdf963,1493326503,8df444403489aec0d68f7d930afdc4f7d50e0b41,1486506683,SPARK
01c999e7f94d5e6c2fce67304dc62351dfbdf963,1493326503,33b85620f910c404873d362d27cca1223084913a,1429726139,SPARK
01c999e7f94d5e6c2fce67304dc62351dfbdf963,1493326503,2f98ee67dff0be38a4c92d7d29c8cc8ea8b6576e,1459207751,SPARK
823baca2cb8edb62885af547d3511c9e8923cefd,1493326724,9293734d35eb3d6e4fd4ebb86f54dd5d3a35e6db,1475711145,SPARK
823baca2cb8edb62885af547d3511c9e8923cefd,1493326724,268ccb9a48dfefc4d7bc85155e7e20a2dfe89307,1477090504,SPARK
823baca2cb8edb62885af547d3511c9e8923cefd,1493326724,8df444403489aec0d68f7d930afdc4f7d50e0b41,1486506683,SPARK
823baca2cb8edb62885af547d3511c9e8923cefd,1493326724,0a4d06a7c3db9fec2b6f050a631e8b59b0e9376e,1489366340,SPARK
823baca2cb8edb62885af547d3511c9e8923cefd,1493326724,dedbceec1ef33ccd88101016de969a1ef3e3e142,1467267663,SPARK
733b81b835f952ab96723c749461d6afc0c71974,1493399911,b0a5cd89097c563e9949d8cfcf84d18b03b8d24c,1488847145,SPARK
5d71f3db83138bf50749dcd425ef7365c34bd799,1493413617,81bf870848cf9faeec5ab2d40acff27085466698,1463080064,SPARK
a355b667a3718d9c5d48a0781e836bf5418ab842,1493619829,5c165596dac136b9b3a88cfb3578b2423d227eb7,1489879608,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,6c12e801e84565265d2939b920901d1805d5935f,1462345820,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,0da254fb2903c01e059fa7d0dc81df5740312b35,1431533699,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,a2ce0a2e309e70d74ae5d2ed203f7919a0f79397,1490423262,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,07f92ef1fa090821bef9c60689bf41909d781ee7,1456387987,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,02f203107b8eda1f1576e36c4f12b0e3bc5e910e,1478112109,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,d28c67544b26c38d51a31d1f8dac3fc23860e1ef,1462909651,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,c939c70ac1ab6a26d9fda0a99c4e837f7e5a7935,1447466948,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,9aadcffabd226557174f3ff566927f873c71672e,1395363800,SPARK
6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,84467468d466dadf4708a7d6a808471305149713,1406692685,SPARK
ab30590f448d05fc1864c54a59b6815bdeef8fc7,1493659568,06a13ecca728e431c66fafb333b3bcff808e1afd,1478716814,SPARK
6fc6cf88d871f5b05b0ad1a504e0d6213cf9d331,1493663850,5548a254755bb84edae2768b94ab1816e1b49b91,1442987049,SPARK
2b2dd08e975dd7fbf261436aa877f1d7497ed31f,1493675282,be5d1912076c2ffd21ec88611e53d3b3c59b7ecc,1439396690,SPARK
2b2dd08e975dd7fbf261436aa877f1d7497ed31f,1493675282,2d000124b72d0ff9e3ecefa03923405642516c4c,1444945681,SPARK
2b2dd08e975dd7fbf261436aa877f1d7497ed31f,1493675282,a0aac4b775bc8c275f96ad0fbf85c9d8a3690588,1472751331,SPARK
2b2dd08e975dd7fbf261436aa877f1d7497ed31f,1493675282,dba95ea03216e6b8e623db4a36e1018c6ed95538,1443552808,SPARK
2b2dd08e975dd7fbf261436aa877f1d7497ed31f,1493675282,c4ab255e94366ba9b9023d5431f9d2412e0d6dc7,1428967687,SPARK
af726cd6117de05c6e3b9616b8699d884a53651b,1493683265,9afdfc94f49395e69a7959e881c19d787ce00c3e,1471970713,SPARK
943a684b9827ca294ed06a46431507538d40a134,1493685773,314e48a3584bad4b486b046bbf0159d64ba857bc,1488965562,SPARK
afb21bf22a59c9416c04637412fb69d1442e6826,1493704601,555127387accdd7c1cf236912941822ba8af0a52,1453858441,SPARK
afb21bf22a59c9416c04637412fb69d1442e6826,1493704601,064b029c6a15481fc4dfb147100c19a68cd1cc95,1454363774,SPARK
86174ea89b39a300caaba6baffac70f3dc702788,1493705296,21fde57f15db974b710e7b00e72c744da7c1ac3c,1487307079,SPARK
86174ea89b39a300caaba6baffac70f3dc702788,1493705296,57e1da39464131329318b723caa54df9f55fa54f,1493178163,SPARK
86174ea89b39a300caaba6baffac70f3dc702788,1493705296,b9c5e5d4ac4c9fe29e880f4ee562a9c552e81d29,1445019577,SPARK
6235132a8ce64bb12d825d0a65e5dd052d1ee647,1493790267,6b44c4d63ab14162e338c5f1ac77333956870a90,1493657195,SPARK
27f543b15f2f493f6f8373e46b4c9564b0a1bf81,1493826902,63c9159870ee274c68e24360594ca01d476b9ace,1481352591,SPARK
6b9e49d12fc4c9b29d497122daa4cc9bf4540b16,1493835024,77a98162d1ec28247053b8b3ad4af28baa950797,1478048817,SPARK
6b9e49d12fc4c9b29d497122daa4cc9bf4540b16,1493835024,6ce1b675ee9fc9a6034439c3ca00441f9f172f84,1476494778,SPARK
0d16faab90e4cd1f73c5b749dbda7bc2a400b26f,1493951038,35fb42a0b01d3043b7d5e27256d1b45a08583aab,1431394882,SPARK
0d16faab90e4cd1f73c5b749dbda7bc2a400b26f,1493951038,0b076d4cb6afde2946124e6411ed6a6ce7b8b1a7,1477594335,SPARK
b9ad2d1916af5091c8585d06ccad8219e437e2bc,1493998242,a8877bdbba6df105740f909bc87a13cdd4440757,1490131481,SPARK
41439fd52dd263b9f7d92e608f027f193f461777,1494003117,27daf6bcde782ed3e0f0d951c90c8040fd47e985,1478190891,SPARK
5d75b14bf0f4c1f0813287efaabf49797908ed55,1494023466,b295714708476b2904e205ac6dc58867e205546e,1399167524,SPARK
7087e01194964a1aad0b45bdb41506a17100eacf,1494187810,fc472bddd1d9c6a28e57e31496c0166777af597e,1493872818,SPARK
42cc6d13edbebb7c435ec47c0c12b445e05fdd49,1494224100,3a1bc6f4780f8384c1211b1335e7394a4a28377e,1478135114,SPARK
42cc6d13edbebb7c435ec47c0c12b445e05fdd49,1494224100,45d8cdee3945bf94d0f1bd93a12e4cb0d416468e,1459893247,SPARK
42cc6d13edbebb7c435ec47c0c12b445e05fdd49,1494224100,3fca635b4ed322208debcd89a539e42cdde6bbd4,1464318669,SPARK
42cc6d13edbebb7c435ec47c0c12b445e05fdd49,1494224100,eebc8c1c95fb7752d09a5846b7cac65f7702c8f2,1459207515,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,1a028bdefa6312bf0eec46b89a1947da7e9d84af,1471251332,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,5bcb9a7ff4bdd7dac75481a951cd7da2133a2e2d,1479244457,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,09f7e4587bbdf74207d2629e8c1314f93d865999,1407308860,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,2cd1bfa4f0c6625b0ab1dbeba2b9586b9a6a9f42,1474494161,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,71d1c907dec446db566b19f912159fd8f46deb7d,1446488796,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,8176b7a02e6b62bbce194c3ce9802d58b7472101,1418683937,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,a8d53afb4e119788fa0d9dd6b3e3ca94cea98581,1427689509,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,9ce7d3e542e786c62f047c13f3001e178f76e06a,1476308583,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,cfea30037ff4ac7e386a1478e7dce07ca3bb9072,1422926846,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,336cd341ee449098a1db594592a44f5ab9200fa0,1419022272,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,b81421afb04959bb22b53653be0a09c1f1c5845f,1471519159,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,ca9fe540fe04e2e230d1e76526b5502bab152914,1442861199,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,fc8feaa8e94e1e611d2abb1e5e38de512961502b,1430820591,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,8b325b17ecdf013b7a6edcb7ee3773546bd914df,1480396257,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,b563987e8dffc2aed1a834d555589a41cfb2a706,1414182743,SPARK
829cd7b8b70e65a91aa66e6d626bd45f18e0ad97,1494278876,3a58efa5a5da9a9a83bdaf0d4e5d4df6223e6a22,1341010941,SPARK
f79aa285cf115963ba06a9cacb3dbd7e3cbf7728,1494366465,600c0b69cab4767e8e5a6f4284777d8b9d4bd40e,1459193472,SPARK
f79aa285cf115963ba06a9cacb3dbd7e3cbf7728,1494366465,91fbc880b69bddcf5310afecc49df1102408e1f3,1465344071,SPARK
f79aa285cf115963ba06a9cacb3dbd7e3cbf7728,1494366465,714811d0b5bcb5d47c39782ff74f898d276ecc59,1494332571,SPARK
c0189abc7c6ddbecc1832d2ff0cfc5546a010b60,1494367689,c07187823a98f0d1a0f58c06e28a27e1abed157a,1479170786,SPARK
c0189abc7c6ddbecc1832d2ff0cfc5546a010b60,1494367689,9543fc0e08a21680961689ea772441c49fcd52ee,1491433384,SPARK
3d2131ab4ddead29601fb3c597b798202ac25fdd,1494395087,40ed2af587cedadc6e5249031857a922b3b234ca,1439239763,SPARK
3d2131ab4ddead29601fb3c597b798202ac25fdd,1494395087,3a1bc6f4780f8384c1211b1335e7394a4a28377e,1478135114,SPARK
3d2131ab4ddead29601fb3c597b798202ac25fdd,1494395087,d5911d1173fe0872f21cae6c47abf8ff479345a4,1464327657,SPARK
3d2131ab4ddead29601fb3c597b798202ac25fdd,1494395087,a3aec918bed22f8e33cf91dc0d6e712e6653c7d2,1439056981,SPARK
a90c5cd8226146a58362732171b92cb99a7bc4c7,1494398196,c55397652ad1c6d047a8b8eb7fd92a8a1dc66306,1467382436,SPARK
a90c5cd8226146a58362732171b92cb99a7bc4c7,1494398196,59e3a564448777657125b6f65057ed20d0162d13,1493361713,SPARK
ca4625e0e58df7f02346470d22a9478d9640709d,1494408010,b9bab4dcf6cec5ec9e9860871f9dd1ec633a1d22,1469035363,SPARK
ca4625e0e58df7f02346470d22a9478d9640709d,1494408010,e98eb2146f1363956bfc3e5adcc11c246182d617,1471619060,SPARK
ca4625e0e58df7f02346470d22a9478d9640709d,1494408010,aebf44e50b6b04b848829adbbe08b0f74f31eb32,1481665066,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,66ade00f91a9343ac9277c5a7c09314087a4831e,1408393530,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,32cca933546b4aaf0fc040b9cfd1a5968171b423,1452832367,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,3485e73376fcef524e62547ce3d69bb28a4381ad,1371922297,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,6aa08c39cf30fa5c4ed97f4fff16371b9030a2e6,1397284429,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,db36e1e75d69d63b76312e85ae3a6c95cebbe65e,1469493350,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,5d0f81da49e86ee93ecf679a20d024ea2cb8b3d3,1477484814,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,478b71d028107d42fbb6d1bd300b86efbe0dcf7d,1467826085,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,cb7fa0aa93dae5a25a8e7e387dbd6b55a5a23fb0,1438693950,SPARK
b512233a457092b0e2a39d0b42cb021abc69d375,1494410397,2022193412e832393a29b94609841c3ffe8e3d66,1430530602,SPARK
