fix_hash,fix_date,bug_hash,bug_date,project
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,b883d313f18730459443f08f6c3e7a5b8293332b,1500105940,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,d7ab32f2e657c5f11adf8d0d3143fc1b00223d88,1496277889,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,1f258e96aaaba693066fd96e8a2fa97502fd54b6,1476257221,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,ff30a1ebf6a470ce66d7bc7cb8ed452ac956b347,1503426284,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,6a8b58a2cdd0197d9724226cf2eb3a2c284be402,1494429992,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,be59e024420ed5ca970e87a6dec402fecee21f06,1492116576,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,43858389bc4671b62d1f4f906c8cb48ec7721441,1485045020,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,be9735e1022cb3388496562d09202eb3f2f2bc87,1454093463,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,db8a6db9993376139a17f5fd275d874c0c48506d,1462568070,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,59f6577296bfcdb5d8e74657f7eb6d6294630b23,1494659354,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,7819cd3662f009e9416254ce7b63457285af8cd3,1498144362,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,09b6f9a36b7c96ef91e70f6364c034b3ac89a2f6,1450217700,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,4ad4ceb665af73ba5a0fbad71670af8f357c8f1b,1498297740,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,6bedc3dba8af13521d3e11efee4f2e7a4bbfcbdf,1499883246,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,b560f492ea08a9a83005f166e8ed5ef0fda6592d,1496279873,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,3f8656fc646538985a6bf7b62018ad0b80a130c2,1485294676,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,a96d9f71da093b73e451fd8d6b146cd4e919d1af,1500555348,HIVE
5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,b754cb7dc26fda6eb4d89a17b92cd76ca3f87b97,1496520498,HIVE
6f6a875e81caea929e92ad39b390d990434bbadf,1503629210,090adc60a0bb574c90c7bad593f796e55e5b40a9,1470255736,HIVE
6f6a875e81caea929e92ad39b390d990434bbadf,1503629210,2f73233961e6f527f5460c124cc021a4a9628b01,1456338701,HIVE
6f6a875e81caea929e92ad39b390d990434bbadf,1503629210,d3823dec8b235d8e1c2e63a69a3051470786aa85,1411414368,HIVE
6f6a875e81caea929e92ad39b390d990434bbadf,1503629210,3b2c1afcf54c1d70c19a7c08ceb2700948982b1a,1468382714,HIVE
6f6a875e81caea929e92ad39b390d990434bbadf,1503629210,54cbbb4ea319c0e36b8ca9ee9f89a669ec795ab5,1412102216,HIVE
6f6a875e81caea929e92ad39b390d990434bbadf,1503629210,6e513b06c12e508af655a6bea4aef55b86619cc6,1450990111,HIVE
262d8f992e63ac4aa65e36665fb22748546c511c,1503708375,7819cd3662f009e9416254ce7b63457285af8cd3,1498144362,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,30e4c490eec90d5a27e6308461a00f7149ef2c5a,1393787109,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,a8ea6d82b0b6763f846848afeb5b338ab94e474a,1446046446,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,9d06d625866dd4b0bf461b06a6bdc34cc514f92e,1280371274,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,7f1c29ebe436c0c1ef42caf5f7a697481107d4fb,1488212027,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,19a1a4b4280b017c20b5123232aefb1fb4fa6053,1493045200,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,00df21da099737df5d51f222fc2aef8ff832decd,1305674480,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,824b9c80b443dc4e2b9ad35214a23ac756e75234,1496169812,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,2bd4eee44cc403ca2aa8802a348c275aa5c06304,1281481933,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,d5dba094896c9191102d4bc8059c8aa65d187c58,1384053592,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,20210dec94148c9b529132b1545df3dd7be083c3,1485298045,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,59f3ec3b2599a307ab2c1913190e6cf36ce1d0cf,1396305344,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,47b5b5cdb8702c9ddbca3911b6a03ca59982b3c1,1468694516,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,6ffcb41f0f51bd654a36af2ce0af0af945c5be3c,1300744894,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,75d1fe79ff0cfb21975ac1b70b8ab3f0a7c47696,1307673491,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,a3ebff4396d3dcddc41f847cdccef260c710c1b2,1385399583,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,47860befea97ab6e4de6520e7678b12f0165305b,1297380454,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,0c3d5da71d221a0a9792118bd780f38149822a89,1485964394,HIVE
3fc131c79a5329ea509f0c125e789ddd042b1797,1503944381,3658e3d7d36b67dcbe2e67daae2a770a3bd7f041,1379471572,HIVE
e352ef409571383bcd546f399a17fc7c8a6e6bf0,1503949891,60ae30ad217687cc2ad90c5297d7048a5bbb53b6,1502856893,HIVE
b67d52c294c1c2db21ed89c86486c946aa5d3ca4,1504106973,e941e63c7d2830395e0b535e9b1a3c33d6e5b652,1487875814,HIVE
77c28af605f6c3f3866ca9faf5f70a46ba41e37a,1504114426,61f892343da981f12296f05f27aee471dda4b7ee,1438030113,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,bb9ea57b9ad07d5fafc4f91ce1dd1f8f9262c564,1489031221,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,13aa15d112c152cf5cde53590a0bf4e5b98d2e6a,1450728161,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,3be1eedb1860173cd2f90631fb2a29edefa4e89e,1495173664,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,20276d2113f669a2ea08480ce76df9bd6b913d09,1501010694,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,a398ce0d4050faed02c32d906d0143b03a778b23,1490814588,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,6efa869f71ec1283dc3b4d09562f24a8bdcb0aa3,1479496009,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,abc1b2092f80803d83284a563d8dc0069e7c93e9,1498007422,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,406e935f27f60bb01c53d54bdb2c91429c95207e,1472510256,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,fe59851c8ad82f2e3c158cb103dcfcfe78ea160c,1503344752,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,881deac63e835c4cfa8b9232b7aa280fe82acea7,1485314507,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,936df7a15a3ce323300cabe7b2ebb90e22f2069d,1479428259,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,d9a6435e9cc348c6e85230cc1a290497926f76b4,1426889926,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,ce695b5d4ae07d0bfc79fb88fcb09cb99e9e4706,1490169994,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,af4ab9879a2db5f776b5880384aaeef578a9aeae,1425351502,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,6dc362f0f1989452be39cf710911749ea8d1d199,1458774993,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,b772fed09ec39e883ff034b806038fd49812d398,1466644100,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,f562dfb5207e8246e5f12696e0d7f373c3e3bf4c,1476841167,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,7f9438357656edfa39e2539abd69773c64c9af95,1468441735,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,5f01dc42a518044975cb54da2966cdd1ba1ac126,1471977910,HIVE
9e673a73d28ef047c5d4299b415c306423f68c71,1504214464,d357f38521ae583007ff96ed7090ac41f56b78b2,1484797552,HIVE
6c8f14b78afc0a6721433af6554b0ab45b8e163d,1504219861,739ac3af32dd74ed735dbc3f942abaa1c293e1cb,1479096818,HIVE
6c8f14b78afc0a6721433af6554b0ab45b8e163d,1504219861,889a60a446e56f28542b4ccf71950908ae349cf5,1501754601,HIVE
6c8f14b78afc0a6721433af6554b0ab45b8e163d,1504219861,60ae30ad217687cc2ad90c5297d7048a5bbb53b6,1502856893,HIVE
6c8f14b78afc0a6721433af6554b0ab45b8e163d,1504219861,ad77a051e1fde89c0a3745a62e383c855eff4b71,1429383886,HIVE
6c8f14b78afc0a6721433af6554b0ab45b8e163d,1504219861,53989648276fc057d5ec7ab056a7d0a654d110b8,1498719457,HIVE
6c8f14b78afc0a6721433af6554b0ab45b8e163d,1504219861,1b0d8df58ec923b83cdd04e575b0fac7320460ec,1498845893,HIVE
0d0fa42c0742d6324543bacb554be4414cf7d969,1504224521,aeb837727500a1dc02b1f23e083b4a29930f30ca,1502484375,HIVE
0d0fa42c0742d6324543bacb554be4414cf7d969,1504224521,abf72b6009b2d6b9b141ea58e3bf65cc11ca0ad1,1493056193,HIVE
0d0fa42c0742d6324543bacb554be4414cf7d969,1504224521,24f1861e80685769209d3a010bf93e98a1ac1be2,1490264097,HIVE
45f3fac554ada3cd4b15a7bf3c9f0047c65fa616,1504238882,9e9356b5e2cd03ff327ac1b269983454118e5f8e,1493891367,HIVE
45f3fac554ada3cd4b15a7bf3c9f0047c65fa616,1504238882,1b0d8df58ec923b83cdd04e575b0fac7320460ec,1498845893,HIVE
45f3fac554ada3cd4b15a7bf3c9f0047c65fa616,1504238882,2985262b895cb00b22935d0ff660a6003082b631,1491258739,HIVE
b82d38aa38f71a66bee47977c041e7d8a28c8419,1504240915,90a9a90edc6e5229b5030d655ffa19427779158b,1456785601,HIVE
2e226d22facea6ea362dc90ce37ae59aeb1666a0,1504288364,a4fd2ea2313efb9850715a03bd826975c60e0ede,1491933376,HIVE
2e226d22facea6ea362dc90ce37ae59aeb1666a0,1504288364,9d5d737db4f715a880f0d544d548a5ce370f602b,1492708072,HIVE
2e226d22facea6ea362dc90ce37ae59aeb1666a0,1504288364,cc3fd84ee3ac2f855e257a94bad894909bf628f4,1485288101,HIVE
660e39e03b68f6d256a6d4fd41193503a1f711c9,1504717561,8f0230acd0d13fa086480387ae6a85b99df486eb,1428337197,HIVE
660e39e03b68f6d256a6d4fd41193503a1f711c9,1504717561,81ceb0871e6f56a69833f02fe1988004dae6ce76,1433524427,HIVE
660e39e03b68f6d256a6d4fd41193503a1f711c9,1504717561,1245d0d74517128e397a8ff45828562870389669,1468907510,HIVE
660e39e03b68f6d256a6d4fd41193503a1f711c9,1504717561,9e5ee7a9b90afcb41bb50cfbef52228c0d19086d,1409632889,HIVE
660e39e03b68f6d256a6d4fd41193503a1f711c9,1504717561,8584b8b7f7529016b528e68f7802886ab02742df,1465661017,HIVE
aa2557b24f4c77638315144cbb6d1c72c04c0f24,1504726255,301ebbb99f91ba60c1922a1cb2b07e2977cbfe15,1488921558,HIVE
aa2557b24f4c77638315144cbb6d1c72c04c0f24,1504726255,9cde56dbe9498c9a1114581d14855a305b95026f,1484950652,HIVE
aa2557b24f4c77638315144cbb6d1c72c04c0f24,1504726255,2869eca251ae7bfe6c0ef1c7cf2fc2647ed98f53,1488252743,HIVE
aa2557b24f4c77638315144cbb6d1c72c04c0f24,1504726255,952f7be18d971a81760fd6a10e188dae48e76891,1428440222,HIVE
aa2557b24f4c77638315144cbb6d1c72c04c0f24,1504726255,965ffa6b86f5f6c0bf4a10e68c5fa0ec497a2943,1434523693,HIVE
aa2557b24f4c77638315144cbb6d1c72c04c0f24,1504726255,a6c1ff71b68c0dbe98781d0b8162f328080066b7,1488852186,HIVE
bb4035b68f3e98e158466848ec0fd501f89137b6,1504806838,dfb1d6940bd665d51a4850ddabce2ec37b3cafed,1429207793,HIVE
8482c5fbe9d2b9a62132e0e94d5578a5eaa22fbd,1504829834,aed350351b24125ff6bbf36373b5247070c48d5c,1464705628,HIVE
09afd83dd0cacebcd85171318582090fff0f0fe4,1504863478,37f84ca096de15ee7a7a0779705e504fe9c96b4e,1499748680,HIVE
09afd83dd0cacebcd85171318582090fff0f0fe4,1504863478,6be50b76be5956b3c52ed6024fd7b4a3dee65fb6,1503717326,HIVE
09afd83dd0cacebcd85171318582090fff0f0fe4,1504863478,e57c3602b831340519d5d004cf4119da2f3e7ef8,1437594280,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,c0198e5292b6be80eda682d61d2ea80af9cd3e42,1486728104,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,bd3889e9f6e887231c796263c5e8b76eaca2fc3a,1495786870,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,be59e024420ed5ca970e87a6dec402fecee21f06,1492116576,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,590687bc4cb97cdf4aa95ba94f28949986d1b3e8,1481834625,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,df9b2b57a05499c4848e95a24a591154640e40fb,1480411065,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,e49170af3f0e557572d7ff8c598e6785aeadd1f1,1477562890,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,4904ab78639f11b295d869cd9ea08072c2218a21,1488808874,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,b597ab2a07034b9c82e4bb0591123c3a115f27eb,1476790061,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,4d4cc1a163b6fb4f6414d79b11cbc82efc5a109d,1479931932,HIVE
5f26f393ecc0cca4afd3a2ed3c1d46acf47701d1,1504886909,58d1befa2131254b53122b3573189ac1c5022217,1473324146,HIVE
65480cecfd329d096bb701196eb57838fcfda218,1504887274,74ca2eedf838df30414a583df8139fe4d87b4a7d,1489685448,HIVE
65480cecfd329d096bb701196eb57838fcfda218,1504887274,beaa56d028cca239efbdedacdb3ac9658d9aa0f0,1468347271,HIVE
a74107ef1dfacd88921dbac1c694641302af6044,1504904607,0b9e6e48140741df7d708bb9bf28681ffd46a523,1414118539,HIVE
076bd7716e705132521b267c748ed781b6ec12cb,1505115172,e32f6622fc4506c553eeb0eeb80e792ad6161317,1489277362,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,509308f642f4af8eb44a9fb7f0f105198df9fac6,1496217194,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,4cbc4a652abe87742ccb4ea93e9ddfadce7d3e94,1465236069,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,f451f20df8182c1e1b63f19307d2df80af9d0e9f,1464793504,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,b81ba963899669c12c4d051ee3f7fa7fc51547a3,1420661710,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,8f5dee8c45ccf249b56609edb4a66d0211e2a00c,1472682847,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,9a47cf9f92d1c8a4e72890e3dfe2d9567f12bfb5,1490052305,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,8feac8c680831d7bb2bc448eb4eccfafc1abed0b,1416068850,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,8cec20d97c8c61e41d38b52f435c7ed55b1d1761,1473300209,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,4f2fd77b78ca6a81defde03889ab4c79ce5896b5,1481582234,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,bbd99ed60e5708af3dc329b097d4b024f73041bd,1482184921,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,13967d8f284a4c7af8f2cc1f6c0256e507769357,1492806232,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,8b0ededf574ff33c7fe4a952aad42ece1467237d,1441138715,HIVE
92f9d8fb4de7896cc9161bfbd461fac4f2917a35,1505117643,08595ffa33d4985b43249be9b7c5a081cece2e6a,1436462601,HIVE
33547421050b6227e51640e85a5152919dad0f23,1505123077,d467e172262c23b97e1d55e35798ba530cae5972,1495147416,HIVE
33547421050b6227e51640e85a5152919dad0f23,1505123077,2555393bbfa4e394018abf39b00681a93ff29aa1,1428976769,HIVE
307a7cda3c36c603643888235dba24ceac164a61,1505156672,3e93534f3bb85ea28c61170bb7b653dad1ac7a19,1338767053,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,5156b110447c9166e3408dfde21df2a7b7d8fdd7,1415351495,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,a744f014f99d6d3c98233b38c3218ccfe037b7de,1359519639,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,37f84ca096de15ee7a7a0779705e504fe9c96b4e,1499748680,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,0c94b11b21bb927d4c763a594143451d40d8a9ad,1482244385,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,c8e3b2a677e14307185420ce340b9a50a457763c,1395857677,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,3a761fd53efdff0cf8aea48f18d92bc04b5f5dfe,1453623881,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,70e179138974f99848403ae2474787d22aff6a4b,1410568766,HIVE
1acaf1534769b149ee34e79208c324fe519e9990,1505161116,cc9a98bda5a5fa14b4c19ab6b3188d09b5091be8,1298505521,HIVE
c8dccfdde6dc41b474066dc5eb2b9078676b6022,1505245761,45f3fac554ada3cd4b15a7bf3c9f0047c65fa616,1504238882,HIVE
bc0a2f1a19a86ecef3fbf9644379b62265e94c7b,1505252818,21fbf5231e92f941af94252c125b94c9bf2b24f1,1414637409,HIVE
bc0a2f1a19a86ecef3fbf9644379b62265e94c7b,1505252818,c922546e850b25797f38e83e3f05e55ee5ea58f3,1469591016,HIVE
bc0a2f1a19a86ecef3fbf9644379b62265e94c7b,1505252818,680b80ec8107c4e4ef5e766ee124b3311b363ed9,1375204170,HIVE
bc0a2f1a19a86ecef3fbf9644379b62265e94c7b,1505252818,370be76d300d281acdb5d00bb6f011db3b86d550,1424336165,HIVE
82370d1670ed51a416ee0c94abae0079f88db8d4,1505254984,70e179138974f99848403ae2474787d22aff6a4b,1410568766,HIVE
82370d1670ed51a416ee0c94abae0079f88db8d4,1505254984,20824f27b1649ae8c2670a177463dae0f188183c,1472589805,HIVE
309e89110f3ddf40e121c8a92edf273f4df8cc52,1505279848,70cb7f0b22a7beb353a27576683ad824c4a4c007,1504138924,HIVE
309e89110f3ddf40e121c8a92edf273f4df8cc52,1505279848,92f764e056cc87b8c5ea82b5372a9cbbf804ec33,1502217780,HIVE
649922d4f71a6ee81a6ca0e13cb6b7d59bbc166f,1505460202,c82e824acedf237e616889983fcdde1a64fde3d1,1264066509,HIVE
649922d4f71a6ee81a6ca0e13cb6b7d59bbc166f,1505460202,53201a87ca75dfe5e76e499b93540d6c7cc9bb5d,1247276994,HIVE
f772ba3cdcc5e039c8ba3af4ca6215108483ac0e,1505626432,e00f909dd35ee46de5d9de493bb76e37ba4b6f74,1478982001,HIVE
527d13b080ed970b527c7cb2bfd98fd6fd17f5d5,1505760449,2688b6800f203ff5fd4b283e462594e9b4279975,1440005114,HIVE
527d13b080ed970b527c7cb2bfd98fd6fd17f5d5,1505760449,ddab69c495ce6c325d7e06cfb0c704546e0d56b9,1460521224,HIVE
527d13b080ed970b527c7cb2bfd98fd6fd17f5d5,1505760449,12ba49dbfc19da5f741fdc8d8a8925c8970589a2,1380006004,HIVE
527d13b080ed970b527c7cb2bfd98fd6fd17f5d5,1505760449,26d6de7e2108149c1be411ce2c1b63e4fae230ad,1499840266,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,10449a7af25ee0db52284010f9168c46cd398bd4,1488018289,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,b883d313f18730459443f08f6c3e7a5b8293332b,1500105940,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,f87b2b6372fdf0b8e386a8364b49429e2ce7bad2,1458034930,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,96f5914461e5782a952ec62a3d0bf16037b8cfda,1438803781,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,89706ca719b9b9eeb248bae162338102ace0fcc9,1386287902,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,e2653db377ab7fff34563d348364fd0c92f359c6,1477393989,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,be59e024420ed5ca970e87a6dec402fecee21f06,1492116576,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,002626d5e6225a467a92f669c512938a3a079042,1502953486,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,cc3fd84ee3ac2f855e257a94bad894909bf628f4,1485288101,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,b6f05e946b273165ef480c7e48aca0f230836dcc,1410076386,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,fcb5710033ce5b9d6b689cf7abad68b75d9e0599,1486152194,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,92fbe2567425ccfcbca9fdc512c2eb6b5cbb5601,1498174824,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,b11e43b155362c0ebd7a0dc905bf097d0c3eff4b,1498810050,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,1898b67b8c3f971592e80cee71c7338d32e4e14f,1384802964,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,6bedc3dba8af13521d3e11efee4f2e7a4bbfcbdf,1499883246,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,3fec161dad40860d493dff203f9da3925226bb8e,1460718086,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,90229e5ecd3aa1076ac3bf18614ecb6f7ce460d6,1413925904,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,9d9fa7b1dbf8212f2e523098b808a469499c0f52,1432700323,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,63deec40731c709f84b23525dc68a7cec3307052,1435204854,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,94e92858a91f3b38be668aaf31b8b6dd2d8f4f86,1498115842,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,5f01dc42a518044975cb54da2966cdd1ba1ac126,1471977910,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,08f73adca5e7e189fac161d787997b0dfc017f7e,1449902623,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,4514ec96990b45391892caa7aa653d121fa3b2ba,1499978135,HIVE
20b84523d7ad277bd711d4dbe081cc5d2315a9dd,1505766031,89157331ab61a59646902ff388065a6de466ac2d,1423300966,HIVE
32e854ef1c25f21d53f7932723cfc76bf75a71cd,1505805289,70cb7f0b22a7beb353a27576683ad824c4a4c007,1504138924,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,3187fb369fb6e27a542edbc110df528a444987fa,1472683360,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,8c5f55ee31a46990eabc37907968978e4f203372,1497978336,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,baed70351ea318b49677b2918b29e388e4555575,1420789277,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,31ca873038e544b8f60228224db43907907c5a58,1391390472,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,b963769d46f714bc69470faf1471f3c80124cd43,1436286037,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,bbc39fe4ac4dcf08169a75cd5ff3703b3510bd75,1418692404,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,b883d313f18730459443f08f6c3e7a5b8293332b,1500105940,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,58e07b17353404b252a8b5bc93cc30f89eebc015,1447791514,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,fc543ae1f6a470e8396463a529556736e84a8907,1414786502,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,f1e016eb4305956e5be3fe7af1c33d7cd23511b5,1407725914,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,d7ab32f2e657c5f11adf8d0d3143fc1b00223d88,1496277889,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,092718720a4abc77ce74c2efcf42cfef0243e9d4,1462476110,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,db2c5009b243aeb5be09225b03476d1c12ebef84,1446522155,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,be59e024420ed5ca970e87a6dec402fecee21f06,1492116576,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,642acdf76a46d7bb5bd036510d5bcdaa85e9f613,1504195570,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,da2cf4c952cfd8b6867742699d5d0b1c4d589860,1414178348,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,ec5423d7804d437b6f905b939b2f32c63eeef393,1392159798,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,8e6a483c43dc7cb9f4c1f3b93e80758f7926503d,1417550230,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,86f74fdd26b83cee128d24055ee369e9b7f36201,1494862582,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,4c8395aa7aa2820cbf9961dc9af69b23507394d7,1442534987,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,5522a2db1aad482b51548f5c158d9cd7c27c0a07,1503608770,HIVE
c5b3ccc41016afd94035637cb011eacbeb9e5893,1505936258,fcb5710033ce5b9d6b689cf7abad68b75d9e0599,1486152194,HIVE
