fix_hash,fix_date,bug_hash,bug_date,project
4a27b72377bf8104b1a586bb26946c59508a3f26,1448054307,7f8c822a202905da7e034f3282536f247bfeb766,1267265225,AMQ
4a27b72377bf8104b1a586bb26946c59508a3f26,1448054307,e10f75c33d57041083c95d08dd16635eeafe4ba9,1300801576,AMQ
4a27b72377bf8104b1a586bb26946c59508a3f26,1448054307,f25e2ca23ec6d005ad361d3392f9c2c87c9571b3,1146237099,AMQ
4a27b72377bf8104b1a586bb26946c59508a3f26,1448054307,20f384ce59b758a0f3c1b0e0620e2efd58ca230a,1374265208,AMQ
4a27b72377bf8104b1a586bb26946c59508a3f26,1448054307,0826fdcf0645016f4a88fc785aaa21dce5855f75,1374258069,AMQ
4a27b72377bf8104b1a586bb26946c59508a3f26,1448054307,03de4c2d8bcf59e7fc0835584521e255fa298d79,1146233247,AMQ
bc9edf00d198634722e4e8a2699a285e6050c184,1448310932,1b9f5f6727e0e82d225536e8b9842910f517268f,1334486184,AMQ
bc9edf00d198634722e4e8a2699a285e6050c184,1448310932,027d2e71b691efc2f7bf7dc6832335affd8cf8b3,1276532757,AMQ
bc9edf00d198634722e4e8a2699a285e6050c184,1448310932,afded924ffde28c1f491db761774e14c5e954413,1391762510,AMQ
bc9edf00d198634722e4e8a2699a285e6050c184,1448310932,dca6e4506eab2c6f5752085e39dd3368ead4afed,1448309426,AMQ
8f30866fdf89f25188a358f1b1c161b2f06de3f5,1448467372,d761e80ae405ab1373439462bec6507418c0320f,1233944371,AMQ
8f30866fdf89f25188a358f1b1c161b2f06de3f5,1448467372,785b16bf9ef19180e7c9783442f4a125b44255e1,1436292207,AMQ
8f30866fdf89f25188a358f1b1c161b2f06de3f5,1448467372,14755a19d5add800c13240e63c6c2fd288d2e6a1,1312292767,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,83fde0b2a030332e0c3ce9b5518e84aab0f41e72,1319924569,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,287f69db4d4e7f19769cd59cc23e336bfa8cdb7c,1346929691,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,e01acf44ca22208d0908eff1d0c641c974d1403e,1252689049,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,84fd773f27564ebeb1f3d6cfe81b08ae2afdb64b,1144416719,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,b3748b4fd8acd595c6bd59c68e82b0b3bf863ca3,1150566040,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,319033f7129fa96dcf07a9deb141938b7a15d5b6,1150464713,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,58b9a83fe8225b9661dcf3992d0021167160d14a,1368481419,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,fc00993839c69f86823870e06a335d035db48bb2,1186677469,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,0a66b793320bcf9082cd829e253707d31a879f3c,1320017272,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,3d5a758666f24c8226d35c7ceae3dc3dc8fd2ea1,1347963150,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,c387522217da4921d3274ff4f1ab93277dface6f,1379604412,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,b75a6dac1bbf4d153b177fc3a36c9aeb6ffa5ea3,1157348678,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,5fe0a4ca8ac2e033010be065e2348ad40d16bcd9,1142010211,AMQ
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,1448626916,5d485843b673c2ff4c7962db218b7924b6a19ce9,1205978379,AMQ
673c2928a1b567958c2d9eabe2995a039f2aa1e2,1448735153,cb1b92bf58e2631077a31b97cc8087bb35605a03,1324566948,AMQ
673c2928a1b567958c2d9eabe2995a039f2aa1e2,1448735153,fd37e8c8838d1f5ef319befd619a82f005a5b8f3,1338488047,AMQ
8363c99b51a98eb176e6baea82fcafce3225ba2c,1449062672,cb1b92bf58e2631077a31b97cc8087bb35605a03,1324566948,AMQ
8363c99b51a98eb176e6baea82fcafce3225ba2c,1449062672,3536b1e66577d98dd0738aea7c674ea0fe134c03,1257872248,AMQ
8363c99b51a98eb176e6baea82fcafce3225ba2c,1449062672,89eecadd9da3934609e888f2b781e2602b8a9f9b,1256899901,AMQ
d346a765e3064a951c5d55119b80b8432a45bcb6,1449071515,c50b8e49c453748405a480a7bf466ae01eda6cca,1373898083,AMQ
66c348b1b85e341ed508b9c10028c037a226dfb6,1449228595,73db4d2bfda10584b2ac8e21240e25b9ef4d85c8,1429194358,AMQ
66c348b1b85e341ed508b9c10028c037a226dfb6,1449228595,76d3b4665cd2ea0da47f20693028eec92d35ddf0,1250624662,AMQ
913f64476b66c452fa03cb4fb8c09d831825bca5,1449502153,8ca6341d401027a9f1517e6ddc78cc29f91be30f,1432854020,AMQ
913f64476b66c452fa03cb4fb8c09d831825bca5,1449502153,f44c3d20ed2a9f74746a02418a4381909936a000,1441281297,AMQ
315147c5ef3d545a868c74fe55d8ea7efb09f1d1,1449509254,f8f24e830772375fd7b9c8bbdcbdb7ce966a6c9c,1351033610,AMQ
88ec9dad9dc47790a3fc4e0f5ad939ea5530dad7,1449573950,071b4b109e115594afb4a73e55e63d8a6145e184,1202213689,AMQ
7a7c70ad7524594339c4388b897fa1eac6988928,1449605411,ea843782b387e39aa363f5bb45607b61c99f588f,1274097208,AMQ
768fa17085ac938441915a82987c99b37ac52515,1449757443,e1bbde7302d7d169bec978633d2dd85eba2e19cc,1379098421,AMQ
768fa17085ac938441915a82987c99b37ac52515,1449757443,2b102598dc95d1a436db57b933ca3332ef867e54,1307028510,AMQ
768fa17085ac938441915a82987c99b37ac52515,1449757443,c395917fa7657184dde4899dcc1793c8ad687a83,1303900172,AMQ
768fa17085ac938441915a82987c99b37ac52515,1449757443,ee55abb921e3050f3e9332ce82860fbf1ffca822,1263994025,AMQ
768fa17085ac938441915a82987c99b37ac52515,1449757443,1e3e5b722337307dcce1cc12b001658dacd04c5a,1185699289,AMQ
31d99b6aa92aed27acfd90a4d2a278c077a47a33,1449840655,3bf9d0ccebbffc6a726e6251e78b88d5c240e58f,1366049295,AMQ
31d99b6aa92aed27acfd90a4d2a278c077a47a33,1449840655,5db5f3e39a682640b64bc904f30cbd2e0e3de4da,1449664229,AMQ
c78eddce7ed3045b5508dd6713252dca8766436c,1449853549,9ee296722007049d18b56c77385a58cef72a5a98,1319803878,AMQ
9e7fae0d83c584f98e99024ba6d20e53f14b81f7,1450119786,43c3cae2c069c98215e2c0f1ff19e883fd6c0b86,1445349181,AMQ
9e7fae0d83c584f98e99024ba6d20e53f14b81f7,1450119786,bbc039fceb85239667563f8c852db6ed016b73f8,1409227721,AMQ
564d55023ec7386c31277db054ecc63d966e2b29,1450735404,07ec890372feb58ae69578fcc8f76483de178c70,1386090956,AMQ
564d55023ec7386c31277db054ecc63d966e2b29,1450735404,74f530a6410522df76e842a3f2498a3442db5281,1416925413,AMQ
564d55023ec7386c31277db054ecc63d966e2b29,1450735404,82200b6e70e1a93adf023a040eb1737a02c2fd37,1430407197,AMQ
564d55023ec7386c31277db054ecc63d966e2b29,1450735404,7c2735d0f4af9cfcb5c94690d03e2a8a7cdf59bb,1407503386,AMQ
564d55023ec7386c31277db054ecc63d966e2b29,1450735404,ee54f09303f52d2753ce9ac8e64008e3e60c2eab,1440584919,AMQ
564d55023ec7386c31277db054ecc63d966e2b29,1450735404,6683eb652f0f4efe6130bb72410ae36e93b6868a,1386682569,AMQ
8e2176d93c95d847c813f54d54aaf9bafba4d5c4,1451320874,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
16bc0f0d750530643333695ba20f6a736704271c,1452084860,05586eda6f95eab2132454cf395dac2fd52b8303,1161277587,AMQ
16bc0f0d750530643333695ba20f6a736704271c,1452084860,935fde037784cecd92cb2292d0a83194fa4142a3,1164654097,AMQ
16bc0f0d750530643333695ba20f6a736704271c,1452084860,185711e2f59f8d813d303d1a21a086b5791129cc,1230236249,AMQ
16bc0f0d750530643333695ba20f6a736704271c,1452084860,230a86c4897e10fbc5e7384b064cc526395d47e5,1186588345,AMQ
16bc0f0d750530643333695ba20f6a736704271c,1452084860,207d4cdee682b65f3c434b51f440b1b6c28eefbd,1406560760,AMQ
16bc0f0d750530643333695ba20f6a736704271c,1452084860,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
66cfc7bab3dfa2e079bbc5276312c97ab02cae4f,1452527858,8be148650805b9cedb2d58d86003be0ba9efb725,1448306646,AMQ
66cfc7bab3dfa2e079bbc5276312c97ab02cae4f,1452527858,d7aaca50348f92c0dfe87d775da5021dd0763b4f,1367943198,AMQ
db1506a5921f70134c3b647cec51204f0e1c1416,1452607213,7d8ce02dee5b71ac7a90bd82f4a39bf17e1842cf,1317332549,AMQ
505a76a8bb7180debbd36637dce1b9101150d0b4,1452617508,a1bd85e0bc6b92c8d8fa41767a6f4a2dc5485d20,1247872709,AMQ
505a76a8bb7180debbd36637dce1b9101150d0b4,1452617508,933eb2f9e4040a3a9200b1a461dc4e004aafbf81,1186793359,AMQ
92870553389ef288d81c4ad670463c4fb1002c69,1452726498,94446e53dc348b9109dff46e92484ed9e6cc1d72,1450097442,AMQ
2b84cd60ba775a2e0106a3c6f577ea78b05b143b,1452868269,fb5a97276bc1d88c93f32d4e44aec5abaedcec64,1356007499,AMQ
2b84cd60ba775a2e0106a3c6f577ea78b05b143b,1452868269,cb1b92bf58e2631077a31b97cc8087bb35605a03,1324566948,AMQ
2b84cd60ba775a2e0106a3c6f577ea78b05b143b,1452868269,e947927511796484e2ae0a066df7fa7b4800a578,1397655842,AMQ
193f6be6878502f3db8563465872a1afd86b7c54,1453156998,3bf9d0ccebbffc6a726e6251e78b88d5c240e58f,1366049295,AMQ
193f6be6878502f3db8563465872a1afd86b7c54,1453156998,5db5f3e39a682640b64bc904f30cbd2e0e3de4da,1449664229,AMQ
acbe31fcb5d84c49c948a8816fd3a7cf50b58620,1453476616,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
acbe31fcb5d84c49c948a8816fd3a7cf50b58620,1453476616,f812e3417988e13ed638434f892cff5c4ab843ad,1186599419,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,d36f2610deccd9643353eadb511d78276630b044,1314112303,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,ec249f4dac29b0b566703b9235f25aacfa2b6ac6,1392520412,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,2895197d0dad246757d8d1d9eea181cbf0543ae9,1270648514,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,74bcc2ec4adc8caecac2900363559e2e0a5116d3,1245936560,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,0c4790bb946127ebb9a153c1fba1e3140917aad6,1391919700,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,4ce744b16b79897c5c31ad2cad61dd0ed6d5e839,1156261585,AMQ
d0f5c277851f260247c256c1d6cf56a31e744d31,1453989945,c8402a6e34d85f5ada7685f56983fb5501358baa,1392516513,AMQ
7eb25ec50bd3af931c6ae876d9f7bef09385ba43,1454079431,4ee29c363fbcc754f69ebc57b45f84a549f7d130,1453392570,AMQ
161730fda2a15c41a3f620a476ba49f841b87545,1454331847,fd4bb60c2db80fcdadfbc2732aec118cfcd53d0b,1135795177,AMQ
161730fda2a15c41a3f620a476ba49f841b87545,1454331847,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
161730fda2a15c41a3f620a476ba49f841b87545,1454331847,e8818fafea0c46fb9fc3029b27f5740f55616eef,1393852950,AMQ
8c4b5f485d64caec97b0abe2b721d47bc19bfba1,1454462904,74846bb2b40e6183f2accdcab388c2d309c1eaad,1404750491,AMQ
25ff5699f1fb7c73668d5da2eacb53ad2ef14289,1454599069,734fb7dda35285ada7bc57642215077e08c88e80,1441822335,AMQ
33dded13dfa17eca1911fde46464edab60756ee2,1454604782,278d29dadc9bc92971d35e9433caeabb347323b9,1454601111,AMQ
386210fafe331630aded29f2af64b1ccdf161bf3,1454624218,433912f79a3ffb2323bc0060a980e77122f9a204,1405008994,AMQ
386210fafe331630aded29f2af64b1ccdf161bf3,1454624218,e3154c3cd66c2c71f9d54097ff3665f687c6561a,1265876316,AMQ
386210fafe331630aded29f2af64b1ccdf161bf3,1454624218,7ae2055c59bc455dc448d538a91613974bd639fb,1263564570,AMQ
adf70bc08ab4a8c3bfa87e0a7b50476aa5bab779,1455298599,dc98d967b59397aa1e977e4006c78fda4297a367,1151813924,AMQ
24ad36778534c5ac888f880837075449169578ad,1455309825,186b5d0f305ed63b23a1db712a933aa4896006cf,1454101535,AMQ
b0c0441d0907a26b239367dedbd9b1f3a355ab66,1455545659,64b8fb64f45bcfdb291806816ccc50dc0950495c,1185979788,AMQ
b0c0441d0907a26b239367dedbd9b1f3a355ab66,1455545659,e1bbde7302d7d169bec978633d2dd85eba2e19cc,1379098421,AMQ
b0c0441d0907a26b239367dedbd9b1f3a355ab66,1455545659,bc03f37ebe8b2180031eb21aca37b92a4521e644,1167337774,AMQ
b0c0441d0907a26b239367dedbd9b1f3a355ab66,1455545659,7f346a8b7978c535e9b1d96d9913f2ac4a655f1c,1352749154,AMQ
4e60075a3217bfcaae44fc510e3214aa6c53387d,1455733057,b595b8bc12cf58314fb131128184fec92e7d2509,1455303410,AMQ
0f445a535f8ec1135d6769a9e7c1503fd7b26121,1456145407,60c9d03e1df55bd93201901038887a221af0e717,1422307210,AMQ
c2ad0c32512e5265fa5482a0e49aa13f359acb8f,1456352701,138d9cfffaf1adc72f22f6e492c6711aaa6e0327,1141835245,AMQ
c2ad0c32512e5265fa5482a0e49aa13f359acb8f,1456352701,7092b19dd2c916faf167ab25fa19e7085c862ccc,1306442612,AMQ
6e2edf08c3e3dda7656dffa1af8c92b6ed333c22,1456512136,fb569e3fbcc11d7a3d8a24a4d43680055c383f5e,1406155571,AMQ
19c9404916e83abac2eb630e416e16c3218c621b,1456752584,3653f81b5b11217217afb4a372abbf6ed804e05e,1405972506,AMQ
19c9404916e83abac2eb630e416e16c3218c621b,1456752584,455f1ca475be252b6ffdd07176bf659b81685ea7,1435871075,AMQ
5d6d42ce97a8a6cacd630574e54b330275d041a7,1456939854,ec049a0882172b2ed288036f36876a8925b8c1bd,1407780215,AMQ
903dec615c7932475bd3e6cd869af25f01de64b2,1457360135,fb591e7b895d4309a207abab154c0181a46ebdac,1277466541,AMQ
903dec615c7932475bd3e6cd869af25f01de64b2,1457360135,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
903dec615c7932475bd3e6cd869af25f01de64b2,1457360135,54e2e3bef290d7455d9d1ba3420d12dc4805b339,1409356281,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,a2697b844e1ff61dee6f011ebd08eee59d23f1ca,1436193143,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,629bc81fb2ab21f8ee4bd879b53e3dda0e459226,1163759637,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,0afb7f934f0c0f1c4de98d9a850d8bd875f2a489,1167872223,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,d8cf54b0a9eee4b86db1ffef2cb3dd1171067307,1456832681,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,50dc8803459187d84625553514c622040991eecc,1265302011,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,3bf0245e763d74b5489ba0f872b09303fef8c7d7,1164398271,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,54e2e3bef290d7455d9d1ba3420d12dc4805b339,1409356281,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,f80071f65d7965d974b97437db3e9a75cce524a7,1373984137,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,071b4b109e115594afb4a73e55e63d8a6145e184,1202213689,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,3a5f48d277454e548a430a6611aee5e068ba3f4e,1185735689,AMQ
13ec9949397848c57653845b35e8003f8c490ebd,1457367985,f92d45bec1be76b1e38d3be2d9700bbdd9054d17,1389113559,AMQ
e313f4098900b717614cc109a1ab028e7bb5fd67,1457438146,928e815a02de127a781f2de242cd78a25064ec7d,1433424438,AMQ
078f39f5896ab728046424017f9cd4f45d53f48c,1457455506,e0c5024fcffb96a5cdbd8d6d2f4b66e2001237f9,1293453123,AMQ
078f39f5896ab728046424017f9cd4f45d53f48c,1457455506,a625f7ab94d074617a0ca577253aca9d9a6683cd,1349189703,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,2b102598dc95d1a436db57b933ca3332ef867e54,1307028510,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,1aab71b2a7f6402b8b8749cfe8a5806f99f546cd,1352239466,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,0f1ef01d1be02d36cd5b5cec820a88c244990955,1212060453,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,e6a9ae2f311b5bf6ac5ca0f12885f3c15e26dba3,1316606970,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,23cda2d6bb1b442d4ac1a68182ddf233075f2677,1201012090,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,d5dd937b810ace28d073adc5e730082c185d7114,1352239490,AMQ
8b23e072eeab2beebf62fd267bf8d9f88d05b5c2,1457462278,e1bbde7302d7d169bec978633d2dd85eba2e19cc,1379098421,AMQ
a2781e3966ded41a241d24ffb8d85d410c39eb21,1457553248,cc81680e10e5c7140ec3e28091df23e9d3c3233b,1447099663,AMQ
ae441cbc7dc8d656990cefae28657eed78cf28e0,1457697678,d223ea979f23130b2af2e0bb896456f62666683b,1406066019,AMQ
b39ab7867c208a967090eff189594c2b06dafb34,1457708347,456a2ba5cf570b4b6d61893c54bbb1b58b677405,1227291590,AMQ
b39ab7867c208a967090eff189594c2b06dafb34,1457708347,40ae055f37bab3f0844a5f2ca6449839440db964,1308747336,AMQ
b39ab7867c208a967090eff189594c2b06dafb34,1457708347,4141d6a2231f459cbed3c9b5fce7b54f1cdf3860,1416959395,AMQ
b39ab7867c208a967090eff189594c2b06dafb34,1457708347,bb4a2f73f4db9316593ca4e0e23d69b776513bad,1324590241,AMQ
a4c748883a78fca6840db03bd3cc85d970c8014f,1457971813,e6f5d3026e9db5bfd3ac9766fce335d2c72d470e,1139337261,AMQ
69c5fd7d5a56d13b4be2c56ca8e932c3d06b5d05,1457991148,760ee2677a55131a09306ddda9bcb058beab6ab3,1388679066,AMQ
e2b4ca2c59a316be91cf391c758a10e518dd3a1f,1458064992,5adbafef3b9ec05de7186caa9112f3639c7a6253,1452808043,AMQ
e2b4ca2c59a316be91cf391c758a10e518dd3a1f,1458064992,934a30a327c46100224c6822be2d947c5d848afb,1456398471,AMQ
2788bd55845d35ffb753f20ea1fee9711e85fe43,1458139824,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
48ba714b3083b86a84ed3419df4fde21ec61e5d8,1459190400,61da1faa4c4e49191b373049ee36434aaad58897,1428361940,AMQ
48ba714b3083b86a84ed3419df4fde21ec61e5d8,1459190400,1b9f5f6727e0e82d225536e8b9842910f517268f,1334486184,AMQ
48ba714b3083b86a84ed3419df4fde21ec61e5d8,1459190400,33dded13dfa17eca1911fde46464edab60756ee2,1454604782,AMQ
b2327db3b79dffd42fd5c6ba85720a5d9c302052,1459528845,aad7e7394ad18bdb55feb352b748953dcce2d1a5,1295625209,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,a64976a3774eeecc2830bdfc3bf70499f9cfccb1,1387369262,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,cd54a162f6581cb966cdab988ac967dc57dad431,1204743598,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,14d24cca30bbbde9c515004fd72234c7a1fe3039,1387550385,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,c8bd57cdc7a2bea5f0b4334a52aa2aa9a42ce7e0,1218810567,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,33089f3fbba390e2cefccd4aa0d2f72c7ee82862,1414079784,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,960e65df6560a2fc1e9276e5cedf335817590073,1253866256,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,28180b35bd13f70787652c26c4c274d9d175cb96,1278479417,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,8216e7f4d5e275cc41a3d21dea8d7ffaa430719e,1413498917,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,85bc9ce9d01cb1174572ed23372e18d753837eec,1382451813,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,6895d009d8f085747573a0955399bc1bad3d7a8d,1163448409,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,540b1c6a8917da7f59d3ca27385719eaada835f5,1368121826,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,e1bbde7302d7d169bec978633d2dd85eba2e19cc,1379098421,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,915333e1d5c0196ae58a32a5c118ca54cda98c72,1353412786,AMQ
a3a8c1c5256aa8ea1067afe3e1586832e5aa1821,1459858986,93ccb9ca3b968d41d7f5b53296379e6e79a42388,1205355594,AMQ
2a8218a9a8cfa74e1049249481f601e042f33358,1459951776,5af5b59d3bf3c84098e55b6cb87631c061990666,1454329189,AMQ
2a8218a9a8cfa74e1049249481f601e042f33358,1459951776,efc9a8d5782143b8c1e86750d34ce74af5a2940a,1427494796,AMQ
b1c55fdc744987245c409af5835fd1a74bdc49ed,1460132899,4acd13243ad5a39068b9c82c05210b57f78de252,1318536468,AMQ
b1c55fdc744987245c409af5835fd1a74bdc49ed,1460132899,b9045dba98f053e31fb93922978334b126ad146b,1301584269,AMQ
b1c55fdc744987245c409af5835fd1a74bdc49ed,1460132899,6348481c181802e418445e812a0923ad7a092af0,1292417087,AMQ
b1c55fdc744987245c409af5835fd1a74bdc49ed,1460132899,fc00993839c69f86823870e06a335d035db48bb2,1186677469,AMQ
b1c55fdc744987245c409af5835fd1a74bdc49ed,1460132899,1250a6d023092e739700ca8260ecfdc3c6a20cc6,1152592698,AMQ
b1c55fdc744987245c409af5835fd1a74bdc49ed,1460132899,b75a6dac1bbf4d153b177fc3a36c9aeb6ffa5ea3,1157348678,AMQ
e69c2cbad6611fa355bd9eb592f03bd3b8f90abb,1460377917,5f7a81f9280fb65b8a3c1f85c4570a18d87fafd9,1454347639,AMQ
e69c2cbad6611fa355bd9eb592f03bd3b8f90abb,1460377917,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
28e4090d9561a1cd2a630bc35257539c30a13cf1,1460561250,9743dbddb6ed175045fbc5c6246c4fb6c0f946fe,1406895454,AMQ
28e4090d9561a1cd2a630bc35257539c30a13cf1,1460561250,25f18ad20d16361629335e6ea7256a14a25a6bb9,1421853009,AMQ
aaecdff8b485dc1baf84110375d4b9ffa6f68c19,1460580780,c38a61d7aeec46847c0a658d7e39ac85181d5251,1436215678,AMQ
15dc6cc7659bfacf3ca10c490466a2cf2d3c54de,1460588008,eb887f1545123e5743ae67aa4ed44ca0524a6021,1338495988,AMQ
15dc6cc7659bfacf3ca10c490466a2cf2d3c54de,1460588008,8ed8dd41c4250042589a90fc9506cca9c6205aa2,1279643152,AMQ
15dc6cc7659bfacf3ca10c490466a2cf2d3c54de,1460588008,c360c3e4a38b51f72b109a095a648433754acc2d,1446217353,AMQ
530c1a81934d0a1ca51a8778e59ee19509378d87,1460633111,77d46dc139284141336591af649c0cc1da790cd0,1460544959,AMQ
092c56d70c1440fbdb1e91447a1bc4a2c461e5c7,1460659154,15953786d19e25ec05fb103d6778761edb9932d0,1315926097,AMQ
19fd084a83c990f9fb75a5f2becb48ac808a1b36,1460667197,c37859a80a8471e361ad47c47d1e2dce90010c9e,1356519221,AMQ
19fd084a83c990f9fb75a5f2becb48ac808a1b36,1460667197,ed96e2ec08d2f32f3bc8ad2576663cd6ccf7a1d9,1354195717,AMQ
19fd084a83c990f9fb75a5f2becb48ac808a1b36,1460667197,f406e86b8a6b8bdb18d7de879307fde6f365c2d8,1360734343,AMQ
6d20cba0e4de8970da0236f2c772ef66c0f02661,1460710839,413e4840d64fa8377103ce431a2a2c6cef6e0c20,1407361279,AMQ
9c929b6870ae4c19cf4f227fa13472b09ebac729,1460720898,837da7e58222e49c76da062c6aa8e3d32432a1a7,1460377035,AMQ
9c929b6870ae4c19cf4f227fa13472b09ebac729,1460720898,ea09159a4087212964787e7cf68ef30170d115f0,1458589098,AMQ
c8af70f0949e38270b313b7b8ce305c5870362da,1460738989,b6b69113b1c0eb78f05a95023355e678457b9d51,1317247641,AMQ
c8af70f0949e38270b313b7b8ce305c5870362da,1460738989,7d8ce02dee5b71ac7a90bd82f4a39bf17e1842cf,1317332549,AMQ
c8af70f0949e38270b313b7b8ce305c5870362da,1460738989,4acd13243ad5a39068b9c82c05210b57f78de252,1318536468,AMQ
9c8bd3360faf89c8fb054b02040458027782f48f,1460980156,75990ef14a092b629bf8d2127bc4786e51b31684,1458669253,AMQ
9c8bd3360faf89c8fb054b02040458027782f48f,1460980156,c1da3ac3bd7c7e527e5867cd09639f050d603afe,1286823962,AMQ
11622b3af32fe9518df06f026e6c0fb65de4aa26,1460982865,b9b98a45cee484b112dadeffa2d9a874c4ffe280,1460729820,AMQ
3560d9123dbeecc97f075a6812f15b2484836275,1460987639,23a5beb86c3dac151ae3ed242ce506aa0048bd03,1460987145,AMQ
b027e655538226b56f1fe277a426e0df41501fc6,1461074038,b20d5411d154c8e20fed4d68e0c26dc0aa1a9e75,1348583548,AMQ
b65c0d1be4b0812229d3f166e50d963766856c53,1461160086,b66559ee079bd55bfc49daae6b95b79706147fbe,1380578965,AMQ
b65c0d1be4b0812229d3f166e50d963766856c53,1461160086,6d6ed4eaaf66d144c98365c9448a88a9b574b8f0,1429192899,AMQ
b65c0d1be4b0812229d3f166e50d963766856c53,1461160086,b53d8ea2954fd0eaf64981b10b00542026b06b8b,1421927471,AMQ
b65c0d1be4b0812229d3f166e50d963766856c53,1461160086,cf914d16af89af2f20eeb104b1444d32cf649f96,1314824848,AMQ
e996dbe7c28d928c701daef6b3afd5770ae4c2ed,1461601326,b08ae5074325e48d5f4e5fb73d20d8f4916450b8,1249285363,AMQ
e996dbe7c28d928c701daef6b3afd5770ae4c2ed,1461601326,6585d5c874f10a9ab9bcd20d1feb0b566aa3ea6e,1377415354,AMQ
e996dbe7c28d928c701daef6b3afd5770ae4c2ed,1461601326,933eb2f9e4040a3a9200b1a461dc4e004aafbf81,1186793359,AMQ
e996dbe7c28d928c701daef6b3afd5770ae4c2ed,1461601326,40a7d3b6ac35d2ecb34e85fc3403d2e48e33874e,1134410039,AMQ
