fix_hash,fix_date,bug_hash,bug_date,project
be3cb10f5301c2d526d0ba37dbe82f426683a801,1475858920,7a3c381b39887a02e944fa98287afd0eb4db3560,1443265746,HDFS
6a38d118d86b7907009bcec34f1b788d076f1d1c,1475887035,f0efea490e5aa9dd629d2199aae9c5b1290a17ee,1471950864,HDFS
6a38d118d86b7907009bcec34f1b788d076f1d1c,1475887035,44a6560b5da3f79d2299579a36e7a2a60a91f823,1387016010,HDFS
6a38d118d86b7907009bcec34f1b788d076f1d1c,1475887035,e52d6e7a46ceef74dd8d8a3d49c49420e3271365,1474346682,HDFS
6a38d118d86b7907009bcec34f1b788d076f1d1c,1475887035,3d0708bdb0a75af3d87bbac9f6c4ffbcabab98ca,1427390651,HDFS
6a38d118d86b7907009bcec34f1b788d076f1d1c,1475887035,3f4275310203de4ccfb15337f3c503e25408a265,1442593593,HDFS
6a38d118d86b7907009bcec34f1b788d076f1d1c,1475887035,5dae97a584d30cef3e34141edfaca49c4ec57913,1423680110,HDFS
901eca004d0e7e413b109a93128892176c808d61,1476336570,2f1e5dc6288972004b5bed335c4a8d038aaedcf4,1423793985,HDFS
9454dc5e8091354cd0a4b8c8aa5f4004529db5d5,1476366435,85cd06f6636f295ad1f3bf2a90063f4714c9cca7,1476303102,HDFS
129125404244f35ee63b8f0491a095371685e9ba,1476376500,1a68f13521e6902943bea7b16369ac9a4e6943f5,1392412802,HDFS
129125404244f35ee63b8f0491a095371685e9ba,1476376500,aede8c10ecad4f2a8802a834e4bd0b8286cebade,1459974014,HDFS
129125404244f35ee63b8f0491a095371685e9ba,1476376500,0f0e897bf1ff8383f3f524ba83161969531b0772,1441819730,HDFS
129125404244f35ee63b8f0491a095371685e9ba,1476376500,d112d183242f447d4b742139f3a4ea531a997f45,1434766445,HDFS
129125404244f35ee63b8f0491a095371685e9ba,1476376500,3441c746b5f35c46fca5a0f252c86c8357fe932e,1476124417,HDFS
332a61fd74fd2a9874319232c583ab5d2c53ff03,1476384769,a3990ca41415515b986a41dacefceee1f05622f8,1434474214,HDFS
8a9f6635a33e9648e9396e9ec5571fa34aa0c773,1476463128,8c721aa00a47a976959e3861ddd742f09db432fc,1476390208,HDFS
0007360c3344b3485fa17de0fd2015a628de947c,1476470489,dacd1f50feb24ccdf6155b2b7a6126fe21a47ad0,1462496927,HDFS
0007360c3344b3485fa17de0fd2015a628de947c,1476470489,b21bbe9ed1baae1a3b8b8dcb984f1d08930109a0,1455302655,HDFS
0007360c3344b3485fa17de0fd2015a628de947c,1476470489,dbe49c1bd6f62f04cf4290795b81a66fbd41d44c,1454977851,HDFS
8c520a27cbd9daba05367d3a83017a2eab5258eb,1476477719,023133cef9a7ca05364cefbcead57c921589eda7,1428095986,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,12b5b06c063d93e6c683c9b6fac9a96912f59e59,1434133071,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,dd9ebf6eedfd4ff8b3486eae2a446de6b0c7fa8a,1454440980,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,50ee8f4e67a66aa77c5359182f61f3e951844db6,1427173234,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,2ffd84273ac490724fe7e7825664bb6d09ef0e99,1435605161,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,281d47a96937bc329b1b4051ffcb8f5fcac98354,1431552545,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,ea2e60fbcc79c65ec571224bd3f57c262a5d9114,1432665822,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,be7a0add8b6561d3c566237cc0370b06e7f32bb4,1444864669,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,c4463f2ef20d2cb634a1249246f83c451975f3dc,1470116080,HDFS
391ce535a739dc92cb90017d759217265a4fd969,1476494034,5956d23b645e272748e2edca4c30231e729b96a9,1437523249,HDFS
d26a1bb9d60f50763887d66399579bac7ca81982,1476780668,bd2e409de128dcf4143f69c1d572e03a51511517,1410932912,HDFS
d26a1bb9d60f50763887d66399579bac7ca81982,1476780668,22a41dce4af4d5b533ba875b322551db1c152878,1410047068,HDFS
b4564103e4709caa1135f6ccc2864d90e54f2ac9,1476922807,62c7e2edfc0cd5baeda71d7c3737398302aea795,1330102997,HDFS
b4564103e4709caa1135f6ccc2864d90e54f2ac9,1476922807,3ae38ec7dfa1aaf451cf889cec6cf862379af32a,1423004476,HDFS
b4564103e4709caa1135f6ccc2864d90e54f2ac9,1476922807,eac832f92da084f1fa2b281331db32e01ab05604,1399600002,HDFS
b4564103e4709caa1135f6ccc2864d90e54f2ac9,1476922807,a8e4bb81b2e7c5c79273ef3ceb1af86ae8e4cd68,1347990129,HDFS
b4564103e4709caa1135f6ccc2864d90e54f2ac9,1476922807,3fccdec6e0a8e9305fc75921211c3745eddb9c45,1383860953,HDFS
73504b1bdc4b93c64741de5eb9d022817fdfa22f,1476940278,a5bb88c8e0fd4bd19b6d377fecbe1d2d441514f6,1474652266,HDFS
5c0bffddc0cb824a8a2751bcd0dc3e15ce081727,1476978515,714edd65acb8d78640ea062e84ffe83c1e363738,1310502219,HDFS
5c0bffddc0cb824a8a2751bcd0dc3e15ce081727,1476978515,8bb9a5000ed06856abbad268c43ce1d5ad5bdd43,1423866949,HDFS
6fb6b651e8d3b58a903a792e7d55f73f8b4032d2,1476979096,d62b4a4de75edb840df6634f49cb4beb74e3fb07,1453753025,HDFS
6d2da38d16cebe9b82f1048f87127eecee33664c,1476986199,7ec4308f825f9ca6139431feb64818a6b3f3163c,1395330638,HDFS
6d2da38d16cebe9b82f1048f87127eecee33664c,1476986199,bc13dfb1426944ce45293cb8f444239a7406762c,1333388336,HDFS
6d2da38d16cebe9b82f1048f87127eecee33664c,1476986199,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
f63cd78f6008bf7cfc9ee74217ed6f3d4f5bec5c,1477053999,3a4ff7776e8fab6cc87932b9aa8fb48f7b69c720,1459047489,HDFS
f63cd78f6008bf7cfc9ee74217ed6f3d4f5bec5c,1477053999,743a99f2dbc9a27e19f92ff3551937d90dba2e89,1457461497,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,ec289bbeceff064ad24e189db20a3e0a296822c1,1470869376,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,ccff6035f50769eb69701128ae61efc69e82609d,1456421072,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,5e09ae1633fb7fcf293ea10e663064e566c70909,1390423104,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,730e0675da80642c05c79c52ba345555f2cfba43,1398362685,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,0c5128969522cf754010c32cdcbfcfa5ebe5b3b0,1403308703,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,ba1d4ad25b301f7247f3f23df15e7f800e50feed,1415228962,HDFS
b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,3b54223c0f32d42a84436c670d80b791a8e9696d,1405361403,HDFS
dc3272bfe8ceebe2f56bd6ab3be7bdca6185dc00,1477357663,730bc746f9ac6e045e94dc2bc622b16de0159b4b,1463446485,HDFS
f6367c5f44a88cb5eb7edffb015b10b657504a61,1477415953,c3cf331dc91e2beef2afeed11105084843b02858,1407533637,HDFS
f6367c5f44a88cb5eb7edffb015b10b657504a61,1477415953,2bc0a4f299fbd8035e29f62ce9cd22e209a62805,1439582599,HDFS
f6367c5f44a88cb5eb7edffb015b10b657504a61,1477415953,58db263e93daf08280e6a586a10cebd6122cf72a,1470244499,HDFS
f6367c5f44a88cb5eb7edffb015b10b657504a61,1477415953,083b44c136ea5aba660fcd1dddbb2d21513b4456,1442337362,HDFS
54c18157904dc85ce57fc4230a743e171b21fa58,1477423174,02c51c27d92e74be7089083555e85da0e73f7fda,1461591189,HDFS
9dce9011ad211bf35fe2538ded0f19d68f5c16d2,1477450256,d565480da2f646b40c3180e1ccb2935c9863dfef,1446521797,HDFS
ce6bbfb23c9aafaf1aaeaeceba88286d4270b316,1477487273,d8a23834614581a292aad214dddcbcc4bbe86d27,1385428611,HDFS
e90af4a89ba2741aeca20ead47699587b14f0de8,1477491373,47ae6831e9d6331df3cb43e68513228d2e7cfd5b,1355187137,HDFS
55e1fb8e3221941321e6f5e04b334246c5f23027,1477516298,c7c71cdba50cb7d8282622cd496cc913c80cff54,1426730030,HDFS
55e1fb8e3221941321e6f5e04b334246c5f23027,1477516298,d368d3647a858644b9fcd3be33d9fea2a6962f69,1426877424,HDFS
a895c66255533b73e2a04c44693b03dc7011340b,1477551015,f6c01e2f8e02e4cba7912d185e110b06102fc8c1,1336011241,HDFS
1cf6ec4ad4e1f4ea71f912923b5e8627b61ef482,1477566840,fde8ac5d8514f5146f438f8d0794116aaef20416,1458951095,HDFS
1cf6ec4ad4e1f4ea71f912923b5e8627b61ef482,1477566840,a317bd7b02c37bd57743bfad59593ec12f53f4ed,1409201239,HDFS
f3ac1f41b8fa82a0ac87a207d7afa2061d90a9bd,1477609105,be7a0add8b6561d3c566237cc0370b06e7f32bb4,1444864669,HDFS
f3ac1f41b8fa82a0ac87a207d7afa2061d90a9bd,1477609105,39252995c4d734e993e3fa5338e1a7816aee86fc,1377631275,HDFS
112f04eb1b771e410ffd232a46e0ee2bc7b99d06,1477694007,18a3dad44afd8061643fffc5bbe50fa66e47b72c,1428984075,HDFS
112f04eb1b771e410ffd232a46e0ee2bc7b99d06,1477694007,2fd19b9674420e025af54a5bed12eb96478f8c48,1453475406,HDFS
e9c7a97089dd1234a7f1782f79b1b0b190b98f39,1477853571,db41965996630c8f8c48618c5a0bc24321320c52,1477595248,HDFS
e9c7a97089dd1234a7f1782f79b1b0b190b98f39,1477853571,2acfb1e1e4355246ef707b7c17964871b5dc7a73,1475013328,HDFS
9b0c17f85232950ecd927427e5ad9d28dd9d277f,1478123904,a49cc74b4c72195dee1dfb6f9548e5e411dff553,1449014959,HDFS
9b0c17f85232950ecd927427e5ad9d28dd9d277f,1478123904,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
b71907b2ae3d8f05b4332e06d52ec2096681ea6b,1478194072,eb9f1b670726e1af03f2e940ce2696b880964972,1379714769,HDFS
b71907b2ae3d8f05b4332e06d52ec2096681ea6b,1478194072,fa5ba6d977520f1faaa97c55a50a22c98b3ee109,1383720633,HDFS
b71907b2ae3d8f05b4332e06d52ec2096681ea6b,1478194072,538653d94cd34b8d6304826302e8a6be09364b7a,1374650291,HDFS
b71907b2ae3d8f05b4332e06d52ec2096681ea6b,1478194072,f8a9329f2b8e768fe6730fc05436e973344b9132,1389029303,HDFS
b71907b2ae3d8f05b4332e06d52ec2096681ea6b,1478194072,24d3a2d4fdd836ac9a5bc755a7fb9354f7a582b1,1430849339,HDFS
b71907b2ae3d8f05b4332e06d52ec2096681ea6b,1478194072,4551da302d94cffea0313eac79479ab6f9b7cb34,1379872982,HDFS
69dd5fa2d43eefeec112f36b91a13513ac21a763,1478228503,f209e93566b159c22054dcb276e45f23a2b7b7d1,1477503155,HDFS
ca68f9cb5bc78e996c0daf8024cf0e7a4faef12a,1478776893,2f1e5dc6288972004b5bed335c4a8d038aaedcf4,1423793985,HDFS
ca68f9cb5bc78e996c0daf8024cf0e7a4faef12a,1478776893,6f8003dc7bc9e8be7b0512c514d370c303faf003,1429678787,HDFS
ca68f9cb5bc78e996c0daf8024cf0e7a4faef12a,1478776893,ac23a55547716df29b3e25c98a113399e184d9d1,1400680653,HDFS
ca68f9cb5bc78e996c0daf8024cf0e7a4faef12a,1478776893,6ff6663f64476eab5612ae9eb409104f44c6e6c7,1446018844,HDFS
1ae57f0f75695178dc135b0c259d066f7da31c9d,1478875095,ab7e7dfd7e557ff17f177ae445c27133d81e8b1a,1318884152,HDFS
2ee18fc15e60dff9a42a80eb0c30e8bd8cedc26a,1478931147,76957a485b526468498f93e443544131a88b5684,1442280172,HDFS
6efb8c9c6018ec688eeba8c61c220009ec350a44,1479136179,b18f35f097a3ee33f449e506676961f9b9456bbd,1477315724,HDFS
4fcea8a0c8019d6d9a5e6f315c83659938b93a40,1479242873,f131dba8a3d603a5d15c4f035ed3da75b4daf0dc,1399674964,HDFS
4fcea8a0c8019d6d9a5e6f315c83659938b93a40,1479242873,e8bd1ba74b2fc7a6a1b71d068ef01a0fb0bbe294,1449106768,HDFS
b2d4b7b1b902aa830d44889d7747a4e1b816ab9d,1479358350,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
c68dad18ab5cdf01f3dea1bb5988f896609956b4,1479706114,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
f92206774899b84e8abaecdf97399b65e0995ed8,1479737092,aadb77e412ab9d4ad05a0bd8b37d547ba5adad03,1464868504,HDFS
49a09179e3fadae090126261be0a7fe0aa48798e,1479744804,b56daff6a186599764b046248565918b894ec116,1439250722,HDFS
49a09179e3fadae090126261be0a7fe0aa48798e,1479744804,f6367c5f44a88cb5eb7edffb015b10b657504a61,1477415953,HDFS
49a09179e3fadae090126261be0a7fe0aa48798e,1479744804,5d5aae0694bc27df5b9fa50819854cd3050a8658,1408384278,HDFS
49a09179e3fadae090126261be0a7fe0aa48798e,1479744804,d1dab6cc63abf5d44533ad9b39e32c582327627b,1410456740,HDFS
49a09179e3fadae090126261be0a7fe0aa48798e,1479744804,e60673697d5046c29c52bbabdfe80506f99773e4,1407780074,HDFS
bb1b5e083b6f32646412b292d061ce5721f5dbe1,1480076909,8c4f76aa20e75635bd6d3de14924ec246a8a071a,1424919461,HDFS
09451252fae90a3ec192b8d7f0c49508df65e8c5,1480407155,ce7e5565f41eb23975eee1150e00a4cb4842a727,1367270928,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,153e0cc37aacf04fec3de51ebc1690e50f16b614,1329432340,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,ed70fb1608e6c81314da83daddadd756394fb87e,1373060180,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,888c6245e20ba6bdaa57d16b5c62b4a9eda2cdaf,1446143447,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,3b00eaea256d252be3361a7d9106b88756fcb9ba,1440460584,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,97f58955a6045b373ab73653bf26ab5922b00cf3,1400030116,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,f97a0f8c2cdad0668a3892319f6969fafc2f04cd,1440705796,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,5e21e4ca377f68e030f8f3436cd93fd7a74dc5e0,1427305080,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,9c3571ea607f0953487464844ed0d46fdb3e9f90,1440002555,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,6ae2a0d048e133b43249c248a75a4d77d9abb80d,1430586203,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,4f92eb2f613e4de59c2d31a563e16aba4846c61a,1391245135,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,d1a54b872dc0b38801e7cf6eef0a27272e867c1e,1337404418,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,7be4e5bd222c6f1c40f88ee8b24b1587e157a87e,1330651969,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,5b8dcb20a2fad2e7e9dee56c451f68f9d865b5ae,1325722974,HDFS
e0fa49234fd37aca88e1caa95bac77bca192bae4,1480601339,a87328dfab96a335535e8952e548534b73c00b7c,1329208035,HDFS
19f373a46b2abb7a575f7884a9c7443b8ed67cd3,1480625668,8991eb7959947735449d300a60aaadb897c11ba2,1272499105,HDFS
19f373a46b2abb7a575f7884a9c7443b8ed67cd3,1480625668,ac670cc47f06b0eb880dcb5522a5aba187b5c67d,1243362443,HDFS
c51bfd29cd1e6ec619742f2c47ebfc8bbfb231b6,1480956280,0a74610d1c7c7f183d2b2d0b7a775add53cf6c94,1459435865,HDFS
4dd4f3a4bb483795e8669ec34d3efcd6c1b8b465,1481033210,280069510b71d81a150b2b28d9fa987891d82774,1466179544,HDFS
9ef89ede2f18c76c601fd585cb9d47511f5fc3ed,1481171882,deb4743b2c3bb5c23842f0e224b89e41ef2d36d4,1481171826,HDFS
4c2cf5560f6d952cfa36ef656f0b04dc3150f8b3,1481197944,8c4f76aa20e75635bd6d3de14924ec246a8a071a,1424919461,HDFS
4c2cf5560f6d952cfa36ef656f0b04dc3150f8b3,1481197944,683163468219107afb57a002f2cf2a369442171d,1453461138,HDFS
401c7318723d8d62c7fc29728f7f4e8d336b4d2f,1481229620,26763657999765d08cc2de609d5f7860dfd14137,1403718123,HDFS
401c7318723d8d62c7fc29728f7f4e8d336b4d2f,1481229620,31617733aca2025cff1ffb841a533a5b1de016a5,1403905518,HDFS
401c7318723d8d62c7fc29728f7f4e8d336b4d2f,1481229620,0ecefe60179968984b1892a14411566b7a0c8df3,1411014485,HDFS
401c7318723d8d62c7fc29728f7f4e8d336b4d2f,1481229620,9d175853b0170683ad5f21d9bcdeaac49fe89e04,1477347291,HDFS
d1d4aba71b21871140b162583a4b94ce118e1fb3,1481275430,0ef9c6f71a4397d60a024a9de6695d6e5f764c80,1350416390,HDFS
d1d4aba71b21871140b162583a4b94ce118e1fb3,1481275430,2759689d7d23001f007cb0dbe2521de90734dd5c,1457134190,HDFS
2a28e8cf0469a373a99011f0fa540474e60528c8,1481328162,c619e9b43fd00ba0e59a98ae09685ff719bb722b,1478711810,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,ab04ff9efe632b4eca6faca7407ac35e00e6a379,1428467457,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,e2262d3d18c6d5c2aa20f96920104dc07271b869,1425434053,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,e6a7044b8530afded8f8e86ff309dd0e4d39238a,1455296244,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,b047bc7270f3461156e4d08423c728ee9c67dba5,1471368008,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,5724a103161424f4b293ba937f0d0540179f36ac,1466731128,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,1bcfab8e7fd8562f1829ac484d2f6c91f7afe3d6,1454614466,HDFS
2d4731c067ff64cd88f496eac8faaf302faa2ccc,1481595075,991c946593454b73b56f3c403fe128afe6f46355,1467220219,HDFS
754f15bae61b81ad3c2e3f722d1feaebf374e2c4,1481595675,5b0d060d2a868cefcd12252140d5a8e310738aca,1420994143,HDFS
754f15bae61b81ad3c2e3f722d1feaebf374e2c4,1481595675,eb2175db1a99348c80457e3ffda172cc461de8bc,1380925703,HDFS
754f15bae61b81ad3c2e3f722d1feaebf374e2c4,1481595675,26763657999765d08cc2de609d5f7860dfd14137,1403718123,HDFS
e24a923db50879f7dbe5d2afac0e6757089fb07d,1481677798,cdec12d1b84d444e13bf997c817643ec24aaa832,1431543469,HDFS
e24a923db50879f7dbe5d2afac0e6757089fb07d,1481677798,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
e24a923db50879f7dbe5d2afac0e6757089fb07d,1481677798,67ed59348d638d56e6752ba2c71fdcd69567546d,1425279838,HDFS
e24a923db50879f7dbe5d2afac0e6757089fb07d,1481677798,1d37a8812160bb030244a1e6b1c753f962d8d2ed,1439485485,HDFS
e24a923db50879f7dbe5d2afac0e6757089fb07d,1481677798,085b1e293ff53f7a86aa21406cfd4bfa0f3bf33b,1423696332,HDFS
e24a923db50879f7dbe5d2afac0e6757089fb07d,1481677798,058af60c56207907f2bedf76df4284e86d923e0c,1417024645,HDFS
fbdbbd57cdc3d8c778fca9266a7cadf298c8ff6c,1481680891,61d0b7530c8978c095ab6f62d9d38e168bd829c6,1315705302,HDFS
fbdbbd57cdc3d8c778fca9266a7cadf298c8ff6c,1481680891,9b1f47226b076bf912a922aba293218dcadc7024,1323422793,HDFS
72bff192cd37ff97442e0f8dd477fbc2e58fc12d,1481709043,2f1e5dc6288972004b5bed335c4a8d038aaedcf4,1423793985,HDFS
72bff192cd37ff97442e0f8dd477fbc2e58fc12d,1481709043,28e87740c5797e87a9038d7f151c8b21a5b04592,1344990521,HDFS
72bff192cd37ff97442e0f8dd477fbc2e58fc12d,1481709043,927577c87ca19e8b5b75722f78e2def6d9386576,1433825846,HDFS
ac0d402c6a3af784aa8bdceecf3293c30760346f,1481842433,ecdf9da770b2b0efc1ca5940366aaef6c58364ff,1323905323,HDFS
ac0d402c6a3af784aa8bdceecf3293c30760346f,1481842433,89379bc1a386517794fe497a62cc99a939215b52,1323718880,HDFS
ac0d402c6a3af784aa8bdceecf3293c30760346f,1481842433,9f8344db502b833efe0f2c554b67098e77063d20,1481232968,HDFS
ac0d402c6a3af784aa8bdceecf3293c30760346f,1481842433,13d8e552d2eddd66b3c3e6517d175567a4aa905c,1481233309,HDFS
aebb9127bae872835d057e1c6a6e6b3c6a8be6cd,1481848370,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
aebb9127bae872835d057e1c6a6e6b3c6a8be6cd,1481848370,c619e9b43fd00ba0e59a98ae09685ff719bb722b,1478711810,HDFS
aebb9127bae872835d057e1c6a6e6b3c6a8be6cd,1481848370,6e62a1a6728b1f782f64065424f92b292c3f163a,1421895653,HDFS
a95639068c99ebcaefe8b6c4268449d12a6577d6,1481910381,2759689d7d23001f007cb0dbe2521de90734dd5c,1457134190,HDFS
1b401f6a734df4e23a79b3bd89c816a1fc0de574,1482247443,c09dc258a8f64fab852bf6f26187163480dbee3c,1443040449,HDFS
1b401f6a734df4e23a79b3bd89c816a1fc0de574,1482247443,a2edb11b68ae01a44092cb14ac2717a6aad93305,1391973531,HDFS
5b7acdd206f5a7d1b7af29b68adaa7587d7d8c43,1482265440,bf8e4332cb4c33d0287ae6ecca61b335402ac1c4,1416253340,HDFS
5b7acdd206f5a7d1b7af29b68adaa7587d7d8c43,1482265440,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
f6e80acd681548b14fe3f0f3d2b3aaf800d10310,1482354243,832ebd8cb63d91b4aa4bfed412b9799b3b9be4a7,1418668833,HDFS
f6e80acd681548b14fe3f0f3d2b3aaf800d10310,1482354243,015535dc0ad00c2ba357afb3d1e283e56ddda0d6,1434584323,HDFS
483cd06ad43b85e00a782fe225f1f40657bab204,1482737814,30e2f836a26490a24c7ddea754dd19f95b24bbc8,1444000506,HDFS
8f218ea2849477bdcb4918586aaefed0cd118341,1482738689,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
c0e0ef29696109af9a018462059f08fd99ee3121,1482866470,2f1e5dc6288972004b5bed335c4a8d038aaedcf4,1423793985,HDFS
c0e0ef29696109af9a018462059f08fd99ee3121,1482866470,1a75ec82885e45baf4d5cd56d6c738d8e68d8bc7,1331581281,HDFS
c0e0ef29696109af9a018462059f08fd99ee3121,1482866470,280bdb9a16a898118421aee16db11f52eed9bdae,1403824365,HDFS
c0e0ef29696109af9a018462059f08fd99ee3121,1482866470,9f75b97a098381458ed44d913dde167b49dde50d,1405673332,HDFS
0ddb8defad6a7fd5eb69847d1789ba51952c0cf0,1482901473,737bad02d4cf879fa7d20b7c0e083d9dc59f604c,1424471554,HDFS
0ddb8defad6a7fd5eb69847d1789ba51952c0cf0,1482901473,ce5de93a5837e115e1f0b7d3c5a67ace25385a63,1426535644,HDFS
e9f1396834174646a8d7aa8fc6c4a4f724ca5b28,1482995485,fe38d2e9b5ac7e13f97cd2d3d2a984ab6bbaaf77,1411084366,HDFS
e9f1396834174646a8d7aa8fc6c4a4f724ca5b28,1482995485,7eab2a29a5706ce10912c12fa225ef6b27a82cbe,1409342417,HDFS
e9f1396834174646a8d7aa8fc6c4a4f724ca5b28,1482995485,a9331fe9b071fdcdae0c6c747d7b6b306142e671,1414715483,HDFS
e9f1396834174646a8d7aa8fc6c4a4f724ca5b28,1482995485,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,e9f1396834174646a8d7aa8fc6c4a4f724ca5b28,1482995485,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,010e6ac328855bad59f138b6aeaec535272f448c,1463606021,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,38128baff40ee137376968f025e75827a4227ee7,1469036651,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,f949f6b54825dac61511a5761837e2fd14437239,1410236455,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,5df82fa01d26c18685ad7617128dbc2913547cb3,1392395862,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,dbf14320c093991d2ca97b3608efe1c3c0af9888,1393274795,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,28e6a4e44a3e920dcaf858f9a74a6358226b3a63,1311956925,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,8741c3b9517f1261094965f8ebd38b907298c903,1392413836,HDFS
a4f66655ec22ca8c960f971f2b0cdafbd3430ad7,1483001860,7eab2a29a5706ce10912c12fa225ef6b27a82cbe,1409342417,HDFS
a605ff36a53a3d1283c3f6d81eb073e4a2942143,1483592483,b31e1951e044b2c6f6e88a007a8c175941ddd674,1483451369,HDFS
91bf504440967ccdff1cb1cbe7801a5ce2ba88ab,1483986738,6ba9587d370fbf39c129c08c00ebbb894ccc1389,1481743138,HDFS
a5ec1e31a3bed3701853073d3044ed2af8d9cedd,1484143441,692b1a45ce46a76586c9c375854940454eeca306,1443151156,HDFS
d51f8ba80816c20cd97ba5aa839a84b0bb6a7291,1484176407,5f23abfa30ea29a5474513c463b4d462c0e824ee,1473194241,HDFS
2604e82ebab6903a1471013767e3830e1532440a,1484375926,050677077beaf42255b3936952b8e816a9201203,1466731128,HDFS
a853b4e1b5742faadf7b667b0cebbc0dac001395,1484603122,6ba9587d370fbf39c129c08c00ebbb894ccc1389,1481743138,HDFS
d1d0b3e1fd593d590aaf2e3db8f730a296b20aa1,1484607233,8ef140d38b16a18050e9e7901e8aadd424aef20f,1370641506,HDFS
d1d0b3e1fd593d590aaf2e3db8f730a296b20aa1,1484607233,42391d260da400593812396c1ffd45d1a371d3cb,1401493980,HDFS
d1d0b3e1fd593d590aaf2e3db8f730a296b20aa1,1484607233,3d9bea277a07b6218c1e3576883ac0893f31cb75,1405374524,HDFS
d1d0b3e1fd593d590aaf2e3db8f730a296b20aa1,1484607233,7bad941152417ebfafe1349cedfa2aafc906f8dc,1398385007,HDFS
d1d0b3e1fd593d590aaf2e3db8f730a296b20aa1,1484607233,da3992b4e39019cd02e95460518b5d13d0e4eecd,1400275383,HDFS
b1fce2b8b14c4ce43f7098a269ac2b95304db0ce,1484692406,71de367c5e80ea76d1e8d21f0216cd6b879dcee5,1433609027,HDFS
b1fce2b8b14c4ce43f7098a269ac2b95304db0ce,1484692406,28e6a4e44a3e920dcaf858f9a74a6358226b3a63,1311956925,HDFS
