fix_hash,fix_date,bug_hash,bug_date,project
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,c2d6407070338f26baaa7d67c968501a987dfe1a,1360718148,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,aa60da6c2ec049cc70897afee6c368cb70493773,1336489660,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,2d614a916cc5958b709bddbee71d2dcb9cbb2bf9,1377109007,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,fd8ce04dc555f5bcf32d35b0567db9568c6d1c3d,1345004464,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,64e4fb983e022d8d3375a3e1b8facbf95f7ba403,1357331756,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,8aabd3d4e67cad8dc7e46f5339981135badc7421,1319610561,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,4bca22005f48f426b9bc7cf36d435ead470a2590,1344552776,MAPREDUCE
13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,ec010a29362c6c5572f8681f4e7d0469176345e1,1379206866,MAPREDUCE
743d8ae055a9f2ec98f89d1ca003ed2f93c09a38,1379961192,a0a844222dc1362cc46771841ab9036cd7373675,1364307373,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,79a184505d5ed71125a92f9c236fcf93b13f954e,1376877214,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,d09cf903abcc6af9f9bc77cc79467b859861430a,1334864552,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,2100e93b04ac9ce0996d31e121ec5f35ad5b90cd,1365021717,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,44eb4c31b84e89356574c01c649a9d4545027d59,1363148675,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,bcb865314f8ce89fc03a3e3de487fb6d75ddddd8,1378835031,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,fafe8cd28e726566509c679e19d7da622f29f90d,1315532698,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,e86036662c139cd7e67e69a0215471b1ec724a05,1377312467,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,df654cca49c12ab3fa8ec1e626da1bb562bbb6c1,1334867591,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,320f7bdcb878d1dbf88edf660e9949f9897fa807,1361393842,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,ffd2e01604be814fa3db1dded7cd7cff26a79b1e,1345861129,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,32d511065a2612d37591f09e53eed8ec1488587d,1334774794,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,21066255da35587664442f2dcef3e1537c5b5b13,1362525137,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,8aabd3d4e67cad8dc7e46f5339981135badc7421,1319610561,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,5f6adcf396b78934d7da2bba0d052038ff962f26,1317172984,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,f0eb4bc342370ec87d1f2665ffaf48ff4b3fbacb,1371168402,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,d41cb76b56e19f6eb411b3dacaf28a490d079c68,1330895693,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,0928502029ef141759008997335ea2cd836a7154,1371138878,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,c15c192ad05890547f40a43dd4d2369ff4a89626,1351698431,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,77278064a73bd00532212a968086e52fdb7ec0af,1374519912,MAPREDUCE
78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,1de681b896959b643d4b034eb25d1520aa372a6f,1328685144,MAPREDUCE
fb48b6cdc9d9314bc8af388a42a4a22755c72651,1380164428,9ea20fc537b19a8811d0dbebaa7be7dad070c8b5,1366128695,MAPREDUCE
fb48b6cdc9d9314bc8af388a42a4a22755c72651,1380164428,92b7165a71656468f17ce8b760ce11e648932f0e,1367867071,MAPREDUCE
fb48b6cdc9d9314bc8af388a42a4a22755c72651,1380164428,7359dc32d3781d5318efee4cf6185616c7c00c18,1368416065,MAPREDUCE
fb48b6cdc9d9314bc8af388a42a4a22755c72651,1380164428,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
476eca47b52b4ead36a9ea1764dc672d064526c2,1380169808,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
cf3d8b228695cfb6d1943460524f86973ace0bf1,1380229805,a9bf33445e950ae62c16ccc09521fb15e1521faf,1314908678,MAPREDUCE
cf3d8b228695cfb6d1943460524f86973ace0bf1,1380229805,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
711abc3827e00e7f5fd52bb0be0e7c39af513376,1380309247,a0a844222dc1362cc46771841ab9036cd7373675,1364307373,MAPREDUCE
cc8a0cab59e9f7db462e5bebbe0046a62b463c3f,1380657680,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,fafe8cd28e726566509c679e19d7da622f29f90d,1315532698,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,13bfe4794bc01bad54d4ced8deff9be01269f0dc,1334112602,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,fb498926becbbf5c281bb9012ae3473ac3af93b0,1328648110,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,7475e836dc2bdd29142eaf210262fba354b745ed,1330389139,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,48414b08277b86cdbc34ae36d7c4d204fd838294,1336070121,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,e86036662c139cd7e67e69a0215471b1ec724a05,1377312467,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,d9ba4670ed0134816d5d063d48394e31b51c3b35,1316125260,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,b3c9c3c182f1fead0f47ef560e90fcc86042ea7f,1315515574,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,670fa24b48acb407c22fbfdde87ae3123dcbf449,1319784304,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,13420d01f2fb28a0e445dc87ad9ee9b607804d53,1379633758,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,78e995a37d44cfcf511dcaf7e149a6fd47ba3434,1380043218,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,4bca22005f48f426b9bc7cf36d435ead470a2590,1344552776,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,4186121c08cb3d86f775d333c637459a4fb19d1b,1319233018,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,be32d25c546a7d4f98604e142940c483213b485b,1315837472,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,dae6f0b7d95566f8d8fefb6c80d05034bf642660,1356140871,MAPREDUCE
82f4348f27a7b6bb74edb583fc17fef9f4f3b082,1380667945,7a082ec2bd29d04abe0dc86349d163d6e03250eb,1330135439,MAPREDUCE
3c7813bbad3fbed264af39033a90949deef5a0a9,1380748107,7f96128e43f5fe9c71e649926b415e7a890587ad,1371409788,MAPREDUCE
fb3f338c652be737436accd076d2aacfd70c276c,1380834875,ac914f79bc80b152e71e7de5497b73f22824f4a7,1374195460,MAPREDUCE
fb3f338c652be737436accd076d2aacfd70c276c,1380834875,74748ec62570f92d57dbad3ba4cca47402990db5,1319061741,MAPREDUCE
fb3f338c652be737436accd076d2aacfd70c276c,1380834875,e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,1324423622,MAPREDUCE
65cd7bf6b120722ee6054393520c349eeacd4969,1380865074,00569147730fbf9bba6e3b0b38bec302af6046fe,1346993792,MAPREDUCE
65cd7bf6b120722ee6054393520c349eeacd4969,1380865074,db06f1bcb98270cd1c36e314f818886f1ef7fd77,1380666871,MAPREDUCE
d4324eef14782d3cde6570ee910c45d8fdfce6ba,1380907616,0870734787d7005d85697549eab5b6479d97d453,1325726992,MAPREDUCE
d4324eef14782d3cde6570ee910c45d8fdfce6ba,1380907616,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
7b7caa1e56f6794152adcc0a99d26ebc50ea5a47,1381333416,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
ed45d97ed776a8db08749742ca1d1817139224fe,1381775794,e4e0499fc9ab2c2181ce48f7b05c17992daa762f,1373315232,MAPREDUCE
4407d5f65f11cbae7d547a28940cc50a16f57c68,1381818502,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
2baa42dd018356c3e212a83f0aefd125e3f383f2,1382129868,a0a844222dc1362cc46771841ab9036cd7373675,1364307373,MAPREDUCE
2baa42dd018356c3e212a83f0aefd125e3f383f2,1382129868,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
298bddf00bb8abc2a0174b207c8f152517cd269f,1382481763,0939c49368f1bc9dc08cec9913b21ddea30d4e45,1374598344,MAPREDUCE
84cec3c805867cf0c880c9ecb9fc220733032bc9,1383004118,cbb5f6109097a77f18f5fb0ba62ac132b8fa980f,1334081486,MAPREDUCE
84cec3c805867cf0c880c9ecb9fc220733032bc9,1383004118,8fa3ebd13451a243510eed5c2f3dd43cdf605a77,1374787676,MAPREDUCE
c9643795c173282b2a4bbec6387555c983097d36,1383055599,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
1606a76a54664391c721449c2c70a6983f169f80,1383332923,27a50a2bef90faed231585ab535502f2f7bf9563,1372445599,MAPREDUCE
bee6822441d1c2bedb2a135c8b56558aa5cac366,1383761259,f7eda5a8d3bf3436b3a280e35662783c3511a4c5,1322874459,MAPREDUCE
bee6822441d1c2bedb2a135c8b56558aa5cac366,1383761259,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
bee6822441d1c2bedb2a135c8b56558aa5cac366,1383761259,d00b3c49f6fb3f6a617add6203c6b55f6c345940,1316629703,MAPREDUCE
bee6822441d1c2bedb2a135c8b56558aa5cac366,1383761259,f57de0d6dde05abf9190a86c5e241e54e976fb82,1327654158,MAPREDUCE
38a3b925e9cd1cf0889719894acf65e1c3e25c15,1384197758,45be2c085d8648fd7a2d07f91d42d4db2d4b041f,1338302620,MAPREDUCE
e94ed91114e934c3f3c2bff426cdd3734a31c082,1384334598,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
3d95049f79fe7edb92dd6d20c3a60ccdc46c4b0e,1384415771,e3806060ce01557ba75094665b032dcca5656a19,1334852542,MAPREDUCE
3d95049f79fe7edb92dd6d20c3a60ccdc46c4b0e,1384415771,2c5c8fdb80546467274607b26a1295b352c58fc8,1357709320,MAPREDUCE
3d95049f79fe7edb92dd6d20c3a60ccdc46c4b0e,1384415771,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
3d95049f79fe7edb92dd6d20c3a60ccdc46c4b0e,1384415771,94b3bf9f750654f57c021146c3291ced855ce8d0,1318814391,MAPREDUCE
a02e60fefc5f2b63cd6468f27fec9f675679ddac,1384572591,6ee6eb843013324788f30384d9d967ff8743a970,1352387854,MAPREDUCE
0a5b0499f38e24574a34fe915be8b60343536228,1385056419,f0799c55360e1e77224955f331892390e4361729,1381092808,MAPREDUCE
0a5b0499f38e24574a34fe915be8b60343536228,1385056419,6288dfa873364d1bb735bdb811002f0080e9a1be,1319490163,MAPREDUCE
0a5b0499f38e24574a34fe915be8b60343536228,1385056419,aa12a7914fc6d70d0ae16e99dc13a739f931b173,1380395656,MAPREDUCE
0a5b0499f38e24574a34fe915be8b60343536228,1385056419,cf6ab9b2e79369bf6224bd68c536f0be5eeb69d6,1352752324,MAPREDUCE
5afc1242ea323d5d160b8a1c676e499af81f21b4,1386110647,fdad179980f7b5a8222c8462b55b06ab615f64e5,1384698573,MAPREDUCE
5afc1242ea323d5d160b8a1c676e499af81f21b4,1386110647,eeda370249d3f65a36718942a15867f79654ff66,1384225570,MAPREDUCE
18d99c12c371cfd7b9604e321d8bd6a7be9c4977,1386631890,e8f12457c145da7c7d2de173eb1f0beed3c5676f,1311630124,MAPREDUCE
18d99c12c371cfd7b9604e321d8bd6a7be9c4977,1386631890,5128a9a453d64bfe1ed978cf9ffed27985eeef36,1242706840,MAPREDUCE
18d99c12c371cfd7b9604e321d8bd6a7be9c4977,1386631890,223f6511189caa11b08d68e85401668a2c00602a,1297215668,MAPREDUCE
18d99c12c371cfd7b9604e321d8bd6a7be9c4977,1386631890,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
ee5351bf22e113d39db3839432bc7d6c743cc736,1386695867,8a1719e99979d77278d0580ae5365b1b4d12635c,1327107182,MAPREDUCE
ee5351bf22e113d39db3839432bc7d6c743cc736,1386695867,9fe9f42c8fad872f7aab5f9bbdac4a860edb0d43,1320737336,MAPREDUCE
ee5351bf22e113d39db3839432bc7d6c743cc736,1386695867,4ce5f6553fe8bd1c82b3a4bbd8ed4351874dd4ab,1331063520,MAPREDUCE
ee5351bf22e113d39db3839432bc7d6c743cc736,1386695867,be32d25c546a7d4f98604e142940c483213b485b,1315837472,MAPREDUCE
fc77ed153e70dcf2bf33f8207a022155141a15d2,1387215889,d99c2958dd33fcbebee9208ab8388faa0725c699,1333549042,MAPREDUCE
44429c4bb3e9054648cbf02dcc0b5feb41d420f1,1387298723,f7df0cb7df1d2d9e8574b2409cff2747b7c20352,1363795533,MAPREDUCE
44429c4bb3e9054648cbf02dcc0b5feb41d420f1,1387298723,7d04a96027ad75877b41b7cd8f67455dd13159d7,1334714356,MAPREDUCE
44429c4bb3e9054648cbf02dcc0b5feb41d420f1,1387298723,264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,MAPREDUCE
44429c4bb3e9054648cbf02dcc0b5feb41d420f1,1387298723,b897d6c35a0036ab8b6a73f8dc76064f351b612d,1348870652,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,c2d6407070338f26baaa7d67c968501a987dfe1a,1360718148,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,e8645636ce1721aa6dc3674fbc553a7bb3522fbe,1326143098,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,7440a8aa374a3a1d4eb2b6dd8d4db184bff5ade0,1325793680,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,d9ba4670ed0134816d5d063d48394e31b51c3b35,1316125260,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,b3c9c3c182f1fead0f47ef560e90fcc86042ea7f,1315515574,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,1ab4659b6b751f1cb3b543d2b292db096f87b541,1371658932,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,9db078212f5a37154925cc8872f9adaeca0ed371,1320082062,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,670fa24b48acb407c22fbfdde87ae3123dcbf449,1319784304,MAPREDUCE
04dac636953532c9c4ab6692e193e3ffe292edb2,1387573225,d2b9a604bd0e27509f1fa207e04b95312bd049c2,1353087022,MAPREDUCE
b524501d4f4b48edeb02901114087f3b5f57691f,1388438086,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
1a8781f1f9d4916369be8090690fd97131443159,1388770056,e1c5e7dd2b304651eee692442b2e82ada35b164d,1342465868,MAPREDUCE
3a6f8b878501cc6961a8388813f33bbeb5ebae34,1389892220,cbb5f6109097a77f18f5fb0ba62ac132b8fa980f,1334081486,MAPREDUCE
3a6f8b878501cc6961a8388813f33bbeb5ebae34,1389892220,5dcb594cb8c3887bf0bb2214dd2d6db993004296,1346941243,MAPREDUCE
3a6f8b878501cc6961a8388813f33bbeb5ebae34,1389892220,a83fb61ac07c0468cbc7a38526e92683883dd932,1370318750,MAPREDUCE
f667371746de02c52434af6e48f3e2a4f83917ac,1389980580,b7ae5a6cb7b2d3e3112ac53007e984caeb07de58,1323819311,MAPREDUCE
f667371746de02c52434af6e48f3e2a4f83917ac,1389980580,d00b3c49f6fb3f6a617add6203c6b55f6c345940,1316629703,MAPREDUCE
0fd646b967443f44c237c95f93e03cb0a6a57f8d,1389994717,47cca0cb6d1f4e5979d11d9a624b005e6e666f2f,1388267913,MAPREDUCE
c5a241f1ddc3f7bca516c6fb1d7be29f2a7a9975,1390246181,26d63ecdae0f1e27606301f90ca93b3a0f62c5d4,1318462141,MAPREDUCE
c5a241f1ddc3f7bca516c6fb1d7be29f2a7a9975,1390246181,1dd113b24ae385896ff474860d364a071a4add7e,1314299555,MAPREDUCE
362e4fc891775ef41e2f253f86aa125495267e4b,1390267424,a0a844222dc1362cc46771841ab9036cd7373675,1364307373,MAPREDUCE
362e4fc891775ef41e2f253f86aa125495267e4b,1390267424,72fb517469e42963b3b92383a2f80e0eba0cdcd5,1341505749,MAPREDUCE
d1963ad4bd1fb735bfa39e2b70773bdf1f623a87,1390332214,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
d1963ad4bd1fb735bfa39e2b70773bdf1f623a87,1390332214,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
122be11c1497b183f18079adf97a4f0396ea66ee,1390457205,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
122be11c1497b183f18079adf97a4f0396ea66ee,1390457205,cc4c74be09ed54e7541b7e2ae8cebc42c2c130fe,1388253063,MAPREDUCE
4594b74b8536aea308854493a0e82c8b2919174b,1391711370,a0f13a28f747338c0724298407c4d415e3f54efe,1315536742,MAPREDUCE
b527a975a4899e2b04c94eba46879625de1111e6,1391713638,b36cc29073a22ec3bb14f1f7b34dc5518fd8c6a2,1391667641,MAPREDUCE
914a9709b91dbbedf251e8c135019741e6ed01b2,1391729277,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
308f5faf18375424c22c91b413c545658a5f65ff,1392221058,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
308f5faf18375424c22c91b413c545658a5f65ff,1392221058,ded6f225a55517deedc2bd502f2b68f1ca2ddee8,1313182817,MAPREDUCE
08e6d312e855b5025211d46aeed6722e9cfac203,1392653698,cf3d8b228695cfb6d1943460524f86973ace0bf1,1380229805,MAPREDUCE
08e6d312e855b5025211d46aeed6722e9cfac203,1392653698,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
19f870858e3c06c21028630380df085e6d64ecbe,1393000991,39f019f41392d9e46ea1dc86ddd5563aabbeda1e,1370045671,MAPREDUCE
cd67d5abcd9ac99f882de52d4db9d4a30845cdcf,1393464568,47cca0cb6d1f4e5979d11d9a624b005e6e666f2f,1388267913,MAPREDUCE
94b29b3348f5919a7599cc4b8e0466a4c72e95ae,1393529035,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
94b29b3348f5919a7599cc4b8e0466a4c72e95ae,1393529035,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
94b29b3348f5919a7599cc4b8e0466a4c72e95ae,1393529035,990cffdcfa9349fff0cee144b1d0e5267c40f63d,1392408062,MAPREDUCE
94b29b3348f5919a7599cc4b8e0466a4c72e95ae,1393529035,8aabd3d4e67cad8dc7e46f5339981135badc7421,1319610561,MAPREDUCE
94b29b3348f5919a7599cc4b8e0466a4c72e95ae,1393529035,4bca22005f48f426b9bc7cf36d435ead470a2590,1344552776,MAPREDUCE
77910d4fe3f7415fe8a604c4ac6522f7f7d3529f,1393615321,a6ea460a9150e84128ebef97ab6ea8881215de03,1389912969,MAPREDUCE
8d49acf0e9e7ab1e47e18f5cf0355a891800fc36,1394141211,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
cbf1c72d1b0af2f20dcf995524c4c68c07388482,1394661454,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
a8f302a1e6af65f2cab2d27c73fe33fe680830e8,1394723587,49feb6a03930c84790c0b17223e90b0db4eee4d1,1340134844,MAPREDUCE
87866d4a5653c4828a4f4a6f76c58b1b889e7e5b,1394724934,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
763b8ebf46ea2c42ad63285cff61b77e7e24185c,1394736929,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
0ab1f90d40352d4daad8efd21eda0a87dec55cf9,1394808213,0ba7078ef4ee127a47c5042c82db0b113a967b23,1357747978,MAPREDUCE
d9f723ed74ce6ffdba02832dd5d2e45bd48b3c92,1394820950,25e96e455b3473387df865fbc1c3ad7ebf9ff1e4,1346445826,MAPREDUCE
8a2a74159540f2e8d8f767639200e5e92bb6efbc,1394829183,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,2e00d28f1413fcb5afbcbda836dfb9ea6cf3a5a1,1342567876,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,76b653a36738a4f420f14c53c7a0a4006dbf066e,1327976618,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,e464607b7d156f20bb9ca19a2dfbd73edeaec722,1353337942,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,0fbc7fe816007b4e330604e9f8bae6b1e4b448bc,1393446007,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,638801cce16fc1dc3259c541dc30a599faaddda1,1362597318,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,b50a3c5de32842835962e2c341cfffd14ad692d3,1351789372,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,88c7fdd06599671bdd519b0911c984410ecbe3fc,1358548879,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,d6b33ee981693169be688eb076998f1d0e4aa84d,1363898898,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,f5551bf8091c11586d402cdd4a0b09aa0498b673,1358887749,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,8b2c8a657ed3e1800f1bb47cfb8bd9ee6a75f18b,1389308658,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,408656614495674992349fbda3981559ada3de0b,1319445708,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,0870734787d7005d85697549eab5b6479d97d453,1325726992,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,00569147730fbf9bba6e3b0b38bec302af6046fe,1346993792,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,267bebeab0430976637eda3e4a63de3220256ea7,1329933452,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,db06f1bcb98270cd1c36e314f818886f1ef7fd77,1380666871,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,f73daf6af1c87c65dd97e5ec4608ba2742dc83ea,1327429287,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,bee6822441d1c2bedb2a135c8b56558aa5cac366,1383761259,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,49afc64cd469bc3a775c18e0458661e39270b7a5,1378327331,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,72789336b29b7f6c68216551f129361db53dcea4,1344025769,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,c1d90772b6e38bb4e4be7ed75cb5d34f3048ad7b,1318900934,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,0ba7078ef4ee127a47c5042c82db0b113a967b23,1357747978,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,050fd3a11744cde3d54c1fff23d8fdeb3803bf92,1348672941,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,d63cfdbf1a5389acb27e8cd61f4c14d8eaedb26f,1386986441,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,239a5549eadeccb0ab433abb38079dbe19f862ff,1326147623,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,413bddf5969a0b9b4309679d96b61a75e1abf595,1373497148,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,fffdf661e30afd10331d2153ff052c141b7ebe4b,1319523974,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,f2745babf34f348aef1727f5ad04fe9ad1683007,1381695473,MAPREDUCE
96e0ca2d272dc7ecd7f7f0e65a0c596fcc063bcb,1394994725,dc33a0765cd27255021911c4abb435b5850387aa,1345670314,MAPREDUCE
