fix_hash,fix_date,bug_hash,bug_date,project
bd9906736ef139b410a47799e6bc438a3a367d50,1453311158,fd37ccb63c545850c08c132b2f6470354a6629f9,1435013527,HBASE
4bf6f8379d7f85413b914dddf607d016780d40ce,1453328221,2e8575bb0ff84c2c3dbefd166213124abe86cdd1,1443729397,HBASE
1d2b0d831117e033aebf0b347b162c4483a04e5d,1453391218,487e4aa74fcc6ef4201f6ffdcfd1a7169c754562,1433831581,HBASE
110274b33535db8f8dc1ecd4406c3c09b162a4a8,1453403342,2cab24ab9ad25b02e93ad595bedd4550d8eea5d2,1418672645,HBASE
b1df2f8c881d418bb47e15a88c09d964ca89d2e2,1453459180,2ade9c0048e94dc09aa6a1593d76a94a56cc8e48,1357887921,HBASE
f9e69b51e1997c6de2ed74f9edbc6947b11c88dc,1453459669,9bf26f46d1959e732a68d4e057c9a99701e5a047,1453150937,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,e91e2659a7f4afedde58a9ed28d440e31546cb91,1407177758,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,1229397a95c89ae9bb774cf487e5924dcdf5ebe5,1292963966,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,7716a3ca949670f0a88472cbb07e2c63e5a50c35,1395776092,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,b9f8616177ecd9425c408b560be54f08a2f1e84d,1425322425,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,fb5e6b3f75ad29ffebeaad1fac4c4fdebd69684f,1425930447,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,4774650cc11a06e3d87c2e79de0ac7762fa4d33f,1336283567,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,ec51d7b2e600fab2c3490e794dd13e27ec1cee01,1431362788,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,1193bc1df0705adf5c410d66df0d4002caacea25,1315464575,HBASE
6ed3c759d0ee0549e7d9eb77fe71b39409f5e4d9,1453564100,71b0e2c0a8e13c584786065944614a6ce31adcb4,1360779304,HBASE
a87d9560fcf4803bdd7a01b6e4ec21435d4e11b9,1453581357,46fb7c409df73321dbd3969559d18b2663eea2f7,1375935589,HBASE
4ca27a68ef0eb8b46e5fd9997bc63b1272b767cc,1453831373,f8eab44dcd0d15ed5a4bf039c382f73468709a33,1450456550,HBASE
4ca27a68ef0eb8b46e5fd9997bc63b1272b767cc,1453831373,50f17935fdd14bfe869f1267de754a80bb6ad1ef,1408484870,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,ab18158e6001a7f15a35679ca8fc7ff772f90e25,1422031711,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,a63e3ac83ffb91948f464e4f62111d29adc02812,1436946801,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,336c22d581fa9e892c47a6a5158ee4ee5fc1c0f8,1416851188,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,c61676a1ef5ad62974235a2b02723e6923d4bf98,1405372792,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,ee0c193d536e9587b8b700c03b67fcf0dd1bd7a2,1379211826,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,6c22333599b9910314f57d0b6a580fb69eb7aa2b,1428100650,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,578df6dfc04b4a97e911478f546a94ff83f4550e,1428001242,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,3fa92647d24dc87cc958b33c5becd8dda16d1326,1402728307,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,04740703e9b15a5dbc4efe9a252f732deb9d65e4,1427307098,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,d668363c234a84fbb9bbad89dc4f45d848616a67,1367553135,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,0e8e41d0ef5985aa3d424621eb8fcb1ca68838ab,1404203504,HBASE
138b754671d51d3f494adc250ab0cb9e085c858a,1453985923,48e217a7db8c23501ea4934d28e57684b82d71fb,1449799832,HBASE
1ee07688c8e75bf8507c1613feec9c56e950ab4c,1454003604,7716a3ca949670f0a88472cbb07e2c63e5a50c35,1395776092,HBASE
1ee07688c8e75bf8507c1613feec9c56e950ab4c,1454003604,c7309e82efb7d6ff90d8bb891f0cd9657bae518b,1364120781,HBASE
1ee07688c8e75bf8507c1613feec9c56e950ab4c,1454003604,e11ff8a5fd50eff781e4977865bb8a8a8792a344,1373526087,HBASE
1ee07688c8e75bf8507c1613feec9c56e950ab4c,1454003604,9fd6db3703d3e7ec50b32b1e96c65ed9f2b1456d,1417982213,HBASE
8a217da8fd3990f9880270eb1e50d8f87d1e92fb,1454004542,c94d10952fe44f73096027cc9083cee993983940,1441988787,HBASE
8a217da8fd3990f9880270eb1e50d8f87d1e92fb,1454004542,f5e05eb836a807e418ebcf432fb0f481b40277ac,1416341081,HBASE
9cd487129d5a0048216ff00ef15fdb8effc525ae,1454106862,1a21c1684c5d68cb2d1da8ed33500993b0965f8a,1421217149,HBASE
9cd487129d5a0048216ff00ef15fdb8effc525ae,1454106862,a7816d88bd5a09d880f0ae5b85ad3f51c34f6496,1422572310,HBASE
13a46df1815ed32bc9a2696f19cf620b4ce84bb4,1454259101,e48991970d3d584db8716ceaf9b186c46dce34b4,1441306536,HBASE
13a46df1815ed32bc9a2696f19cf620b4ce84bb4,1454259101,f125ca952c12e06de97b8150dea4771a2003d1e6,1347692475,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,43f173cf44127edc17061b09f0d10f7d5fd0a6da,1317414142,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,508f7697a50df82ae2b9800bef7918bc96d715e5,1390375185,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,8046661cd9715a8d69c4cdce03748357ef0f5009,1361992854,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,aa916b81ceb0554ad88a7b076ef0b9a1c10d5dd0,1402512627,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,6d42266145d859d80d06573aa2a70c50448ed818,1349931509,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,55163522e6210f5bf2b56173ebb3c7b2bc65ef89,1352521687,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,3daea02e860d2a13d9c494b42edd643ae181eee4,1375161272,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,6189b52fb0cb6a991ac4837f4e76b83b788fa904,1412041184,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,5025d3aa91d18310fc4d738114ee2b58e48c46c2,1425941349,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,4995ed8a029feb8ccac8054f56f23261a6918add,1410244774,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,3dec8582f527e4e7e35280cd34c4928648290658,1450306679,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,95b202008dbea92e0fcb05f63fa3e60a94d69ecd,1378845547,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,46fb7c409df73321dbd3969559d18b2663eea2f7,1375935589,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,97f797675512d3ac13df72c1d366c5fcead13efc,1288119013,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,b94e6738d920cb5bf297214883e0cf29522597b9,1416341555,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,9a0673f8c61aad55732f53ba4a62fc6da945874a,1334252799,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,d1262331eb0481ecc128ce78590ca4ff992f94e7,1439453017,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,a026befba3065faac22d255747f3bf48ca556673,1273882717,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,ea245beac7a2ac906cf1fb6e59cbd8df78a20c44,1358635511,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,5a3060ee37c8f48dd3429cba61b8a1d65ceaa01f,1377894707,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,de9555cec4c10f86226f2dc43ef1ffc69a4e65cb,1446142531,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,b92ff24b0e6e69d6f70919ea577e77353de3fbb1,1424205540,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,e82ccb900ef8165a94f4a9e2bfe849fbe89e2e9c,1447204098,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,f1f4b6618334767d0da0f47965309b21676e7e9f,1427763671,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,3e10e6e1a61aa2a481a1450fecb94bce23809dfe,1423854504,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,6af4292630daca370de7fce3a2b2b3401cd1abfa,1244251581,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,a4799acd6bc6385d91709aa16fe3a1cbba9b6320,1430614112,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,466902ffde5087c45377cc2f8badb3ff0740cf23,1363367492,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,a02bd8cc0dbb1581386c2f8196a46743decb6b41,1379786492,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,2c83d8a263ee7c6751448bcc72868da86757f7f2,1442967787,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,cf76929db60d8cf961944919dfaf94c6a6087209,1346352598,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,67ba6598b1be167409a31c4e210b7218823b7beb,1449187762,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,0febbf4c409600e9ac3156e49dd6d602f7e87932,1390262015,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,b5b5853043e20a719f1b7afb485ede68ddd823f0,1435268553,HBASE
ed46591f30d4d66e89bc8157fc866c2aad77ce2c,1454441223,09ec361d3af8f93c14c6f1a40593903eb4a0252e,1382130588,HBASE
6256ce4e63bbff16f0678a1fbd6c33649c373f29,1454525000,0e6dd3257b1bebe3e12c84aace59dd9cf0dcac2b,1445990180,HBASE
6256ce4e63bbff16f0678a1fbd6c33649c373f29,1454525000,942e09b71eef5bd9fdb1c8711125c4bc1193bcdc,1432754594,HBASE
779bdf19183ed182d34d8be5b0cc92c6ba93d70b,1454695700,f027f66b22cd3be7860d6166f86f2dd5887c214b,1367346880,HBASE
779bdf19183ed182d34d8be5b0cc92c6ba93d70b,1454695700,edbf698cc141f51bfe5950ba2b7c0b3f2ff4562f,1385439753,HBASE
7239056c78cc6eb2867c8865ab45821d3e51328a,1454706649,93640bb798fcde06e928ba0b780a29fce9158223,1435035867,HBASE
59b03c77de659f426b6290e19faed76787b72872,1454737290,6b1aec5d6f4d738d6e329227f1f0736d819c01f6,1245118418,HBASE
59b03c77de659f426b6290e19faed76787b72872,1454737290,b5b5853043e20a719f1b7afb485ede68ddd823f0,1435268553,HBASE
59b03c77de659f426b6290e19faed76787b72872,1454737290,10407c9a165535fd1e585d2a5a7738e49823db06,1322070506,HBASE
59b03c77de659f426b6290e19faed76787b72872,1454737290,6c2a2996570d7239dd27481eb2900833d5537e16,1415733443,HBASE
dfd8a31a130ffdad382a5a6923035b1142ccdb0c,1454911468,78d532e5f344edda04fb9ce44bef9cd79e0d1935,1411669829,HBASE
dfd8a31a130ffdad382a5a6923035b1142ccdb0c,1454911468,bc4f25ff452da5cbb692088b51c6fd19e3f9fdc3,1412381829,HBASE
dfd8a31a130ffdad382a5a6923035b1142ccdb0c,1454911468,e9555cb36e91c77d5a5fe7abcd74e267165be700,1356620848,HBASE
dfd8a31a130ffdad382a5a6923035b1142ccdb0c,1454911468,e7defd7d9a76f44e3089db3fe522fe400fe6dcd7,1444898560,HBASE
dfd8a31a130ffdad382a5a6923035b1142ccdb0c,1454911468,9bdb81f0a1db308a8a452379455b6bbfe70ea20d,1421786676,HBASE
dfd8a31a130ffdad382a5a6923035b1142ccdb0c,1454911468,3c1fbd2ddfb004db875db92feeec44b78dd60adc,1412874543,HBASE
7bb68b9031591cf378954a0eb8f71a8b9be01f9c,1454973678,3cc5d19039904361f60c413f10f3cbca27a7ba96,1410801169,HBASE
abb6cdce718c3c475d76b1941980710cf0c136f7,1455136436,0ff28bdd32af84dffcf31b01c8dae2231a0d9915,1246213305,HBASE
a975408b7c90e2d545a7a490687cddb717d43807,1455207679,977f867439e960c668ee6311e47c904efc40f219,1430806090,HBASE
85e1d9a109341c5f4aabb0e82c96ab52e99a6d72,1455264997,f06daaf010e8e1941946de131a11f018b8419307,1438922889,HBASE
85e1d9a109341c5f4aabb0e82c96ab52e99a6d72,1455264997,43f81f19433254b7808665ea302eac90e69db82f,1289281368,HBASE
85e1d9a109341c5f4aabb0e82c96ab52e99a6d72,1455264997,52ae2e469b43c0c5e8c057cebc0093aa5c65554f,1277155997,HBASE
3897c4e102b223847e1ceedf363df59fe24eb294,1455383933,c8d133186b85a4e7298bab3376ad96899860b1c7,1455313269,HBASE
68b300173f82b2b3ae06da1ec303a8f6f072c414,1455515627,d82ae421262b5adc242fd7e04d1c774cdb43e639,1454764649,HBASE
7063562bf1c0bfcc5efa791b8536a298edab8fcb,1455587410,8efece3ba55a5b8d42fe76aa1a331025c50ad966,1314995088,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,e91e2659a7f4afedde58a9ed28d440e31546cb91,1407177758,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,1ed35e4cb64f99cfde9ec3871dd7860980245dbc,1375265785,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,4b018d2a3988a70d98e2388d0013e63857c5e193,1446054997,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,10969660fab811327eb9b8c2e29871cacf5e985d,1360781071,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,c079ba4660bd3f20ee9eaa35e5b6ac5fd99e487f,1390354969,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,7c3882ca3cf2b59ca3fe9388ecd6c7b4f63cf1e2,1375198087,HBASE
bb881eb80d0551dd870d74eca833882b66448bf6,1455656302,f34d3e1d2634566959778b4ecf1fcb5cb20d8721,1449977663,HBASE
4b1acead42ffc625e398f0cd1cdec9e50f756fa9,1455765977,4d5a11e082e3b18100bb533626b51ebefb62fc7e,1428432416,HBASE
4b1acead42ffc625e398f0cd1cdec9e50f756fa9,1455765977,ec92a8a705dfec076a93454e1042645d466758f0,1454914600,HBASE
4b1acead42ffc625e398f0cd1cdec9e50f756fa9,1455765977,202118d3b50778a48674abafcf1e60a3e4fda9b4,1318455740,HBASE
c7eb72a91c54b44208d58eabe646c8a7b034457c,1455774920,9f8273e7175954cf6dd4bf523b531bf9971749bb,1455675786,HBASE
6f8c7dca13cdbb391ada8ad9979ebc7698e44aa8,1455775815,f50d355b06597bcac76a95697db332bf33c2dd34,1376228397,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,17dff6818e80305ea55da0519cbcf44de644992e,1407367328,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,d930324448228dca7f71519ff36e9f913ee3b40f,1348518799,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,f52130953245d93489a9c700c3b00eedbe70fdb9,1283298704,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,58549428a66550aed83bfb6f1da405decc1b0f61,1402760369,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,4ac457a7bc909cc92e0a1a0cab21ed0ce6bae893,1421175796,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,704a00b54401c80ae546ed28ea688e979f4db54a,1379295672,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,529223130ab61cfd059197be5cba7e08e9dadc0d,1303945962,HBASE
8eedc967515a4d9133068962fe029160d24e6f95,1455868014,d8f5be74d7689612dfa39ea08ad8bd61d2298fdc,1308030032,HBASE
61a5ef9e65c59aa7e8cc1fdb9876f27b6465be97,1455918043,39425a8558fabaffa0e2b9421a8a7926d73b040c,1425511871,HBASE
61a5ef9e65c59aa7e8cc1fdb9876f27b6465be97,1455918043,1a21c1684c5d68cb2d1da8ed33500993b0965f8a,1421217149,HBASE
61a5ef9e65c59aa7e8cc1fdb9876f27b6465be97,1455918043,eb6b2a1a04ac9d046e50103985c99d3efa915120,1446679184,HBASE
fea0dd46dd84b330ecab7addf30276181f8ae7c6,1455918142,5fbf80ee5ecb288804d2d2d042199dcd834ae848,1421982722,HBASE
fea0dd46dd84b330ecab7addf30276181f8ae7c6,1455918142,1a21c1684c5d68cb2d1da8ed33500993b0965f8a,1421217149,HBASE
fea0dd46dd84b330ecab7addf30276181f8ae7c6,1455918142,a7816d88bd5a09d880f0ae5b85ad3f51c34f6496,1422572310,HBASE
a878b19c4e8cb89b0325f1bf58f7c48c498eaa55,1455934167,03933720fa438d575c7ccbfe67421b3fb0d90a0b,1277943950,HBASE
2966eee60293c49e6cae821e736716b70db108e7,1456158467,1a21c1684c5d68cb2d1da8ed33500993b0965f8a,1421217149,HBASE
2966eee60293c49e6cae821e736716b70db108e7,1456158467,9cd487129d5a0048216ff00ef15fdb8effc525ae,1454106862,HBASE
2966eee60293c49e6cae821e736716b70db108e7,1456158467,5fbf80ee5ecb288804d2d2d042199dcd834ae848,1421982722,HBASE
2966eee60293c49e6cae821e736716b70db108e7,1456158467,a93353e83ce514b48700b3f5ba16f8a41204e1fa,1431734627,HBASE
2966eee60293c49e6cae821e736716b70db108e7,1456158467,a7816d88bd5a09d880f0ae5b85ad3f51c34f6496,1422572310,HBASE
2966eee60293c49e6cae821e736716b70db108e7,1456158467,623dc1303eee55610659f9e7e5a4a9149630adfe,1447820077,HBASE
2d66cd86d08120887efe05b65fa53bd667a5be76,1456199497,7609c497493371b54af718fc9b32b2190932b4b7,1251933832,HBASE
2d66cd86d08120887efe05b65fa53bd667a5be76,1456199497,ebdac4b52e67614db70b59be8cd8143efe701911,1437019565,HBASE
30cec72f9ade972d7e9ce4bba527b0e6074cae60,1456326841,d2ba87509b8d193f58183beff4ab76c7edf47e11,1455796132,HBASE
a3b4575f700c20167a6ab0b774d8a2c9cd3916af,1456360145,c1ac4bb8601f88eb3fe246eb62c3f40e95faf93d,1442449206,HBASE
e88d94318321d40993953180368d33d24602a2ae,1456506291,7bfbb6a3c9af4b0e2853b5ea2580a05bb471211b,1449622947,HBASE
793babf4a4c0156f9e712a2bbf9578e2a1d6e1e4,1456527959,b61974d1cef23f70164cf0392fe47377f116b74d,1338403100,HBASE
793babf4a4c0156f9e712a2bbf9578e2a1d6e1e4,1456527959,9f496164d63b8bd5aa262094efbec26beac217c0,1387474217,HBASE
99955a3240c5032daae471cacebe595134f71fc3,1456533419,bf4fcc30c62395e8db9fe52fde07c752f9e00e54,1456447932,HBASE
99955a3240c5032daae471cacebe595134f71fc3,1456533419,24d481c5803e69a6190339cd8bb218b2c4585459,1456445476,HBASE
99955a3240c5032daae471cacebe595134f71fc3,1456533419,19045a5ea759392b5a6b8bd8001a3dd9dd5245fe,1443943779,HBASE
88f775996b3b52d784ad13ab07515134619316ba,1456737702,abe3796a9907485c875932caa5f1c82071495c0f,1429310566,HBASE
7c54525c89bbbe0c66401813433bfb957e461eac,1456777458,b61974d1cef23f70164cf0392fe47377f116b74d,1338403100,HBASE
7c54525c89bbbe0c66401813433bfb957e461eac,1456777458,9f496164d63b8bd5aa262094efbec26beac217c0,1387474217,HBASE
7c54525c89bbbe0c66401813433bfb957e461eac,1456777458,094d65e6f52f5b3cb1210c4abbea2fb14bcbdf15,1446142534,HBASE
4b3e38705cb24aee82615b1b9af47ed549ea1358,1456978800,46fb7c409df73321dbd3969559d18b2663eea2f7,1375935589,HBASE
4b3e38705cb24aee82615b1b9af47ed549ea1358,1456978800,39f549aaece91cf3ccc076ea171889c43b158a49,1424288114,HBASE
664575598ea81fe2a53d8d88ead4ce318ff89d86,1457127805,26ac60b03f80c9215103a02db783341e67037753,1449733066,HBASE
46cc3d4972d8db478c86e9848afed523cb6dc866,1457412894,a8e646185569ac121993c49cea0cfebfadac1b5c,1418082009,HBASE
46cc3d4972d8db478c86e9848afed523cb6dc866,1457412894,a8073c4a9819953a2dd13a26bb4dd9405ac8750c,1456207394,HBASE
46cc3d4972d8db478c86e9848afed523cb6dc866,1457412894,ece933fa3e272531ee443265c7aef7326e89e7cd,1414561670,HBASE
b29ce7f1144e31bce9d9862d25324029def8dbad,1457486918,ca1048415bd842bb725357c4005da70788a79b02,1447796927,HBASE
b29ce7f1144e31bce9d9862d25324029def8dbad,1457486918,72a48a1333f6c01c46cd244439198ccce3f941ac,1439393343,HBASE
ad9b91a9042607c4528ac79b2aed1254d99f6db4,1457544534,05de2ec5801fbba4577fb363f858a6e6f282c104,1438121667,HBASE
ad9b91a9042607c4528ac79b2aed1254d99f6db4,1457544534,de9791e91e83005712cd276fce99f354a62c467a,1425519288,HBASE
ad9b91a9042607c4528ac79b2aed1254d99f6db4,1457544534,ced0e324a190e75d8a93b8b09676781853819361,1427594212,HBASE
ad9b91a9042607c4528ac79b2aed1254d99f6db4,1457544534,abe3796a9907485c875932caa5f1c82071495c0f,1429310566,HBASE
d14b6c3810f193adb658a4052aca9c3c23d74ae9,1457578181,78ebe94d05b29c84e01895460cdb10d2d3095857,1320709916,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,83c506d9d49e900f3d4d5feca2ded135fb19b827,1452587442,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,b014ba12431dc87903cd5065b14908f6a4ad458d,1444026619,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,f0a1ca4a6f176dcac3e82745ae7d536cbef04d94,1432833141,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,6fc2596ab37614fe35ccfebda0564e4721bd4b95,1450923853,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,834f87b23de533783ba5f5b858327a6164f17f55,1437119849,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,7d3456d8fd027e252b1da7578e943f146626135d,1436159678,HBASE
6628d2df1183974a4e7d1ac72d73ce0810f5183e,1457669220,ae3176b9c0f63644deffc82dc424d219c1472818,1441947570,HBASE
88ca84f685df1ff78bf184c751ec9607147a7a2e,1457886905,f2a9dab30eb339c86222db47430f18f7abf405c2,1439534074,HBASE
122e6f5793ba3b0c4d4e43fc7a75499aaf7e5ee3,1457964598,d3eedb24e1ebf56ce820ea77522b695350fada6c,1422594693,HBASE
8fcc1e8e95e9ad063c729de8088fc35a5513b8c2,1458057807,2ce31f8945635259b4e53ac9a1d381b4df57a0fe,1454734337,HBASE
8fcc1e8e95e9ad063c729de8088fc35a5513b8c2,1458057807,1e4992c6eccb81166cdda842a68644fa962a3fdc,1451398917,HBASE
8fcc1e8e95e9ad063c729de8088fc35a5513b8c2,1458057807,eb17f74b9e45146a21584f44e7a811fedeee138f,1453168281,HBASE
8fcc1e8e95e9ad063c729de8088fc35a5513b8c2,1458057807,6e781a1f342de069868a8a1f95f6a403a6d4c499,1452282454,HBASE
3bf0945a1149e518a49d14d4cc930383a4f311da,1458143522,0a28af366b779489127a8d896a2f97df88cf539a,1411556275,HBASE
3bf0945a1149e518a49d14d4cc930383a4f311da,1458143522,a669c765f7de5b8445229c8ff9274051df7b794c,1399498092,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,ba6345f7d15d540943825a2b6f2d2c2177ad1c8c,1427482081,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,30cec72f9ade972d7e9ce4bba527b0e6074cae60,1456326841,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,bbe29eb93cc819fbf0287aa2cb343649b72783bf,1405460839,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,09fcdb50af38e0e25a5bdab95b34577bb4d38f49,1405014622,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,e2868556df398df76a710b3c505a8f3a7c17d7f3,1367013933,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,2c83d8a263ee7c6751448bcc72868da86757f7f2,1442967787,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,d44e7df5dc1e701fae4b611b9858dfd80499ee35,1408499121,HBASE
ecec35ae4e6867da3b42d674f6eccbe8a9f7d533,1458170769,93640bb798fcde06e928ba0b780a29fce9158223,1435035867,HBASE
fbf58f330b7affa633513fd03076954f0d90c2fc,1458237809,977f867439e960c668ee6311e47c904efc40f219,1430806090,HBASE
fbf58f330b7affa633513fd03076954f0d90c2fc,1458237809,ad9b91a9042607c4528ac79b2aed1254d99f6db4,1457544534,HBASE
fbf58f330b7affa633513fd03076954f0d90c2fc,1458237809,e5ec14af04069faf1cc4c671e3c721333f7415b2,1419979621,HBASE
fbf58f330b7affa633513fd03076954f0d90c2fc,1458237809,30cec72f9ade972d7e9ce4bba527b0e6074cae60,1456326841,HBASE
f1d453599a944440b8a1075082e2dc7b7676416f,1458557183,c90da7a81c2ea7a3d546fc2008ef80696ab61929,1431195071,HBASE
f1d453599a944440b8a1075082e2dc7b7676416f,1458557183,8261d84290b88b4b4609504096dc9dec3fbc788b,1422124609,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,b20675f5af2fa3806eb91be1b4506dfcec10fe03,1424752699,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,e99091e97c374a026ba690cf9d6a4592f3c3fbdd,1424106211,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,854f13afa16984ac60b7461d29909a8d48eb1583,1422151539,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,aedd0ebe9b8d1968f7d91772b369829e00606087,1426268746,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,7e30436e3fa84525b85b05b9e23cb01b2ada7c12,1444262516,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,3f3613a23485121ae72959206f4db09a0f557cd1,1458688995,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,4ac8d4ce610a107112acb6aa070157691c022e90,1452818392,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,7a08ad9df8602bc99848489cd3d734b426aded48,1426603590,HBASE
fd5c0934b60664ecdde21a994910953339c7060d,1458787604,3dacee674c87564aad9c5b18b229ab904c21ff2a,1440544563,HBASE
7c93098210d5f17242857a9a0148b4b26ff7aaae,1458839198,5025d3aa91d18310fc4d738114ee2b58e48c46c2,1425941349,HBASE
ad3feaa44800f10d102255a240c38ccf23a82d49,1458843058,f4d9597e1eef3baa9266581cf762ae3b249a1dff,1454631964,HBASE
ad3feaa44800f10d102255a240c38ccf23a82d49,1458843058,54028140f4f19a6af81c8c8f29dda0c52491a0c9,1439482319,HBASE
